1.75953740821424 4.96175286454881 577.196946827934 "7074"
1.83113343995624 4.1393663640623 510.818326490106 "5419"
1.9298981049909 8.09701541956064 434.323493809773 "3849"
2.01101714174449 9.45463750131997 891.354758402663 "1641"
2.02000932107398 4.3531668861751 576.582358049258 "7075"
1.90205055009461 12.318940807694 463.893045018697 "385"
1.91970345367356 5.07190817368102 433.641740461571 "3850"
2.06846245945728 6.23892168331148 576.76983628294 "7076"
1.80890015918677 3.66055637856601 433.07443839937 "3851"
1.99479602882983 7.87941845097761 549.266393330396 "542"
2.07104586946937 5.0522392203925 510.221693532452 "5420"
2.06337600528416 10.3175246091182 888.302276343608 "1642"
2.06120080885939 7.53908496211209 510.888416629006 "5421"
2.19071460302544 11.5095403475979 510.523772848645 "5422"
1.83977361122354 4.46001974065549 434.009007035663 "3852"
2.54604983962393 6.71568512827409 511.348351361905 "5423"
1.99529968353003 6.68963326311056 433.834299897785 "3853"
1.95691250002113 7.46513291284413 575.977246932278 "7077"
2.19176389812584 8.94627552069636 510.684685126983 "5424"
1.84177234470932 6.05636546603233 887.101688261197 "1643"
2.44673510733786 8.03715018875209 577.059274650692 "7078"
2.24562593565512 4.4634348802367 510.44379775904 "5425"
1.95122693250964 3.46619440189008 575.924871861678 "7079"
1.92568944644562 5.45445207296241 510.99832193721 "5426"
1.72893917139629 3.39099946455075 433.905186686924 "3854"
1.95560262366469 14.7881799715465 884.879412468084 "1644"
1.95351137489222 5.55146138514616 510.83139677667 "5427"
2.05837847129182 5.69351980348327 434.834252429055 "3855"
2.12418035110709 11.7378104927427 510.993119313845 "5428"
2.16609348957089 7.01049805031278 511.47507917338 "5429"
2.03089396199378 5.57940372738612 434.253891817743 "3856"
2.05364453960907 8.0207722524815 434.273309214147 "3857"
1.90312290864275 8.45209784069944 435.123913435658 "3858"
1.93427528128217 8.42138732429654 434.85682149602 "3859"
2.02860280203122 8.02200336018169 434.40788374123 "3860"
1.76828620064579 4.81335690855926 630.624698909245 "708"
1.92388407853678 9.89928510484721 884.061152003572 "1645"
2.02953611880742 5.84769879729646 576.269050148426 "7080"
1.92107926831603 6.56486258489717 577.483676152591 "7081"
1.6261972912819 3.81071171096819 550.900557484643 "543"
1.92207401421969 4.81934154705865 434.057216875813 "3861"
2.00274153927612 3.34969000044086 577.297270821985 "7082"
1.93843028956873 5.46486564176346 577.25094623399 "7083"
1.88839634101563 5.9026848640409 434.637643846325 "3862"
1.81232685836885 3.71573813458761 511.609584137088 "5430"
1.81178480981321 3.23666581403664 434.702387042257 "3863"
2.1653970184376 15.2961116504549 434.344542824307 "3864"
2.03504822496568 13.3574677142151 882.32552714446 "1646"
1.87954606450063 4.024114527397 577.363434178379 "7084"
2.01151789403468 5.90270267265934 434.211169464991 "3865"
1.93800823261342 3.80990582125042 511.775443646624 "5431"
2.0268804777741 6.96433509116139 434.432310831686 "3866"
2.0108167669903 9.10297352940391 577.577571358146 "7085"
1.68057483847301 2.85702754727925 434.481033927704 "3867"
2.05404638832317 5.29789051205948 512.067704043656 "5432"
1.55771265554005 3.41304052925539 435.024166558461 "3868"
2.0524608769729 6.46911482906673 879.059219658135 "1647"
1.70926251039931 2.93381321894732 511.954175655106 "5433"
1.85223472823637 5.15969441642213 512.068845295641 "5434"
2.01652650956345 5.46809844257412 577.905529593207 "7086"
1.93401614576037 5.61241596811809 435.021982110152 "3869"
2.28796858193302 8.15669776011352 577.195436766241 "7087"
1.86367239431966 5.10184001054823 434.490646166396 "3870"
1.83618741314135 4.73202809415325 511.715108006771 "5435"
1.80631102757908 2.62311805984379 434.866882309945 "3871"
1.8823124888255 10.1403774238106 875.168697964368 "1649"
1.91576255521646 4.45141660276922 577.085775658823 "7088"
2.19755726805326 6.44828679479043 434.877799611663 "3872"
2.05606938698977 8.48857658664814 435.112861874289 "3873"
2.05789751707914 10.1561150956599 435.498462976915 "3874"
2.15269372197362 6.82332938818764 511.405958718315 "5436"
2.16739788077944 9.39687336443353 434.462445707773 "3875"
1.75952514901888 6.04834623805804 873.639080555279 "1650"
1.08247285569304 3.3635916840314 577.971080889933 "7089"
1.8103608518822 3.78820502084385 435.879086862421 "3876"
1.94744039332761 4.49261872454137 511.865694238103 "5437"
1.87775217841625 7.01298986430061 872.336128068646 "1651"
2.00004551775265 3.65592479666636 435.720051993019 "3877"
2.08303432018217 7.87953087169003 511.921959297603 "5438"
2.18589357913324 15.7527797595754 628.657879051204 "709"
1.82218441589926 4.936561071508 511.951353169608 "5439"
1.97907300375858 7.09536402955079 577.116738618064 "7090"
2.56840418560176 6.01635962709198 576.82843617397 "7091"
2.04603365759187 4.64235870747629 577.841244197208 "7092"
2.03757559975668 6.52807403586417 435.512374197598 "3878"
2.05536266587225 5.07907959789115 577.110883332614 "7093"
2.23525238954328 6.13403465995818 434.883030831621 "3879"
2.32276653479088 6.81811257206261 577.928099609257 "7094"
2.09344615238616 7.22781181107504 577.895309187699 "7095"
1.97192568864361 3.79726465348216 578.039520524023 "7096"
2.04160277812583 5.99328584577872 869.373001387831 "1652"
1.60494575244452 3.86819485562509 551.175469838767 "544"
1.96620403465541 9.40544402313342 578.563432580667 "7097"
2.20920462430964 7.01000952658134 577.230685843614 "7098"
2.11543529173191 6.99098087772386 512.161626354263 "5440"
1.9574116940302 6.19945323527795 468.047613234496 "388"
2.00490294050082 4.34661053088692 512.587145250718 "5441"
2.21675560628489 6.37793323562971 578.977704084822 "7099"
2.14642182857682 15.2100048535659 868.319120655765 "1653"
2.15903179718272 9.34302855094579 435.126818408992 "3880"
2.15018738346495 12.0689301525706 511.173130212744 "5442"
2.14318615848195 6.35572946205054 435.168588914643 "3881"
1.7590227536614 3.90022202891 512.385874321106 "5443"
1.98685843003747 8.18988285771932 512.720714935075 "5444"
1.92580938824446 4.08961537793462 435.49213509323 "3882"
1.9540277611619 6.39340598193498 435.932398845281 "3883"
2.08721329130465 5.88385340840593 512.990595811997 "5445"
1.93153966134166 6.70696806032566 511.666501517434 "5446"
1.73697697528873 4.06674118660187 435.894926958852 "3884"
2.02981397329538 4.73884610499323 512.640607798358 "5447"
2.20593281063998 5.51747551639023 512.989354208548 "5448"
1.91095805896915 8.99818447237371 852.199315912892 "1656"
2.14964227241352 20.2403728716377 435.777760982397 "3885"
1.87261963832082 4.30001999691811 435.892113286424 "3886"
1.92602472913196 7.01811085104744 434.932102678052 "3887"
1.53879363504368 4.44742475304197 512.959845201384 "5449"
1.89859125212356 4.73056617219935 435.704757979857 "3888"
2.17936842256724 5.31619976877476 512.786681738925 "5450"
1.89236308440644 4.97736194317457 436.446966577501 "3889"
2.018781980975 4.45599483139388 512.531613855735 "5451"
1.98930696615293 5.92205151363398 512.830231747614 "5452"
1.96986195868344 5.15429223683628 513.198559230424 "5453"
2.18387039920001 13.2034395871347 850.245334439072 "1657"
1.96216877300146 9.0895238924876 851.39268992276 "1658"
NA NA NA "389"
1.97292742789582 6.285527967059 514.190225066675 "5454"
1.97643761242329 6.19477006523034 512.841737014578 "5455"
1.82820939731197 7.30622770126008 435.259123474161 "3890"
2.11027875173297 16.4621662455312 850.459907629746 "1659"
2.10632617117259 9.80353263881581 512.392443355169 "5456"
1.98816110029077 4.35616804326994 435.846469038176 "3891"
1.94237984450665 6.27666941834642 512.09472240519 "5457"
2.01700787347098 6.62204735021008 435.760593169269 "3892"
1.91964897411426 4.60784432957987 513.201813512818 "5458"
2.24139348442864 5.3703835129286 512.847327281508 "5459"
1.8744750654438 3.50326978564185 435.795251419155 "3893"
1.82433150327196 4.83222036237559 847.953746701665 "1660"
1.96469099256121 6.82522960983315 436.570573534442 "3894"
2.05627821796456 8.4970047928648 436.221792960768 "3895"
1.81891776870346 3.30654132109925 436.157217401667 "3896"
1.81456145266795 4.10715730987173 436.406526667936 "3897"
1.83182180372261 9.12293134324419 847.046370930192 "1661"
2.07279553425264 6.35158763209736 435.721931611963 "3898"
2.12271335592325 5.56657064198763 436.668728535915 "3899"
2.19817486794937 5.0916791616931 436.275989011355 "3900"
2.33865711948414 17.3793506274053 437.210943177651 "3901"
2.17909833830378 6.32806030391065 436.402558477882 "3902"
2.06368386973758 6.90413393496314 436.44144637834 "3903"
1.89456265572062 7.16528875015389 845.093163023889 "1662"
1.97914866810439 5.83447257037386 436.51552800662 "3904"
2.19393896044364 11.2659415949812 547.899732799521 "546"
2.0437905303515 6.72343921088291 437.966648232578 "3905"
1.77288719279756 3.60658000996139 436.993777477594 "3906"
2.27799451459476 18.8948807688928 437.721737149206 "3907"
2.12060645169462 12.5679543431103 513.800172123647 "5460"
2.04405683317752 15.6673018825969 842.071649546116 "1663"
1.99425109417582 6.16545910174607 437.359887961788 "3908"
1.90033948412449 4.55849415983463 512.76472126223 "5461"
2.28559989610992 10.4634780787426 513.10075715847 "5462"
1.50510987846919 2.72409323148218 513.213123642966 "5463"
1.91153012068654 5.94875745886063 438.175417480718 "3909"
2.18251837726392 28.5893316877204 839.755507642149 "1664"
2.22667163093738 4.54320571132209 513.571685577699 "5464"
2.03436457613059 6.39778801308909 514.558546823243 "5465"
2.32525089417914 8.88627411045035 513.453234250543 "5466"
2.14255439753255 6.46191096754568 514.053326071731 "5467"
2.03798796081953 8.04441582814125 836.556794503747 "1665"
1.90416115838874 4.81738656627511 512.961791231393 "5468"
2.04992341753614 4.60328468829916 512.689883903541 "5469"
1.96798196613127 9.58716428587928 513.76858555121 "5470"
1.85710049285097 4.22156873760166 513.431928480814 "5471"
1.91367391821063 4.71156893731761 471.987318926796 "391"
1.87895915574032 7.45319035248928 836.044085390717 "1666"
1.99675086006171 5.82228533201283 514.114459373192 "5472"
2.12882410728574 7.88615010298776 437.761560853048 "3910"
2.31843839924003 6.4138522909192 513.569902337361 "5473"
1.9220367837045 6.27826066177109 514.177481887278 "5474"
1.9463291744761 7.19832031442451 436.468562846469 "3911"
1.65773280955256 5.00793811569209 835.54138148883 "1667"
2.16069613945443 6.17666406272349 513.289507009188 "5475"
2.03153549451022 9.38692113969739 513.925718658236 "5476"
1.78920404948902 5.15092586683985 437.571948777505 "3912"
2.02272421153991 3.34156419726738 513.980714038573 "5477"
1.94669944917964 4.86190224894643 513.791377688325 "5478"
2.06618014114204 18.0754929225402 835.004828941181 "1668"
1.71491040582017 5.63606580270855 436.116846837582 "3913"
2.13400107325151 6.1488846734058 514.277980180685 "5479"
1.77945474231741 5.03517328151931 438.394278060885 "3914"
3.02680826163784 22.3161158557904 438.079257287743 "3915"
1.77252957270479 5.41956815676956 438.032927519149 "3916"
2.00280180597154 8.42993040934801 830.891787792468 "1671"
2.12676260169163 5.83122669151039 436.519251135146 "3917"
1.95054023652668 4.92470821097325 437.544092683353 "3918"
1.82503919956174 6.06119199907254 437.095193767857 "3919"
1.96206356717012 11.6326238872958 830.74498648403 "1672"
2.101119454922 7.63516312362178 830.206891078528 "1673"
1.97744469440557 7.68342324907817 551.520887346771 "548"
1.83859688400138 5.21068390896381 470.818294230174 "392"
1.85789571068363 7.01967353607817 828.861616904323 "1674"
1.95368118135491 4.62435713160173 514.94405642745 "5480"
2.02475809824397 5.82330533035555 514.486796754504 "5481"
1.9224572419161 4.26371082839545 437.608192903012 "3920"
1.98507731729823 4.60347661873353 514.55543653928 "5482"
2.14409106387551 5.47674997247831 438.233700814349 "3921"
1.94143032409523 5.99312492655965 438.046324773831 "3922"
2.02394224357679 4.83007324727666 514.81994934032 "5483"
1.8578947576698 4.70005306561731 438.141757349835 "3923"
2.25052572821477 5.70570916883055 515.052773939683 "5484"
2.36410466690303 9.78121781401097 514.36065214293 "5485"
1.75932369723178 5.32946265948239 437.259700469885 "3924"
2.08307086298219 7.46435054427837 514.503481754788 "5486"
2.09445509643536 5.99847034655084 438.0406974436 "3925"
2.16790259760896 6.28838381812524 514.977087312714 "5487"
2.092017113653 5.63065008901116 514.890963471535 "5488"
2.1967463028124 30.1245810191904 438.611437660317 "3926"
1.87879788706005 8.86290760796483 828.182220142518 "1675"
2.26639864786709 7.33174887066598 515.315150266125 "5489"
1.8894476951021 4.30259666622497 436.9929322137 "3927"
2.09708784950889 6.33902591114847 438.500800519217 "3928"
1.94211462411767 7.258582379225 827.160250024526 "1676"
2.00208707147083 5.42073512907796 437.572740875469 "3929"
1.81201327672155 6.17214417566894 553.038553327061 "549"
2.12018630836271 9.44201046140618 820.68770037323 "1677"
2.08394624742088 10.8447498514026 514.565344647248 "5490"
2.23962664752688 6.49496895446908 514.825272012231 "5491"
2.19037716439889 12.753144696611 469.291318356179 "393"
1.8858887222461 4.19752939083784 515.372996056141 "5492"
1.83884004271569 4.09688068559669 437.48757587199 "3930"
2.166417297638 5.31804752167661 515.464904519643 "5493"
2.07105016090329 12.339230363915 514.748338214403 "5494"
2.01003517825787 4.82887106518015 437.491281857601 "3931"
2.06259070221544 12.7202423609974 820.934397676678 "1678"
2.17771663686149 6.64892376561042 515.368073871731 "5495"
1.97903984979422 5.69048318796845 438.286440648827 "3932"
2.05763329149843 6.90781405523719 515.319059295122 "5496"
2.16479103412673 5.78619532270985 515.570984172477 "5497"
1.94600114722717 5.6004983163338 438.855302708592 "3933"
2.04530611660545 5.31229498478711 515.603055825873 "5498"
2.08807869826531 10.18328829252 515.80679066306 "5499"
1.78177171914072 3.57972675430426 439.139506365466 "3934"
1.76112639511436 5.48517921178788 817.333736371639 "1679"
1.67113968155422 5.83135902701034 437.311505041907 "3935"
2.02453097010688 8.49928755632805 816.310616021647 "1680"
1.85419203560749 5.6062503968694 438.368995890025 "3936"
1.99936867281172 12.8541723296904 552.120640265754 "550"
1.71501963906199 3.9975738639832 438.511397751409 "3937"
1.92973484778689 4.50736340774209 514.457327575413 "5500"
2.05847030859927 4.56032437997685 515.738056160575 "5501"
2.06310438694329 8.64297680715341 438.797542565994 "3938"
1.92011304825728 4.98363899135251 515.391878686399 "5502"
1.94739368383702 4.79871893844256 438.281606251944 "3939"
2.11334009801285 5.96258898676423 514.283952045441 "5503"
1.90424079045582 4.90387748617598 438.807478783879 "3940"
1.97975303463493 10.5866859793378 813.44329864993 "1682"
1.93686891828968 5.14150355815026 515.874184803725 "5504"
1.96969122965723 7.72368260538961 439.024382648431 "3941"
2.01255312216135 4.85500693366118 514.85790118946 "5505"
1.79393941314523 5.55031027185517 813.007728530254 "1683"
1.89363281587143 7.10076048580824 438.15966918442 "3942"
2.22572871391645 6.55561081809383 514.929135703947 "5506"
1.92208732543254 5.09988784034447 439.259076368432 "3943"
1.91770366703108 6.99529005796833 438.74698904733 "3944"
1.67993038862617 6.34690210527896 514.584501140586 "5507"
2.03083482724517 7.97849175579329 438.98651925617 "3945"
2.0504973540658 19.8725593177623 812.949792729351 "1684"
2.17624365365192 4.92757762375526 515.401496179218 "5508"
2.1281793462936 6.33361400310736 439.703898753716 "3946"
2.02428023621125 5.03045604264955 516.039399570716 "5509"
1.82415934174949 3.53819817025008 438.894168615773 "3947"
1.96809940483362 4.94561475565327 516.329699944825 "5510"
1.80888797112039 5.28249337628824 516.431668867834 "5511"
2.11730960093728 12.5461963078471 515.700636714597 "5512"
1.82827084457976 4.36454324124649 808.829809767163 "1686"
2.03848909276988 7.75354970248789 516.153547311457 "5513"
1.85610273071284 4.82953973350407 439.408224038139 "3948"
1.90882158847634 3.55263378953169 515.92832498346 "5514"
2.27226565529868 8.1039043404353 514.441094118458 "5515"
1.77010947180737 6.23999509422703 438.640241497534 "3949"
2.036742851633 3.97715153122682 516.209044441516 "5516"
2.06930745233545 5.19390065227638 439.493207084388 "3950"
2.039521485405 10.8131557109826 516.788705681857 "5517"
1.75353087677111 2.66451584748335 516.616518070414 "5518"
1.93089525110667 5.83676193207047 439.355595221349 "3951"
1.87675535447659 11.0126431695497 807.539764908186 "1687"
1.70553507022943 4.42449491579788 439.722006610227 "3952"
2.04013791337398 9.05070147421539 439.848689639943 "3953"
2.00848963427435 6.93546570557848 439.405361801298 "3954"
2.20954109889155 6.91777551668327 516.728409771422 "5519"
1.92064201516061 4.72567503073257 806.038913876881 "1688"
1.88335929101695 4.58992206837695 438.968423692933 "3955"
1.76675904212317 5.0505618569119 439.170848558682 "3956"
1.95093570526438 4.59340324259177 439.867614791999 "3957"
1.9498295700053 4.1484101670069 440.001910874904 "3958"
2.11269235965816 7.0186913884445 439.771997765135 "3959"
2.01051002512038 5.69710912355842 803.962269594448 "1689"
1.93537683117923 8.20368708062052 791.016022801888 "1690"
1.9777003498671 14.9441055611447 552.619928131718 "552"
1.96118795181447 6.319967254872 780.711500468869 "1691"
1.86738675191095 4.98251183337786 516.178005596804 "5520"
1.91332435869462 5.62548142354493 516.927339937355 "5521"
2.0284477661598 4.43114607778663 516.468639442069 "5522"
2.06147976164633 9.29445744164033 517.228261060064 "5523"
1.93488260997801 5.32953322241457 771.420895259657 "1693"
2.54939176652403 24.6157185555847 517.036914443175 "5524"
1.84901228153924 7.94861933949997 471.161660455834 "396"
1.82900374150524 4.88742999281417 516.532816651859 "5525"
2.05794490243014 6.85954901164029 516.035238073377 "5526"
1.73057447445024 3.10472979118038 517.139051761362 "5527"
2.23284101890626 18.7814998318338 770.974568217035 "1694"
2.03401525241234 5.48565791296496 516.76872547191 "5528"
2.2372738508969 6.50608865772211 439.265109987967 "3960"
2.3197462492082 8.32258800479331 516.958501577467 "5529"
2.16228406711613 6.59514644319507 440.04321967244 "3961"
1.91145442534395 5.04813599331651 515.84329055611 "5530"
2.00020082208576 7.18020135652696 441.404886139512 "3962"
2.43851122730812 18.7058665783442 771.016713447613 "1695"
2.55956130271624 5.96326033532369 516.750171596356 "5531"
2.15471469663341 7.92398492286646 440.14880234798 "3963"
1.77145641905098 2.83033771307177 440.280975615882 "3964"
2.08430097034003 26.2011729790622 750.824920617124 "1696"
2.07334617559555 6.12231437327899 518.150775611089 "5532"
2.23115894079513 8.89345592265291 439.943218902287 "3965"
2.20421084340039 5.71497064866427 517.411616915103 "5533"
2.07709876921504 7.44121882691158 439.920605818828 "3966"
2.30240133936402 10.8654862491527 440.700755503615 "3967"
2.01324343460557 5.472333806866 440.184105412037 "3968"
2.66989596681792 44.6722032213173 440.394297957736 "3969"
1.96844021800791 12.6963917650736 749.824339969177 "1697"
1.86073539226564 4.47531326546371 516.011472669312 "5534"
1.87088479020014 4.84366512283647 517.639121487621 "5535"
2.23191605536346 6.2929633839171 517.791257032499 "5536"
2.27007215642953 29.0811561915001 710.246364337075 "1699"
2.00207119251857 6.67540954072217 439.721864946953 "3970"
2.00773625391444 8.30348211731613 517.612400312915 "5537"
2.03659008152067 8.3641727603194 440.725543096958 "3971"
1.85030861056955 4.43821914376068 517.327225805976 "5538"
1.73958335072681 5.69503326075656 517.965980435803 "5539"
2.19299395754132 7.0238710330809 518.203076193466 "5540"
2.34883883765089 5.92488311523569 440.381129182767 "3972"
2.21745508071269 10.4613489042134 517.570323619512 "5541"
2.28722802763639 55.5461026852685 701.037891656133 "1700"
2.05531431287973 4.04600799751506 517.48190658756 "5542"
1.77826878678692 3.20466426001568 517.52791775633 "5543"
1.63784296349792 2.88088649322504 441.218562828618 "3973"
2.15657047003829 5.85089750124598 518.067650241883 "5544"
1.69814321151511 2.79111968797464 518.208649326 "5545"
2.92622709274292 66.4605582837129 698.787919719044 "1701"
1.99101737924846 7.37688664859971 441.755938199703 "3974"
1.93979332801285 7.8298400753137 517.352146875292 "5546"
1.43340951854724 2.45680086481812 441.681235535945 "3975"
1.97515450895979 4.934136406677 518.66930933754 "5547"
2.18582565558149 9.39015141431687 440.762102607219 "3976"
1.99325274831603 21.7893717059286 688.756042225131 "1702"
1.92822107575463 6.73824651363109 441.183202811129 "3977"
1.88198410350988 6.31372241414328 518.550494075605 "5548"
1.87557370551961 3.69929459003287 518.56142024992 "5549"
1.94442319278881 5.43128902282812 440.171341905212 "3978"
2.94035530090332 153.404626200813 685.72762786088 "1703"
1.70111253906387 4.57552437097825 440.596857495016 "3979"
3.93305563926697 146.976203102973 681.096682426545 "1704"
1.82457766010459 4.4352189844748 555.399086583737 "555"
3.10767722129822 89.8415958301496 679.796320586386 "1705"
2.0109672104587 7.09078370431378 518.575260469632 "5550"
1.84814262283829 3.38179542945131 518.672269842349 "5551"
2.00292349712103 6.54097812243842 471.770290963211 "398"
NA NA NA "1708"
1.93682607530438 5.86018547828537 517.762891025711 "5552"
2.05738271275153 6.47543047511296 517.629460621063 "5553"
1.71566535891651 5.06538497303919 440.963823895959 "3980"
1.93794557171188 6.41395090703881 441.075621976141 "3981"
2.07183910564934 8.01342618257503 441.685242491633 "3982"
2.09204951792423 6.08067943694907 111.104348473743 "1709"
1.93927492208192 4.47434672286162 441.313082592723 "3983"
1.91578379937252 4.48185744509398 113.443060294107 "1710"
1.92189800961573 4.91649582203491 520.239465518742 "5554"
2.0528759166365 11.3687456199336 119.03619682346 "1711"
1.97936708117516 7.2998189919628 518.881829812734 "5555"
2.05761785131588 7.36680619880138 440.712589033018 "3984"
2.01900722020247 5.97847442896109 519.470648477385 "5556"
2.12880769469737 12.5984528512266 441.609246447029 "3985"
2.01933869011438 8.37737399672601 124.411490714251 "1712"
1.95142444387233 9.13300976001061 441.578735973936 "3986"
2.14164751954825 9.74277101758023 127.406697258432 "1713"
2.17591089082721 5.33778892497939 441.219303480242 "3987"
2.00176273016827 6.41405637059466 440.843582997227 "3988"
2.1566200169633 12.2174739369153 440.82161086534 "3989"
2.12035886077719 9.65983872006526 128.872288454871 "1714"
2.11636119733548 8.58645134595505 521.008184083722 "5557"
2.19443684162963 30.6148471925546 441.647223859551 "3990"
2.08369232061265 9.98085312571713 441.126550025554 "3991"
2.13437621332501 8.04454736191148 440.987097138379 "3992"
2.02360944842592 5.27048763896035 441.42556636577 "3993"
2.12230724377488 6.14840403466443 442.389825960807 "3994"
1.96039417673614 3.41541547685862 128.889828636149 "1715"
2.08508711092009 6.44094889125476 519.293691773079 "5558"
1.77870956052343 5.46790901431118 441.060615759504 "3995"
2.03737304324326 4.59268528884645 128.918825051087 "1716"
1.74152639841946 4.0550166767511 518.346281679348 "5559"
2.06440358361598 5.65873140660529 441.698846502299 "3996"
1.98033352554252 7.29840935292051 518.972905195112 "5560"
2.09200874390708 13.5498949529957 132.612377518174 "1717"
2.01354825891518 4.79250825718832 441.904516267505 "3997"
1.68791394485901 3.05339532834591 519.489452777596 "5561"
2.03433073115188 6.40919517427704 441.695024711399 "3998"
1.94646585865269 6.20994598460251 442.192905764816 "3999"
2.07146954145374 8.13009361009163 518.689374824812 "5562"
2.11342136887343 10.8801453853025 133.67694925164 "1718"
2.23491138432739 6.46786006789584 519.155663691434 "5563"
2.17422645395138 5.8385046943055 518.708975625989 "5564"
2.33813202898428 9.21308680567799 518.876064185523 "5565"
1.95120707277171 8.38541959104219 132.753645783835 "1719"
2.04846122316771 10.070569577635 519.433694908251 "5566"
1.90089928820845 4.14114368653687 519.30597316856 "5567"
2.20153301646452 7.69352855461769 519.103571809683 "5568"
2.13715966231049 6.82351736111956 518.846244155636 "5569"
2.01577864542433 8.76754458594566 519.613272376549 "5570"
2.04407785961671 5.1028642514422 519.014761926442 "5571"
1.8679114999741 6.35206609156304 472.946501866862 "400"
2.02346163179274 5.01223936097669 519.16772340697 "5572"
2.02692811906387 8.36002745310239 442.836852637775 "4000"
2.06735423601639 6.4005526374814 519.347986335924 "5573"
1.87929934104763 5.39149339439998 519.730801515575 "5574"
1.93121586374577 4.86777933279236 441.922975666503 "4001"
1.96135349781385 4.92186568517337 441.969896372261 "4002"
2.02023968614795 5.05365857375202 442.316223328581 "4003"
2.08494050204096 10.3617376615612 519.83573090445 "5575"
1.84394604319755 5.58412523470628 519.947682568243 "5576"
2.11445558246187 16.0735000069758 134.870575940413 "1720"
2.08209615552431 5.9912080046902 519.120288164847 "5577"
2.01089233073551 6.20028652309173 441.564108822478 "4004"
2.04067146702516 8.89625427434499 135.49217779373 "1721"
2.41382496819784 11.7381317054273 442.485711815233 "4005"
2.11206138072734 6.27934299631534 520.288165402259 "5578"
2.07260686746675 6.88576725910462 520.125738178664 "5579"
1.76135964126144 3.45182689002263 519.574073465604 "5580"
1.89140474528604 8.38216279642621 443.185429423314 "4006"
2.00674287620641 5.66261034152113 135.661704666028 "1722"
2.01996274517025 7.66159944019001 520.743879004129 "5581"
1.77378313006321 4.67341111028798 135.094345362101 "1723"
2.0790656399676 5.44272593661194 519.212779734719 "5582"
1.67599685049669 4.193168009694 443.04992808082 "4007"
1.94783951692045 3.96817933824352 520.561384010941 "5583"
2.11154940623755 6.82163646388112 519.839212506304 "5584"
2.19923311669374 25.4088561372218 135.030941265408 "1724"
1.53618489975565 2.81278435624138 442.510761952343 "4008"
2.03116279853802 7.78584157422872 520.891590594031 "5585"
2.06152542969934 7.92134917666732 520.223092532969 "5586"
1.92176648621049 6.33203567622528 520.103879669497 "5587"
1.94675371101418 5.55700403850647 442.872273835243 "4009"
2.01002361193666 8.46925799540378 136.839888368146 "1725"
2.06929054860618 5.45770974957672 520.424604591666 "5588"
1.98598591520933 5.34414744986532 442.546668112834 "4010"
2.02030416895523 5.20288465869397 520.16214959508 "5589"
2.02541282085619 3.96457180905866 137.614101836454 "1726"
2.85161542892456 18.9944283749372 442.427979203925 "4011"
2.00536146385377 6.90969543237749 137.747267126128 "1727"
1.70912416839195 2.85573601627133 442.288034714838 "4012"
2.00448416334388 8.79296933800113 554.810808164203 "559"
1.98521581698843 7.69655718195358 442.934080473689 "4013"
2.18905727642377 15.6250507469252 442.623061670409 "4014"
1.81830098024852 3.50419800524092 520.028945603581 "5590"
2.06820990085437 9.15582245084631 138.352012257442 "1728"
2.11636657581985 5.76484700716597 521.037719775444 "5591"
2.41796783138649 13.2324384383819 443.10251109578 "4015"
1.5655428218853 3.30508141166759 442.490886115186 "4016"
1.8597876385889 3.27214676453804 443.161049097913 "4017"
1.98596315515723 6.16059681867987 442.360358285891 "4018"
1.88565223446317 6.97278361334076 443.007371431406 "4019"
1.81356334764782 5.54649843189607 519.929872074482 "5592"
1.86005220703404 3.79000569280625 520.559597333794 "5593"
2.02637133479287 16.0305526376273 442.849323265372 "4020"
2.03571980748777 7.9992423090334 442.45734001758 "4021"
1.87011236713916 4.97276234842356 138.346626201766 "1729"
2.06000828602799 6.58734268121071 519.201718952702 "5594"
2.00779672912307 5.80815616351606 520.731745980467 "5595"
1.88829945538373 4.99429805999295 443.678633231155 "4022"
1.94433066892817 5.94162712449807 520.665270227454 "5596"
1.87191684272925 6.90683235202422 443.72900168044 "4023"
1.96932559801368 6.72785097602493 443.460824472481 "4024"
2.01761375447441 6.17755025431827 520.934991902809 "5597"
2.12135528382626 9.41737155513992 141.84112716956 "1730"
2.18920825365158 7.18451375621503 520.07667113578 "5598"
2.05005165692573 5.80225972682936 520.966970588528 "5599"
2.06130464208426 4.90442335478851 442.369379987598 "4025"
1.96384736244863 6.5440957504037 444.052604106798 "4026"
2.01157694288168 7.10308698001851 444.149836991386 "4027"
2.09804714141696 29.9846990421651 145.166149174923 "1731"
2.06879050423225 7.96710931449131 444.187789941603 "4028"
1.92424914185013 6.46919338309857 554.937999957677 "560"
2.05071372085079 4.83984433417061 520.107509554565 "5600"
1.88952731025711 2.86261332722055 521.019218087964 "5601"
2.06319610591606 5.26111069685123 520.537277481862 "5602"
2.05023850441924 8.66088472270933 521.019152890676 "5603"
1.66642418596254 3.30248269116853 444.240895266972 "4029"
2.02958642861303 8.11499758496404 146.381839905732 "1732"
1.94680635630677 4.63872269448728 520.399831923293 "5604"
2.09365820480021 5.32067984439996 520.619572710649 "5605"
2.09410267279868 7.11218805621962 520.903178649484 "5606"
2.16401576737489 7.80820419174213 520.94787257769 "5607"
2.04864871714986 6.65952235038466 520.93616550916 "5608"
2.09353886361785 4.49441933162329 520.708688700541 "5609"
1.93236666581304 4.65210630562094 473.591995244714 "403"
