lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,19:56,08/29/16 19:56,8.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,21:56,08/29/16 21:56,8.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/29/16,23:56,08/29/16 23:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,1:56,08/30/16 01:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,3:56,08/30/16 03:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,5:56,08/30/16 05:56,7.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,7:56,08/30/16 07:56,7.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,9:56,08/30/16 09:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,11:56,08/30/16 11:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,13:56,08/30/16 13:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,15:56,08/30/16 15:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,17:56,08/30/16 17:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,19:56,08/30/16 19:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,21:56,08/30/16 21:56,9.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/30/16,23:56,08/30/16 23:56,9
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,1:56,08/31/16 01:56,8.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,3:56,08/31/16 03:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,5:56,08/31/16 05:56,7.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,7:56,08/31/16 07:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,9:56,08/31/16 09:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,11:56,08/31/16 11:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,13:56,08/31/16 13:56,12.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,15:56,08/31/16 15:56,13.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,17:56,08/31/16 17:56,12.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,19:56,08/31/16 19:56,12.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,21:56,08/31/16 21:56,11.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,08/31/16,23:56,08/31/16 23:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,1:56,09/01/16 01:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,3:56,09/01/16 03:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,5:56,09/01/16 05:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,7:56,09/01/16 07:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,9:56,09/01/16 09:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,11:56,09/01/16 11:56,12.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,13:56,09/01/16 13:56,13.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,15:56,09/01/16 15:56,13.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,17:56,09/01/16 17:56,13
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,19:56,09/01/16 19:56,12.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,21:56,09/01/16 21:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/01/16,23:56,09/01/16 23:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,1:56,09/02/16 01:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,3:56,09/02/16 03:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,5:56,09/02/16 05:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,7:56,09/02/16 07:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,9:56,09/02/16 09:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,11:56,09/02/16 11:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,13:56,09/02/16 13:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,15:56,09/02/16 15:56,12
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,17:56,09/02/16 17:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,19:56,09/02/16 19:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,21:56,09/02/16 21:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/02/16,23:56,09/02/16 23:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,1:56,09/03/16 01:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,3:56,09/03/16 03:56,9.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,5:56,09/03/16 05:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,7:56,09/03/16 07:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,9:56,09/03/16 09:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,11:56,09/03/16 11:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,13:56,09/03/16 13:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,15:56,09/03/16 15:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,17:56,09/03/16 17:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,19:56,09/03/16 19:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,21:56,09/03/16 21:56,10.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/03/16,23:56,09/03/16 23:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,1:56,09/04/16 01:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,3:56,09/04/16 03:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,5:56,09/04/16 05:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,7:56,09/04/16 07:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,9:56,09/04/16 09:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,11:56,09/04/16 11:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,13:56,09/04/16 13:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,15:56,09/04/16 15:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,17:56,09/04/16 17:56,11.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,19:56,09/04/16 19:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,21:56,09/04/16 21:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/04/16,23:56,09/04/16 23:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,1:56,09/05/16 01:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,3:56,09/05/16 03:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,5:56,09/05/16 05:56,8.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,7:56,09/05/16 07:56,8.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,9:56,09/05/16 09:56,8.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,11:56,09/05/16 11:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,13:56,09/05/16 13:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,15:56,09/05/16 15:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,17:56,09/05/16 17:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,19:56,09/05/16 19:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,21:56,09/05/16 21:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/05/16,23:56,09/05/16 23:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,1:56,09/06/16 01:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,3:56,09/06/16 03:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,5:56,09/06/16 05:56,9
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,7:56,09/06/16 07:56,9
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,9:56,09/06/16 09:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,11:56,09/06/16 11:56,11.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,13:56,09/06/16 13:56,12.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,15:56,09/06/16 15:56,12.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,17:56,09/06/16 17:56,11.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,19:56,09/06/16 19:56,11.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,21:56,09/06/16 21:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/06/16,23:56,09/06/16 23:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,1:56,09/07/16 01:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,3:56,09/07/16 03:56,9.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,5:56,09/07/16 05:56,8.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,7:56,09/07/16 07:56,8.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,9:56,09/07/16 09:56,8.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,11:56,09/07/16 11:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,13:56,09/07/16 13:56,11.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,15:56,09/07/16 15:56,11.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,17:56,09/07/16 17:56,11
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,19:56,09/07/16 19:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,21:56,09/07/16 21:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/07/16,23:56,09/07/16 23:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,1:56,09/08/16 01:56,9.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,3:56,09/08/16 03:56,8.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,5:56,09/08/16 05:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,7:56,09/08/16 07:56,7.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,9:56,09/08/16 09:56,8.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,11:56,09/08/16 11:56,10
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,13:56,09/08/16 13:56,11.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,15:56,09/08/16 15:56,11.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,17:56,09/08/16 17:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,19:56,09/08/16 19:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,21:56,09/08/16 21:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/08/16,23:56,09/08/16 23:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,1:56,09/09/16 01:56,9.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,3:56,09/09/16 03:56,8.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,5:56,09/09/16 05:56,7.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,7:56,09/09/16 07:56,7.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,9:56,09/09/16 09:56,8.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,11:56,09/09/16 11:56,10.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,13:56,09/09/16 13:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,15:56,09/09/16 15:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,17:56,09/09/16 17:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,19:56,09/09/16 19:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,21:56,09/09/16 21:56,8.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/09/16,23:56,09/09/16 23:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,1:56,09/10/16 01:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,3:56,09/10/16 03:56,7.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,5:56,09/10/16 05:56,6.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,7:56,09/10/16 07:56,7
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,9:56,09/10/16 09:56,8.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,11:56,09/10/16 11:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,13:56,09/10/16 13:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,15:56,09/10/16 15:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,17:56,09/10/16 17:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,19:56,09/10/16 19:56,9.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,21:56,09/10/16 21:56,8.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/10/16,23:56,09/10/16 23:56,8.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,1:56,09/11/16 01:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,3:56,09/11/16 03:56,7.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,5:56,09/11/16 05:56,7
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,7:56,09/11/16 07:56,6.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,9:56,09/11/16 09:56,6
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,11:56,09/11/16 11:56,6.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,13:56,09/11/16 13:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,15:56,09/11/16 15:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,17:56,09/11/16 17:56,8.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,19:56,09/11/16 19:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,21:56,09/11/16 21:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/11/16,23:56,09/11/16 23:56,7.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,1:56,09/12/16 01:56,7.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,3:56,09/12/16 03:56,7.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,5:56,09/12/16 05:56,7
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,7:56,09/12/16 07:56,6.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,9:56,09/12/16 09:56,7.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,11:56,09/12/16 11:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,13:56,09/12/16 13:56,10
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,15:56,09/12/16 15:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,17:56,09/12/16 17:56,9.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,19:56,09/12/16 19:56,8.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,21:56,09/12/16 21:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/12/16,23:56,09/12/16 23:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,1:56,09/13/16 01:56,7.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,3:56,09/13/16 03:56,7.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,5:56,09/13/16 05:56,7
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,7:56,09/13/16 07:56,7
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,9:56,09/13/16 09:56,8.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,11:56,09/13/16 11:56,9.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,13:56,09/13/16 13:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,15:56,09/13/16 15:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,17:56,09/13/16 17:56,10.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,19:56,09/13/16 19:56,9.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,21:56,09/13/16 21:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/13/16,23:56,09/13/16 23:56,8.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,1:56,09/14/16 01:56,8.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,3:56,09/14/16 03:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,5:56,09/14/16 05:56,7.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,7:56,09/14/16 07:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,9:56,09/14/16 09:56,9.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,11:56,09/14/16 11:56,10.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,13:56,09/14/16 13:56,10.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,15:56,09/14/16 15:56,10.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,17:56,09/14/16 17:56,10.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,19:56,09/14/16 19:56,9.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,21:56,09/14/16 21:56,9
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/14/16,23:56,09/14/16 23:56,8.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,1:56,09/15/16 01:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,3:56,09/15/16 03:56,7.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,5:56,09/15/16 05:56,6.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,7:56,09/15/16 07:56,6.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,9:56,09/15/16 09:56,7.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,11:56,09/15/16 11:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,13:56,09/15/16 13:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,15:56,09/15/16 15:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,17:56,09/15/16 17:56,7.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,19:56,09/15/16 19:56,7.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,21:56,09/15/16 21:56,6.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/15/16,23:56,09/15/16 23:56,6.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,1:56,09/16/16 01:56,5.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,3:56,09/16/16 03:56,5.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,5:56,09/16/16 05:56,5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,7:56,09/16/16 07:56,4.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,9:56,09/16/16 09:56,6.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,11:56,09/16/16 11:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,13:56,09/16/16 13:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,15:56,09/16/16 15:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,17:56,09/16/16 17:56,7.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,19:56,09/16/16 19:56,7.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,21:56,09/16/16 21:56,6.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/16/16,23:56,09/16/16 23:56,6.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,1:56,09/17/16 01:56,5.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,3:56,09/17/16 03:56,5.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,5:56,09/17/16 05:56,5.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,7:56,09/17/16 07:56,6
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,9:56,09/17/16 09:56,7.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,11:56,09/17/16 11:56,8.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,13:56,09/17/16 13:56,10
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,15:56,09/17/16 15:56,9.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,17:56,09/17/16 17:56,8.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,19:56,09/17/16 19:56,7.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,21:56,09/17/16 21:56,7.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/17/16,23:56,09/17/16 23:56,6.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,1:56,09/18/16 01:56,5.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,3:56,09/18/16 03:56,5.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,5:56,09/18/16 05:56,4.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,7:56,09/18/16 07:56,4.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,9:56,09/18/16 09:56,5.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,11:56,09/18/16 11:56,7.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,13:56,09/18/16 13:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,15:56,09/18/16 15:56,8.25
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,17:56,09/18/16 17:56,7.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,19:56,09/18/16 19:56,7.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,21:56,09/18/16 21:56,6.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/18/16,23:56,09/18/16 23:56,6.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,1:56,09/19/16 01:56,6
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,3:56,09/19/16 03:56,5.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,5:56,09/19/16 05:56,5.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,7:56,09/19/16 07:56,5.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,9:56,09/19/16 09:56,6.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,11:56,09/19/16 11:56,8.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,13:56,09/19/16 13:56,9.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,15:56,09/19/16 15:56,9.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,17:56,09/19/16 17:56,9.125
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,19:56,09/19/16 19:56,8.875
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,21:56,09/19/16 21:56,8.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/19/16,23:56,09/19/16 23:56,8
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/20/16,1:56,09/20/16 01:56,7.75
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/20/16,3:56,09/20/16 03:56,7.625
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/20/16,5:56,09/20/16 05:56,7.5
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/20/16,7:56,09/20/16 07:56,7.375
TheLoch,LB5,40.293329,-105.65833,B93B200002654721,09/20/16,9:56,09/20/16 09:56,7.25
