lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,17:53,08/05/16 17:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,19:53,08/05/16 19:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,21:53,08/05/16 21:53,10.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/05/16,23:53,08/05/16 23:53,10.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,1:53,08/06/16 01:53,10.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,3:53,08/06/16 03:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,5:53,08/06/16 05:53,9.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,7:53,08/06/16 07:53,9.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,9:53,08/06/16 09:53,9.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,11:53,08/06/16 11:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,13:53,08/06/16 13:53,10.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,15:53,08/06/16 15:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,17:53,08/06/16 17:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,19:53,08/06/16 19:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,21:53,08/06/16 21:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/06/16,23:53,08/06/16 23:53,10.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,1:53,08/07/16 01:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,3:53,08/07/16 03:53,10.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,5:53,08/07/16 05:53,9.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,7:53,08/07/16 07:53,9.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,9:53,08/07/16 09:53,10.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,11:53,08/07/16 11:53,10.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,13:53,08/07/16 13:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,15:53,08/07/16 15:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,17:53,08/07/16 17:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,19:53,08/07/16 19:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,21:53,08/07/16 21:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/07/16,23:53,08/07/16 23:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,1:53,08/08/16 01:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,3:53,08/08/16 03:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,5:53,08/08/16 05:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,7:53,08/08/16 07:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,9:53,08/08/16 09:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,11:53,08/08/16 11:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,13:53,08/08/16 13:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,15:53,08/08/16 15:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,17:53,08/08/16 17:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,19:53,08/08/16 19:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,21:53,08/08/16 21:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/08/16,23:53,08/08/16 23:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,1:53,08/09/16 01:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,3:53,08/09/16 03:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,5:53,08/09/16 05:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,7:53,08/09/16 07:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,9:53,08/09/16 09:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,11:53,08/09/16 11:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,13:53,08/09/16 13:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,15:53,08/09/16 15:53,13.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,17:53,08/09/16 17:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,19:53,08/09/16 19:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,21:53,08/09/16 21:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/09/16,23:53,08/09/16 23:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,1:53,08/10/16 01:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,3:53,08/10/16 03:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,5:53,08/10/16 05:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,7:53,08/10/16 07:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,9:53,08/10/16 09:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,11:53,08/10/16 11:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,13:53,08/10/16 13:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,15:53,08/10/16 15:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,17:53,08/10/16 17:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,19:53,08/10/16 19:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,21:53,08/10/16 21:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/10/16,23:53,08/10/16 23:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,1:53,08/11/16 01:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,3:53,08/11/16 03:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,5:53,08/11/16 05:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,7:53,08/11/16 07:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,9:53,08/11/16 09:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,11:53,08/11/16 11:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,13:53,08/11/16 13:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,15:53,08/11/16 15:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,17:53,08/11/16 17:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,19:53,08/11/16 19:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,21:53,08/11/16 21:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/11/16,23:53,08/11/16 23:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,1:53,08/12/16 01:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,3:53,08/12/16 03:53,10.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,5:53,08/12/16 05:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,7:53,08/12/16 07:53,10.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,9:53,08/12/16 09:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,11:53,08/12/16 11:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,13:53,08/12/16 13:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,15:53,08/12/16 15:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,17:53,08/12/16 17:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,19:53,08/12/16 19:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,21:53,08/12/16 21:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/12/16,23:53,08/12/16 23:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,1:53,08/13/16 01:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,3:53,08/13/16 03:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,5:53,08/13/16 05:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,7:53,08/13/16 07:53,10.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,9:53,08/13/16 09:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,11:53,08/13/16 11:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,13:53,08/13/16 13:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,15:53,08/13/16 15:53,13.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,17:53,08/13/16 17:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,19:53,08/13/16 19:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,21:53,08/13/16 21:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/13/16,23:53,08/13/16 23:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,1:53,08/14/16 01:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,3:53,08/14/16 03:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,5:53,08/14/16 05:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,7:53,08/14/16 07:53,10.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,9:53,08/14/16 09:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,11:53,08/14/16 11:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,13:53,08/14/16 13:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,15:53,08/14/16 15:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,17:53,08/14/16 17:53,13.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,19:53,08/14/16 19:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,21:53,08/14/16 21:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/14/16,23:53,08/14/16 23:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,1:53,08/15/16 01:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,3:53,08/15/16 03:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,5:53,08/15/16 05:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,7:53,08/15/16 07:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,9:53,08/15/16 09:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,11:53,08/15/16 11:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,13:53,08/15/16 13:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,15:53,08/15/16 15:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,17:53,08/15/16 17:53,12.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,19:53,08/15/16 19:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,21:53,08/15/16 21:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/15/16,23:53,08/15/16 23:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,1:53,08/16/16 01:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,3:53,08/16/16 03:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,5:53,08/16/16 05:53,10.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,7:53,08/16/16 07:53,10.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,9:53,08/16/16 09:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,11:53,08/16/16 11:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,13:53,08/16/16 13:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,15:53,08/16/16 15:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,17:53,08/16/16 17:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,19:53,08/16/16 19:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,21:53,08/16/16 21:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/16/16,23:53,08/16/16 23:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,1:53,08/17/16 01:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,3:53,08/17/16 03:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,5:53,08/17/16 05:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,7:53,08/17/16 07:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,9:53,08/17/16 09:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,11:53,08/17/16 11:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,13:53,08/17/16 13:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,15:53,08/17/16 15:53,13.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,17:53,08/17/16 17:53,13.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,19:53,08/17/16 19:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,21:53,08/17/16 21:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/17/16,23:53,08/17/16 23:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,1:53,08/18/16 01:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,3:53,08/18/16 03:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,5:53,08/18/16 05:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,7:53,08/18/16 07:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,9:53,08/18/16 09:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,11:53,08/18/16 11:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,13:53,08/18/16 13:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,15:53,08/18/16 15:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,17:53,08/18/16 17:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,19:53,08/18/16 19:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,21:53,08/18/16 21:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/18/16,23:53,08/18/16 23:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,1:53,08/19/16 01:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,3:53,08/19/16 03:53,10.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,5:53,08/19/16 05:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,7:53,08/19/16 07:53,10.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,9:53,08/19/16 09:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,11:53,08/19/16 11:53,11.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,13:53,08/19/16 13:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,15:53,08/19/16 15:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,17:53,08/19/16 17:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,19:53,08/19/16 19:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,21:53,08/19/16 21:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/19/16,23:53,08/19/16 23:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,1:53,08/20/16 01:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,3:53,08/20/16 03:53,10.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,5:53,08/20/16 05:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,7:53,08/20/16 07:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,9:53,08/20/16 09:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,11:53,08/20/16 11:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,13:53,08/20/16 13:53,11.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,15:53,08/20/16 15:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,17:53,08/20/16 17:53,13.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,19:53,08/20/16 19:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,21:53,08/20/16 21:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/20/16,23:53,08/20/16 23:53,12.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,1:53,08/21/16 01:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,3:53,08/21/16 03:53,11
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,5:53,08/21/16 05:53,10.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,7:53,08/21/16 07:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,9:53,08/21/16 09:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,11:53,08/21/16 11:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,13:53,08/21/16 13:53,13
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,15:53,08/21/16 15:53,13.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,17:53,08/21/16 17:53,14.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,19:53,08/21/16 19:53,13.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,21:53,08/21/16 21:53,13.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/21/16,23:53,08/21/16 23:53,12.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,1:53,08/22/16 01:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,3:53,08/22/16 03:53,12.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,5:53,08/22/16 05:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,7:53,08/22/16 07:53,11.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,9:53,08/22/16 09:53,11.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,11:53,08/22/16 11:53,12.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,13:53,08/22/16 13:53,12.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,15:53,08/22/16 15:53,12.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,17:53,08/22/16 17:53,12
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,19:53,08/22/16 19:53,11.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,21:53,08/22/16 21:53,11.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/22/16,23:53,08/22/16 23:53,11.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,1:53,08/23/16 01:53,10.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,3:53,08/23/16 03:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,5:53,08/23/16 05:53,9.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,7:53,08/23/16 07:53,9.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,9:53,08/23/16 09:53,9.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,11:53,08/23/16 11:53,10.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,13:53,08/23/16 13:53,10.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,15:53,08/23/16 15:53,10.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,17:53,08/23/16 17:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,19:53,08/23/16 19:53,10.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,21:53,08/23/16 21:53,10.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/23/16,23:53,08/23/16 23:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,1:53,08/24/16 01:53,9.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,3:53,08/24/16 03:53,9.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,5:53,08/24/16 05:53,9.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,7:53,08/24/16 07:53,9.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,9:53,08/24/16 09:53,9.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,11:53,08/24/16 11:53,9.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,13:53,08/24/16 13:53,10.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,15:53,08/24/16 15:53,10.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,17:53,08/24/16 17:53,10.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,19:53,08/24/16 19:53,10.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,21:53,08/24/16 21:53,10.25
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/24/16,23:53,08/24/16 23:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,1:53,08/25/16 01:53,9.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,3:53,08/25/16 03:53,9.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,5:53,08/25/16 05:53,8.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,7:53,08/25/16 07:53,8.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,9:53,08/25/16 09:53,9.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,11:53,08/25/16 11:53,9.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,13:53,08/25/16 13:53,9.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,15:53,08/25/16 15:53,9.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,17:53,08/25/16 17:53,9.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,19:53,08/25/16 19:53,9.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,21:53,08/25/16 21:53,9.375
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/25/16,23:53,08/25/16 23:53,9.125
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,1:53,08/26/16 01:53,8.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,3:53,08/26/16 03:53,8.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,5:53,08/26/16 05:53,8
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,7:53,08/26/16 07:53,7.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,9:53,08/26/16 09:53,8.625
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,11:53,08/26/16 11:53,9.5
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,13:53,08/26/16 13:53,9.875
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,15:53,08/26/16 15:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,17:53,08/26/16 17:53,10
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,19:53,08/26/16 19:53,9.75
TheLoch,LB3,40.292411,-105.656913,643B2000024A4A21,08/26/16,21:53,08/26/16 21:53,9.5
