lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B784,8/17/16,14:19,8/17/16 14:19,12.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B785,8/17/16,16:19,8/17/16 16:19,12.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B786,8/17/16,18:19,8/17/16 18:19,11.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B787,8/17/16,20:19,8/17/16 20:19,10.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B788,8/17/16,22:19,8/17/16 22:19,9.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B789,8/18/16,0:19,8/18/16 0:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B790,8/18/16,2:19,8/18/16 2:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B791,8/18/16,4:19,8/18/16 4:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B792,8/18/16,6:19,8/18/16 6:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B793,8/18/16,8:19,8/18/16 8:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B794,8/18/16,10:19,8/18/16 10:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B795,8/18/16,12:19,8/18/16 12:19,10.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B796,8/18/16,14:19,8/18/16 14:19,10
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B797,8/18/16,16:19,8/18/16 16:19,10
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B798,8/18/16,18:19,8/18/16 18:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B799,8/18/16,20:19,8/18/16 20:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B800,8/18/16,22:19,8/18/16 22:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B801,8/19/16,0:19,8/19/16 0:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B802,8/19/16,2:19,8/19/16 2:19,7.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B803,8/19/16,4:19,8/19/16 4:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B804,8/19/16,6:19,8/19/16 6:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B805,8/19/16,8:19,8/19/16 8:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B806,8/19/16,10:19,8/19/16 10:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B807,8/19/16,12:19,8/19/16 12:19,10.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B808,8/19/16,14:19,8/19/16 14:19,9.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B809,8/19/16,16:19,8/19/16 16:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B810,8/19/16,18:19,8/19/16 18:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B811,8/19/16,20:19,8/19/16 20:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B812,8/19/16,22:19,8/19/16 22:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B813,8/20/16,0:19,8/20/16 0:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B814,8/20/16,2:19,8/20/16 2:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B815,8/20/16,4:19,8/20/16 4:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B816,8/20/16,6:19,8/20/16 6:19,5.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B817,8/20/16,8:19,8/20/16 8:19,3.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B818,8/20/16,10:19,8/20/16 10:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B819,8/20/16,12:19,8/20/16 12:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B820,8/20/16,14:19,8/20/16 14:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B821,8/20/16,16:19,8/20/16 16:19,9.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B822,8/20/16,18:19,8/20/16 18:19,9.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B823,8/20/16,20:19,8/20/16 20:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B824,8/20/16,22:19,8/20/16 22:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B825,8/21/16,0:19,8/21/16 0:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B826,8/21/16,2:19,8/21/16 2:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B827,8/21/16,4:19,8/21/16 4:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B828,8/21/16,6:19,8/21/16 6:19,6.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B829,8/21/16,8:19,8/21/16 8:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B830,8/21/16,10:19,8/21/16 10:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B831,8/21/16,12:19,8/21/16 12:19,11.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B832,8/21/16,14:19,8/21/16 14:19,12.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B833,8/21/16,16:19,8/21/16 16:19,12.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B834,8/21/16,18:19,8/21/16 18:19,10.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B835,8/21/16,20:19,8/21/16 20:19,10.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B836,8/21/16,22:19,8/21/16 22:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B837,8/22/16,0:19,8/22/16 0:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B838,8/22/16,2:19,8/22/16 2:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B839,8/22/16,4:19,8/22/16 4:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B840,8/22/16,6:19,8/22/16 6:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B841,8/22/16,8:19,8/22/16 8:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B842,8/22/16,10:19,8/22/16 10:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B843,8/22/16,12:19,8/22/16 12:19,10.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B844,8/22/16,14:19,8/22/16 14:19,10.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B845,8/22/16,16:19,8/22/16 16:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B846,8/22/16,18:19,8/22/16 18:19,8.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B847,8/22/16,20:19,8/22/16 20:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B848,8/22/16,22:19,8/22/16 22:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B849,8/23/16,0:19,8/23/16 0:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B850,8/23/16,2:19,8/23/16 2:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B851,8/23/16,4:19,8/23/16 4:19,5.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B852,8/23/16,6:19,8/23/16 6:19,5.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B853,8/23/16,8:19,8/23/16 8:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B854,8/23/16,10:19,8/23/16 10:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B855,8/23/16,12:19,8/23/16 12:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B856,8/23/16,14:19,8/23/16 14:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B857,8/23/16,16:19,8/23/16 16:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B858,8/23/16,18:19,8/23/16 18:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B859,8/23/16,20:19,8/23/16 20:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B860,8/23/16,22:19,8/23/16 22:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B861,8/24/16,0:19,8/24/16 0:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B862,8/24/16,2:19,8/24/16 2:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B863,8/24/16,4:19,8/24/16 4:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B864,8/24/16,6:19,8/24/16 6:19,6.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B865,8/24/16,8:19,8/24/16 8:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B866,8/24/16,10:19,8/24/16 10:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B867,8/24/16,12:19,8/24/16 12:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B868,8/24/16,14:19,8/24/16 14:19,9.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B869,8/24/16,16:19,8/24/16 16:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B870,8/24/16,18:19,8/24/16 18:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B871,8/24/16,20:19,8/24/16 20:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B872,8/24/16,22:19,8/24/16 22:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B873,8/25/16,0:19,8/25/16 0:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B874,8/25/16,2:19,8/25/16 2:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B875,8/25/16,4:19,8/25/16 4:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B876,8/25/16,6:19,8/25/16 6:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B877,8/25/16,8:19,8/25/16 8:19,5.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B878,8/25/16,10:19,8/25/16 10:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B879,8/25/16,12:19,8/25/16 12:19,10.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B880,8/25/16,14:19,8/25/16 14:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B881,8/25/16,16:19,8/25/16 16:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B882,8/25/16,18:19,8/25/16 18:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B883,8/25/16,20:19,8/25/16 20:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B884,8/25/16,22:19,8/25/16 22:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B885,8/26/16,0:19,8/26/16 0:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B886,8/26/16,2:19,8/26/16 2:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B887,8/26/16,4:19,8/26/16 4:19,4.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B888,8/26/16,6:19,8/26/16 6:19,4.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B889,8/26/16,8:19,8/26/16 8:19,5.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B890,8/26/16,10:19,8/26/16 10:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B891,8/26/16,12:19,8/26/16 12:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B892,8/26/16,14:19,8/26/16 14:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B893,8/26/16,16:19,8/26/16 16:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B894,8/26/16,18:19,8/26/16 18:19,5.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B895,8/26/16,20:19,8/26/16 20:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B896,8/26/16,22:19,8/26/16 22:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B897,8/27/16,0:19,8/27/16 0:19,3.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B898,8/27/16,2:19,8/27/16 2:19,2.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B899,8/27/16,4:19,8/27/16 4:19,2.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B900,8/27/16,6:19,8/27/16 6:19,1.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B901,8/27/16,8:19,8/27/16 8:19,2.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B902,8/27/16,10:19,8/27/16 10:19,4.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B903,8/27/16,12:19,8/27/16 12:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B904,8/27/16,14:19,8/27/16 14:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B905,8/27/16,16:19,8/27/16 16:19,10.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B906,8/27/16,18:19,8/27/16 18:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B907,8/27/16,20:19,8/27/16 20:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B908,8/27/16,22:19,8/27/16 22:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B909,8/28/16,0:19,8/28/16 0:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B910,8/28/16,2:19,8/28/16 2:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B911,8/28/16,4:19,8/28/16 4:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B912,8/28/16,6:19,8/28/16 6:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B913,8/28/16,8:19,8/28/16 8:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B914,8/28/16,10:19,8/28/16 10:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B915,8/28/16,12:19,8/28/16 12:19,10.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B916,8/28/16,14:19,8/28/16 14:19,8.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B917,8/28/16,16:19,8/28/16 16:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B918,8/28/16,18:19,8/28/16 18:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B919,8/28/16,20:19,8/28/16 20:19,7.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B920,8/28/16,22:19,8/28/16 22:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B921,8/29/16,0:19,8/29/16 0:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B922,8/29/16,2:19,8/29/16 2:19,5.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B923,8/29/16,4:19,8/29/16 4:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B924,8/29/16,6:19,8/29/16 6:19,5.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B925,8/29/16,8:19,8/29/16 8:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B926,8/29/16,10:19,8/29/16 10:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B927,8/29/16,12:19,8/29/16 12:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B928,8/29/16,14:19,8/29/16 14:19,10.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B929,8/29/16,16:19,8/29/16 16:19,10.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B930,8/29/16,18:19,8/29/16 18:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B931,8/29/16,20:19,8/29/16 20:19,7.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B932,8/29/16,22:19,8/29/16 22:19,6.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B933,8/30/16,0:19,8/30/16 0:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B934,8/30/16,2:19,8/30/16 2:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B935,8/30/16,4:19,8/30/16 4:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B936,8/30/16,6:19,8/30/16 6:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B937,8/30/16,8:19,8/30/16 8:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B938,8/30/16,10:19,8/30/16 10:19,7.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B939,8/30/16,12:19,8/30/16 12:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B940,8/30/16,14:19,8/30/16 14:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B941,8/30/16,16:19,8/30/16 16:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B942,8/30/16,18:19,8/30/16 18:19,8.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B943,8/30/16,20:19,8/30/16 20:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B944,8/30/16,22:19,8/30/16 22:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B945,8/31/16,0:19,8/31/16 0:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B946,8/31/16,2:19,8/31/16 2:19,6.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B947,8/31/16,4:19,8/31/16 4:19,5.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B948,8/31/16,6:19,8/31/16 6:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B949,8/31/16,8:19,8/31/16 8:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B950,8/31/16,10:19,8/31/16 10:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B951,8/31/16,12:19,8/31/16 12:19,12
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B952,8/31/16,14:19,8/31/16 14:19,12.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B953,8/31/16,16:19,8/31/16 16:19,12.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B954,8/31/16,18:19,8/31/16 18:19,11.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B955,8/31/16,20:19,8/31/16 20:19,10.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B956,8/31/16,22:19,8/31/16 22:19,9.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B957,9/1/16,0:19,9/1/16 0:19,9
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B958,9/1/16,2:19,9/1/16 2:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B959,9/1/16,4:19,9/1/16 4:19,7.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B960,9/1/16,6:19,9/1/16 6:19,6.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B961,9/1/16,8:19,9/1/16 8:19,6.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B962,9/1/16,10:19,9/1/16 10:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B963,9/1/16,12:19,9/1/16 12:19,11.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B964,9/1/16,14:19,9/1/16 14:19,12.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B965,9/1/16,16:19,9/1/16 16:19,10.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B966,9/1/16,18:19,9/1/16 18:19,10.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B967,9/1/16,20:19,9/1/16 20:19,10.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B968,9/1/16,22:19,9/1/16 22:19,9.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B969,9/2/16,0:19,9/2/16 0:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B970,9/2/16,2:19,9/2/16 2:19,7.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B971,9/2/16,4:19,9/2/16 4:19,5.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B972,9/2/16,6:19,9/2/16 6:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B973,9/2/16,8:19,9/2/16 8:19,3.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B974,9/2/16,10:19,9/2/16 10:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B975,9/2/16,12:19,9/2/16 12:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B976,9/2/16,14:19,9/2/16 14:19,6
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B977,9/2/16,16:19,9/2/16 16:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B978,9/2/16,18:19,9/2/16 18:19,4.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B979,9/2/16,20:19,9/2/16 20:19,4
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B980,9/2/16,22:19,9/2/16 22:19,3.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B981,9/3/16,0:19,9/3/16 0:19,3.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B982,9/3/16,2:19,9/3/16 2:19,3.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B983,9/3/16,4:19,9/3/16 4:19,2.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B984,9/3/16,6:19,9/3/16 6:19,3
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B985,9/3/16,8:19,9/3/16 8:19,4
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B986,9/3/16,10:19,9/3/16 10:19,6.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B987,9/3/16,12:19,9/3/16 12:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B988,9/3/16,14:19,9/3/16 14:19,9.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B989,9/3/16,16:19,9/3/16 16:19,9.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B990,9/3/16,18:19,9/3/16 18:19,8.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B991,9/3/16,20:19,9/3/16 20:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B992,9/3/16,22:19,9/3/16 22:19,6.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B993,9/4/16,0:19,9/4/16 0:19,4.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B994,9/4/16,2:19,9/4/16 2:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B995,9/4/16,4:19,9/4/16 4:19,4.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B996,9/4/16,6:19,9/4/16 6:19,3.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B997,9/4/16,8:19,9/4/16 8:19,4.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B998,9/4/16,10:19,9/4/16 10:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B999,9/4/16,12:19,9/4/16 12:19,7
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1000,9/4/16,14:19,9/4/16 14:19,8.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1001,9/4/16,16:19,9/4/16 16:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1002,9/4/16,18:19,9/4/16 18:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1003,9/4/16,20:19,9/4/16 20:19,4.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1004,9/4/16,22:19,9/4/16 22:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1005,9/5/16,0:19,9/5/16 0:19,3.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1006,9/5/16,2:19,9/5/16 2:19,2.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1007,9/5/16,4:19,9/5/16 4:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1008,9/5/16,6:19,9/5/16 6:19,4.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1009,9/5/16,8:19,9/5/16 8:19,5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1010,9/5/16,10:19,9/5/16 10:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1011,9/5/16,12:19,9/5/16 12:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1012,9/5/16,14:19,9/5/16 14:19,9.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1013,9/5/16,16:19,9/5/16 16:19,9.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1014,9/5/16,18:19,9/5/16 18:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1015,9/5/16,20:19,9/5/16 20:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1016,9/5/16,22:19,9/5/16 22:19,5.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1017,9/6/16,0:19,9/6/16 0:19,5.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1018,9/6/16,2:19,9/6/16 2:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1019,9/6/16,4:19,9/6/16 4:19,5.375
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1020,9/6/16,6:19,9/6/16 6:19,5.5
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1021,9/6/16,8:19,9/6/16 8:19,4.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1022,9/6/16,10:19,9/6/16 10:19,5.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1023,9/6/16,12:19,9/6/16 12:19,7.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1024,9/6/16,14:19,9/6/16 14:19,8.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1025,9/6/16,16:19,9/6/16 16:19,8
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1026,9/6/16,18:19,9/6/16 18:19,6.75
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1027,9/6/16,20:19,9/6/16 20:19,3.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1028,9/6/16,22:19,9/6/16 22:19,4
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1029,9/7/16,0:19,9/7/16 0:19,3.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1030,9/7/16,2:19,9/7/16 2:19,5.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1031,9/7/16,4:19,9/7/16 4:19,4.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1032,9/7/16,6:19,9/7/16 6:19,4.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1033,9/7/16,8:19,9/7/16 8:19,2.625
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1034,9/7/16,10:19,9/7/16 10:19,5.125
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1035,9/7/16,12:19,9/7/16 12:19,7.25
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1036,9/7/16,14:19,9/7/16 14:19,7.875
SkyPond,SB3,40.277631,-105.67011,FB3B200002607B1037,9/7/16,16:19,9/7/16 16:19,8
