lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
SkyPond,SB1,40.278683,-105.667764,043B20000262F1014,08/20/16,2:10,08/20/16 02:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1015,08/20/16,4:10,08/20/16 04:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1016,08/20/16,6:10,08/20/16 06:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1017,08/20/16,8:10,08/20/16 08:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1018,08/20/16,10:10,08/20/16 10:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F1019,08/20/16,12:10,08/20/16 12:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1020,08/20/16,14:10,08/20/16 14:10,9.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1021,08/20/16,16:10,08/20/16 16:10,10.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1022,08/20/16,18:10,08/20/16 18:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F1023,08/20/16,20:10,08/20/16 20:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1024,08/20/16,22:10,08/20/16 22:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1025,08/21/16,0:10,08/21/16 00:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1026,08/21/16,2:10,08/21/16 02:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1027,08/21/16,4:10,08/21/16 04:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1028,08/21/16,6:10,08/21/16 06:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1029,08/21/16,8:10,08/21/16 08:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1030,08/21/16,10:10,08/21/16 10:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1031,08/21/16,12:10,08/21/16 12:10,10.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1032,08/21/16,14:10,08/21/16 14:10,11.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1033,08/21/16,16:10,08/21/16 16:10,11.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1034,08/21/16,18:10,08/21/16 18:10,10.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1035,08/21/16,20:10,08/21/16 20:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1036,08/21/16,22:10,08/21/16 22:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1037,08/22/16,0:10,08/22/16 00:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F1038,08/22/16,2:10,08/22/16 02:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1039,08/22/16,4:10,08/22/16 04:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1040,08/22/16,6:10,08/22/16 06:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1041,08/22/16,8:10,08/22/16 08:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1042,08/22/16,10:10,08/22/16 10:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1043,08/22/16,12:10,08/22/16 12:10,10
SkyPond,SB1,40.278683,-105.667764,043B20000262F1044,08/22/16,14:10,08/22/16 14:10,10.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1045,08/22/16,16:10,08/22/16 16:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1046,08/22/16,18:10,08/22/16 18:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1047,08/22/16,20:10,08/22/16 20:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1048,08/22/16,22:10,08/22/16 22:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1049,08/23/16,0:10,08/23/16 00:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1050,08/23/16,2:10,08/23/16 02:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1051,08/23/16,4:10,08/23/16 04:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1052,08/23/16,6:10,08/23/16 06:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1053,08/23/16,8:10,08/23/16 08:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1054,08/23/16,10:10,08/23/16 10:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1055,08/23/16,12:10,08/23/16 12:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1056,08/23/16,14:10,08/23/16 14:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1057,08/23/16,16:10,08/23/16 16:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1058,08/23/16,18:10,08/23/16 18:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1059,08/23/16,20:10,08/23/16 20:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F1060,08/23/16,22:10,08/23/16 22:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1061,08/24/16,0:10,08/24/16 00:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1062,08/24/16,2:10,08/24/16 02:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1063,08/24/16,4:10,08/24/16 04:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1064,08/24/16,6:10,08/24/16 06:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1065,08/24/16,8:10,08/24/16 08:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1066,08/24/16,10:10,08/24/16 10:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1067,08/24/16,12:10,08/24/16 12:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1068,08/24/16,14:10,08/24/16 14:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1069,08/24/16,16:10,08/24/16 16:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1070,08/24/16,18:10,08/24/16 18:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F1071,08/24/16,20:10,08/24/16 20:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1072,08/24/16,22:10,08/24/16 22:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1073,08/25/16,0:10,08/25/16 00:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1074,08/25/16,2:10,08/25/16 02:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1075,08/25/16,4:10,08/25/16 04:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1076,08/25/16,6:10,08/25/16 06:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1077,08/25/16,8:10,08/25/16 08:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1078,08/25/16,10:10,08/25/16 10:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1079,08/25/16,12:10,08/25/16 12:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1080,08/25/16,14:10,08/25/16 14:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1081,08/25/16,16:10,08/25/16 16:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1082,08/25/16,18:10,08/25/16 18:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1083,08/25/16,20:10,08/25/16 20:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1084,08/25/16,22:10,08/25/16 22:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1085,08/26/16,0:10,08/26/16 00:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1086,08/26/16,2:10,08/26/16 02:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1087,08/26/16,4:10,08/26/16 04:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1088,08/26/16,6:10,08/26/16 06:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1089,08/26/16,8:10,08/26/16 08:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1090,08/26/16,10:10,08/26/16 10:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1091,08/26/16,12:10,08/26/16 12:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1092,08/26/16,14:10,08/26/16 14:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1093,08/26/16,16:10,08/26/16 16:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1094,08/26/16,18:10,08/26/16 18:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1095,08/26/16,20:10,08/26/16 20:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1096,08/26/16,22:10,08/26/16 22:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1097,08/27/16,0:10,08/27/16 00:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1098,08/27/16,2:10,08/27/16 02:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1099,08/27/16,4:10,08/27/16 04:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1100,08/27/16,6:10,08/27/16 06:10,6.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1101,08/27/16,8:10,08/27/16 08:10,6.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1102,08/27/16,10:10,08/27/16 10:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1103,08/27/16,12:10,08/27/16 12:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1104,08/27/16,14:10,08/27/16 14:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1105,08/27/16,16:10,08/27/16 16:10,9.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1106,08/27/16,18:10,08/27/16 18:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1107,08/27/16,20:10,08/27/16 20:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1108,08/27/16,22:10,08/27/16 22:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1109,08/28/16,0:10,08/28/16 00:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1110,08/28/16,2:10,08/28/16 02:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1111,08/28/16,4:10,08/28/16 04:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1112,08/28/16,6:10,08/28/16 06:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1113,08/28/16,8:10,08/28/16 08:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1114,08/28/16,10:10,08/28/16 10:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1115,08/28/16,12:10,08/28/16 12:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1116,08/28/16,14:10,08/28/16 14:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1117,08/28/16,16:10,08/28/16 16:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1118,08/28/16,18:10,08/28/16 18:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1119,08/28/16,20:10,08/28/16 20:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1120,08/28/16,22:10,08/28/16 22:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1121,08/29/16,0:10,08/29/16 00:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1122,08/29/16,2:10,08/29/16 02:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1123,08/29/16,4:10,08/29/16 04:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1124,08/29/16,6:10,08/29/16 06:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1125,08/29/16,8:10,08/29/16 08:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1126,08/29/16,10:10,08/29/16 10:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1127,08/29/16,12:10,08/29/16 12:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1128,08/29/16,14:10,08/29/16 14:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1129,08/29/16,16:10,08/29/16 16:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1130,08/29/16,18:10,08/29/16 18:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1131,08/29/16,20:10,08/29/16 20:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1132,08/29/16,22:10,08/29/16 22:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1133,08/30/16,0:10,08/30/16 00:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1134,08/30/16,2:10,08/30/16 02:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1135,08/30/16,4:10,08/30/16 04:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1136,08/30/16,6:10,08/30/16 06:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1137,08/30/16,8:10,08/30/16 08:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1138,08/30/16,10:10,08/30/16 10:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1139,08/30/16,12:10,08/30/16 12:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F1140,08/30/16,14:10,08/30/16 14:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F1141,08/30/16,16:10,08/30/16 16:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F1142,08/30/16,18:10,08/30/16 18:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1143,08/30/16,20:10,08/30/16 20:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1144,08/30/16,22:10,08/30/16 22:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1145,08/31/16,0:10,08/31/16 00:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1146,08/31/16,2:10,08/31/16 02:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1147,08/31/16,4:10,08/31/16 04:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1148,08/31/16,6:10,08/31/16 06:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1149,08/31/16,8:10,08/31/16 08:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1150,08/31/16,10:10,08/31/16 10:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1151,08/31/16,12:10,08/31/16 12:10,9.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1152,08/31/16,14:10,08/31/16 14:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1153,08/31/16,16:10,08/31/16 16:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1154,08/31/16,18:10,08/31/16 18:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1155,08/31/16,20:10,08/31/16 20:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F1156,08/31/16,22:10,08/31/16 22:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1157,09/01/16,0:10,09/01/16 00:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1158,09/01/16,2:10,09/01/16 02:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1159,09/01/16,4:10,09/01/16 04:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1160,09/01/16,6:10,09/01/16 06:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1161,09/01/16,8:10,09/01/16 08:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1162,09/01/16,10:10,09/01/16 10:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1163,09/01/16,12:10,09/01/16 12:10,10.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1164,09/01/16,14:10,09/01/16 14:10,10.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1165,09/01/16,16:10,09/01/16 16:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F1166,09/01/16,18:10,09/01/16 18:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1167,09/01/16,20:10,09/01/16 20:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1168,09/01/16,22:10,09/01/16 22:10,8.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1169,09/02/16,0:10,09/02/16 00:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1170,09/02/16,2:10,09/02/16 02:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1171,09/02/16,4:10,09/02/16 04:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1172,09/02/16,6:10,09/02/16 06:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1173,09/02/16,8:10,09/02/16 08:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1174,09/02/16,10:10,09/02/16 10:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1175,09/02/16,12:10,09/02/16 12:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1176,09/02/16,14:10,09/02/16 14:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1177,09/02/16,16:10,09/02/16 16:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F1178,09/02/16,18:10,09/02/16 18:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F1179,09/02/16,20:10,09/02/16 20:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1180,09/02/16,22:10,09/02/16 22:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1181,09/03/16,0:10,09/03/16 00:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1182,09/03/16,2:10,09/03/16 02:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1183,09/03/16,4:10,09/03/16 04:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1184,09/03/16,6:10,09/03/16 06:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1185,09/03/16,8:10,09/03/16 08:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1186,09/03/16,10:10,09/03/16 10:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1187,09/03/16,12:10,09/03/16 12:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1188,09/03/16,14:10,09/03/16 14:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1189,09/03/16,16:10,09/03/16 16:10,9
SkyPond,SB1,40.278683,-105.667764,043B20000262F1190,09/03/16,18:10,09/03/16 18:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1191,09/03/16,20:10,09/03/16 20:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1192,09/03/16,22:10,09/03/16 22:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1193,09/04/16,0:10,09/04/16 00:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1194,09/04/16,2:10,09/04/16 02:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1195,09/04/16,4:10,09/04/16 04:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1196,09/04/16,6:10,09/04/16 06:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1197,09/04/16,8:10,09/04/16 08:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1198,09/04/16,10:10,09/04/16 10:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1199,09/04/16,12:10,09/04/16 12:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1200,09/04/16,14:10,09/04/16 14:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1201,09/04/16,16:10,09/04/16 16:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1202,09/04/16,18:10,09/04/16 18:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1203,09/04/16,20:10,09/04/16 20:10,7.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1204,09/04/16,22:10,09/04/16 22:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1205,09/05/16,0:10,09/05/16 00:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1206,09/05/16,2:10,09/05/16 02:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1207,09/05/16,4:10,09/05/16 04:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1208,09/05/16,6:10,09/05/16 06:10,6.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1209,09/05/16,8:10,09/05/16 08:10,6.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1210,09/05/16,10:10,09/05/16 10:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1211,09/05/16,12:10,09/05/16 12:10,8.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1212,09/05/16,14:10,09/05/16 14:10,9.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1213,09/05/16,16:10,09/05/16 16:10,9.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1214,09/05/16,18:10,09/05/16 18:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1215,09/05/16,20:10,09/05/16 20:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1216,09/05/16,22:10,09/05/16 22:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1217,09/06/16,0:10,09/06/16 00:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1218,09/06/16,2:10,09/06/16 02:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1219,09/06/16,4:10,09/06/16 04:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1220,09/06/16,6:10,09/06/16 06:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1221,09/06/16,8:10,09/06/16 08:10,6.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1222,09/06/16,10:10,09/06/16 10:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1223,09/06/16,12:10,09/06/16 12:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1224,09/06/16,14:10,09/06/16 14:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1225,09/06/16,16:10,09/06/16 16:10,8.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1226,09/06/16,18:10,09/06/16 18:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1227,09/06/16,20:10,09/06/16 20:10,7.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1228,09/06/16,22:10,09/06/16 22:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1229,09/07/16,0:10,09/07/16 00:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1230,09/07/16,2:10,09/07/16 02:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1231,09/07/16,4:10,09/07/16 04:10,6.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1232,09/07/16,6:10,09/07/16 06:10,6.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1233,09/07/16,8:10,09/07/16 08:10,6.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1234,09/07/16,10:10,09/07/16 10:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1235,09/07/16,12:10,09/07/16 12:10,8
SkyPond,SB1,40.278683,-105.667764,043B20000262F1236,09/07/16,14:10,09/07/16 14:10,8.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1237,09/07/16,16:10,09/07/16 16:10,8.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1238,09/07/16,18:10,09/07/16 18:10,7.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1239,09/07/16,20:10,09/07/16 20:10,6.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1240,09/07/16,22:10,09/07/16 22:10,6.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1241,09/08/16,0:10,09/08/16 00:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1242,09/08/16,2:10,09/08/16 02:10,6.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1243,09/08/16,4:10,09/08/16 04:10,6.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1244,09/08/16,6:10,09/08/16 06:10,6.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1245,09/08/16,8:10,09/08/16 08:10,5.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1246,09/08/16,10:10,09/08/16 10:10,6.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1247,09/08/16,12:10,09/08/16 12:10,7.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1248,09/08/16,14:10,09/08/16 14:10,8.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1249,09/08/16,16:10,09/08/16 16:10,8.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1250,09/08/16,18:10,09/08/16 18:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1251,09/08/16,20:10,09/08/16 20:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1252,09/08/16,22:10,09/08/16 22:10,6.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1253,09/09/16,0:10,09/09/16 00:10,6.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1254,09/09/16,2:10,09/09/16 02:10,6.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1255,09/09/16,4:10,09/09/16 04:10,5.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1256,09/09/16,6:10,09/09/16 06:10,5.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1257,09/09/16,8:10,09/09/16 08:10,5.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1258,09/09/16,10:10,09/09/16 10:10,5.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1259,09/09/16,12:10,09/09/16 12:10,7.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1260,09/09/16,14:10,09/09/16 14:10,7.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1261,09/09/16,16:10,09/09/16 16:10,7.375
SkyPond,SB1,40.278683,-105.667764,043B20000262F1262,09/09/16,18:10,09/09/16 18:10,6.625
SkyPond,SB1,40.278683,-105.667764,043B20000262F1263,09/09/16,20:10,09/09/16 20:10,6.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1264,09/09/16,22:10,09/09/16 22:10,5.5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1265,09/10/16,0:10,09/10/16 00:10,5.25
SkyPond,SB1,40.278683,-105.667764,043B20000262F1266,09/10/16,2:10,09/10/16 02:10,5.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1267,09/10/16,4:10,09/10/16 04:10,5
SkyPond,SB1,40.278683,-105.667764,043B20000262F1268,09/10/16,6:10,09/10/16 06:10,4.875
SkyPond,SB1,40.278683,-105.667764,043B20000262F1269,09/10/16,8:10,09/10/16 08:10,4.75
SkyPond,SB1,40.278683,-105.667764,043B20000262F1270,09/10/16,10:10,09/10/16 10:10,5.125
SkyPond,SB1,40.278683,-105.667764,043B20000262F1271,09/10/16,12:10,09/10/16 12:10,7
SkyPond,SB1,40.278683,-105.667764,043B20000262F1272,09/10/16,14:10,09/10/16 14:10,8.125
