lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,15:54,08/05/16 15:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,17:54,08/05/16 17:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,19:54,08/05/16 19:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,21:54,08/05/16 21:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/05/16,23:54,08/05/16 23:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,1:54,08/06/16 01:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,3:54,08/06/16 03:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,5:54,08/06/16 05:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,7:54,08/06/16 07:54,8.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,9:54,08/06/16 09:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,11:54,08/06/16 11:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,13:54,08/06/16 13:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,15:54,08/06/16 15:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,17:54,08/06/16 17:54,11.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,19:54,08/06/16 19:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,21:54,08/06/16 21:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/06/16,23:54,08/06/16 23:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,1:54,08/07/16 01:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,3:54,08/07/16 03:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,5:54,08/07/16 05:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,7:54,08/07/16 07:54,7.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,9:54,08/07/16 09:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,11:54,08/07/16 11:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,13:54,08/07/16 13:54,11.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,15:54,08/07/16 15:54,12.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,17:54,08/07/16 17:54,13.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,19:54,08/07/16 19:54,10.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,21:54,08/07/16 21:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/07/16,23:54,08/07/16 23:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,1:54,08/08/16 01:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,3:54,08/08/16 03:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,5:54,08/08/16 05:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,7:54,08/08/16 07:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,9:54,08/08/16 09:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,11:54,08/08/16 11:54,11.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,13:54,08/08/16 13:54,12.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,15:54,08/08/16 15:54,13.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,17:54,08/08/16 17:54,12.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,19:54,08/08/16 19:54,10.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,21:54,08/08/16 21:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/08/16,23:54,08/08/16 23:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,1:54,08/09/16 01:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,3:54,08/09/16 03:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,5:54,08/09/16 05:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,7:54,08/09/16 07:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,9:54,08/09/16 09:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,11:54,08/09/16 11:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,13:54,08/09/16 13:54,12.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,15:54,08/09/16 15:54,12.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,17:54,08/09/16 17:54,11.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,19:54,08/09/16 19:54,10.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,21:54,08/09/16 21:54,10.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/09/16,23:54,08/09/16 23:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,1:54,08/10/16 01:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,3:54,08/10/16 03:54,11
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,5:54,08/10/16 05:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,7:54,08/10/16 07:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,9:54,08/10/16 09:54,11.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,11:54,08/10/16 11:54,12.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,13:54,08/10/16 13:54,12.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,15:54,08/10/16 15:54,11.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,17:54,08/10/16 17:54,11.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,19:54,08/10/16 19:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,21:54,08/10/16 21:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/10/16,23:54,08/10/16 23:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,1:54,08/11/16 01:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,3:54,08/11/16 03:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,5:54,08/11/16 05:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,7:54,08/11/16 07:54,10.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,9:54,08/11/16 09:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,11:54,08/11/16 11:54,11.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,13:54,08/11/16 13:54,10.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,15:54,08/11/16 15:54,12.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,17:54,08/11/16 17:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,19:54,08/11/16 19:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,21:54,08/11/16 21:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/11/16,23:54,08/11/16 23:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,1:54,08/12/16 01:54,7.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,3:54,08/12/16 03:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,5:54,08/12/16 05:54,6.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,7:54,08/12/16 07:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,9:54,08/12/16 09:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,11:54,08/12/16 11:54,8.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,13:54,08/12/16 13:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,15:54,08/12/16 15:54,11.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,17:54,08/12/16 17:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,19:54,08/12/16 19:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,21:54,08/12/16 21:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/12/16,23:54,08/12/16 23:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,1:54,08/13/16 01:54,7.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,3:54,08/13/16 03:54,7
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,5:54,08/13/16 05:54,6.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,7:54,08/13/16 07:54,6.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,9:54,08/13/16 09:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,11:54,08/13/16 11:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,13:54,08/13/16 13:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,15:54,08/13/16 15:54,12.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,17:54,08/13/16 17:54,11.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,19:54,08/13/16 19:54,10.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,21:54,08/13/16 21:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/13/16,23:54,08/13/16 23:54,11
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,1:54,08/14/16 01:54,7.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,3:54,08/14/16 03:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,5:54,08/14/16 05:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,7:54,08/14/16 07:54,6.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,9:54,08/14/16 09:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,11:54,08/14/16 11:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,13:54,08/14/16 13:54,11.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,15:54,08/14/16 15:54,12.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,17:54,08/14/16 17:54,12.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,19:54,08/14/16 19:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,21:54,08/14/16 21:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/14/16,23:54,08/14/16 23:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,1:54,08/15/16 01:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,3:54,08/15/16 03:54,7.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,5:54,08/15/16 05:54,6.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,7:54,08/15/16 07:54,6.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,9:54,08/15/16 09:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,11:54,08/15/16 11:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,13:54,08/15/16 13:54,11.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,15:54,08/15/16 15:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,17:54,08/15/16 17:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,19:54,08/15/16 19:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,21:54,08/15/16 21:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/15/16,23:54,08/15/16 23:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,1:54,08/16/16 01:54,7.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,3:54,08/16/16 03:54,7
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,5:54,08/16/16 05:54,6.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,7:54,08/16/16 07:54,6.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,9:54,08/16/16 09:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,11:54,08/16/16 11:54,10
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,13:54,08/16/16 13:54,12.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,15:54,08/16/16 15:54,11.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,17:54,08/16/16 17:54,11.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,19:54,08/16/16 19:54,11.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,21:54,08/16/16 21:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/16/16,23:54,08/16/16 23:54,8.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,1:54,08/17/16 01:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,3:54,08/17/16 03:54,7.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,5:54,08/17/16 05:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,7:54,08/17/16 07:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,9:54,08/17/16 09:54,9.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,11:54,08/17/16 11:54,11.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,13:54,08/17/16 13:54,12
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,15:54,08/17/16 15:54,13.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,17:54,08/17/16 17:54,12.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,19:54,08/17/16 19:54,11.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,21:54,08/17/16 21:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/17/16,23:54,08/17/16 23:54,8.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,1:54,08/18/16 01:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,3:54,08/18/16 03:54,7.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,5:54,08/18/16 05:54,7.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,7:54,08/18/16 07:54,7.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,9:54,08/18/16 09:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,11:54,08/18/16 11:54,10.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,13:54,08/18/16 13:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,15:54,08/18/16 15:54,10
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,17:54,08/18/16 17:54,10.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,19:54,08/18/16 19:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,21:54,08/18/16 21:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/18/16,23:54,08/18/16 23:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,1:54,08/19/16 01:54,8
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,3:54,08/19/16 03:54,7.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,5:54,08/19/16 05:54,7
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,7:54,08/19/16 07:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,9:54,08/19/16 09:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,11:54,08/19/16 11:54,11.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,13:54,08/19/16 13:54,10.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,15:54,08/19/16 15:54,10.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,17:54,08/19/16 17:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,19:54,08/19/16 19:54,10
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,21:54,08/19/16 21:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/19/16,23:54,08/19/16 23:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,1:54,08/20/16 01:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,3:54,08/20/16 03:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,5:54,08/20/16 05:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,7:54,08/20/16 07:54,7.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,9:54,08/20/16 09:54,7
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,11:54,08/20/16 11:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,13:54,08/20/16 13:54,12.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,15:54,08/20/16 15:54,13.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,17:54,08/20/16 17:54,13.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,19:54,08/20/16 19:54,10.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,21:54,08/20/16 21:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/20/16,23:54,08/20/16 23:54,8.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,1:54,08/21/16 01:54,7.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,3:54,08/21/16 03:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,5:54,08/21/16 05:54,6.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,7:54,08/21/16 07:54,6.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,9:54,08/21/16 09:54,7.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,11:54,08/21/16 11:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,13:54,08/21/16 13:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,15:54,08/21/16 15:54,13.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,17:54,08/21/16 17:54,12.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,19:54,08/21/16 19:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,21:54,08/21/16 21:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/21/16,23:54,08/21/16 23:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,1:54,08/22/16 01:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,3:54,08/22/16 03:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,5:54,08/22/16 05:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,7:54,08/22/16 07:54,7.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,9:54,08/22/16 09:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,11:54,08/22/16 11:54,11.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,13:54,08/22/16 13:54,10.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,15:54,08/22/16 15:54,10
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,17:54,08/22/16 17:54,9.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,19:54,08/22/16 19:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,21:54,08/22/16 21:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/22/16,23:54,08/22/16 23:54,8.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,1:54,08/23/16 01:54,8.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,3:54,08/23/16 03:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,5:54,08/23/16 05:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,7:54,08/23/16 07:54,9.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,9:54,08/23/16 09:54,9.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,11:54,08/23/16 11:54,9.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,13:54,08/23/16 13:54,10.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,15:54,08/23/16 15:54,10.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,17:54,08/23/16 17:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,19:54,08/23/16 19:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,21:54,08/23/16 21:54,7.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/23/16,23:54,08/23/16 23:54,8.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,1:54,08/24/16 01:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,3:54,08/24/16 03:54,7.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,5:54,08/24/16 05:54,6.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,7:54,08/24/16 07:54,6.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,9:54,08/24/16 09:54,7.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,11:54,08/24/16 11:54,8.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,13:54,08/24/16 13:54,9
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,15:54,08/24/16 15:54,9.25
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,17:54,08/24/16 17:54,9.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,19:54,08/24/16 19:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,21:54,08/24/16 21:54,7.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/24/16,23:54,08/24/16 23:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,1:54,08/25/16 01:54,6.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,3:54,08/25/16 03:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,5:54,08/25/16 05:54,7.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,7:54,08/25/16 07:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,9:54,08/25/16 09:54,6.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,11:54,08/25/16 11:54,7.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,13:54,08/25/16 13:54,7.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,15:54,08/25/16 15:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,17:54,08/25/16 17:54,8.375
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,19:54,08/25/16 19:54,7.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,21:54,08/25/16 21:54,7.125
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/25/16,23:54,08/25/16 23:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/26/16,1:54,08/26/16 01:54,6
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/26/16,3:54,08/26/16 03:54,7.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/26/16,5:54,08/26/16 05:54,6.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/26/16,7:54,08/26/16 07:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/26/16,9:54,08/26/16 09:54,6.75
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/26/16,11:54,08/26/16 11:54,8.875
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/26/16,13:54,08/26/16 13:54,10.5
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/26/16,15:54,08/26/16 15:54,10.625
TheLoch,LB4,40.291354,-105.657842,2A3B20000264F421,08/26/16,17:54,08/26/16 17:54,10
