"dateTime","sensorTemp"
2020-07-23 19:30:00,12.451
2020-07-23 20:00:00,12.353
2020-07-23 20:30:00,12.282
2020-07-23 21:00:00,12.282
2020-07-23 21:30:00,12.175
2020-07-23 22:00:00,12.095
2020-07-23 22:30:00,11.514
2020-07-23 23:00:00,11.2
2020-07-23 23:30:00,10.802
2020-07-24 00:00:00,10.938
2020-07-24 00:30:00,10.938
2020-07-24 01:00:00,10.793
2020-07-24 01:30:00,10.548
2020-07-24 02:00:00,10.548
2020-07-24 02:30:00,10.366
2020-07-24 03:00:00,10.284
2020-07-24 03:30:00,10.193
2020-07-24 04:00:00,10.11
2020-07-24 04:30:00,10.065
2020-07-24 05:00:00,9.964
2020-07-24 05:30:00,9.854
2020-07-24 06:00:00,9.744
2020-07-24 06:30:00,9.716
2020-07-24 07:00:00,9.744
2020-07-24 07:30:00,9.725
2020-07-24 08:00:00,9.725
2020-07-24 08:30:00,9.753
2020-07-24 09:00:00,9.771
2020-07-24 09:30:00,9.716
2020-07-24 10:00:00,9.817
2020-07-24 10:30:00,9.9
2020-07-24 11:00:00,9.927
2020-07-24 11:30:00,9.973
2020-07-24 12:00:00,10.065
2020-07-24 12:30:00,10.065
2020-07-24 13:00:00,10.092
2020-07-24 13:30:00,10.11
2020-07-24 14:00:00,10.11
2020-07-24 14:30:00,10.512
2020-07-24 15:00:00,11.083
2020-07-24 15:30:00,11.407
2020-07-24 16:00:00,11.676
2020-07-24 16:30:00,12.033
2020-07-24 17:00:00,11.944
2020-07-24 17:30:00,11.854
2020-07-24 18:00:00,11.586
2020-07-24 18:30:00,11.685
2020-07-24 19:00:00,11.783
2020-07-24 19:30:00,11.828
2020-07-24 20:00:00,11.89
2020-07-24 20:30:00,11.863
2020-07-24 21:00:00,11.353
2020-07-24 21:30:00,10.992
2020-07-24 22:00:00,11.055
2020-07-24 22:30:00,11.2
2020-07-24 23:00:00,11.326
2020-07-24 23:30:00,11.281
2020-07-25 00:00:00,10.983
2020-07-25 00:30:00,11.083
2020-07-25 01:00:00,11.092
2020-07-25 01:30:00,10.992
2020-07-25 02:00:00,11.055
2020-07-25 02:30:00,11.083
2020-07-25 03:00:00,10.911
2020-07-25 03:30:00,10.974
2020-07-25 04:00:00,11.037
2020-07-25 04:30:00,10.938
2020-07-25 05:00:00,10.974
2020-07-25 05:30:00,11.001
2020-07-25 06:00:00,11.019
2020-07-25 06:30:00,11.119
2020-07-25 07:00:00,11.173
2020-07-25 07:30:00,11.164
2020-07-25 08:00:00,11.046
2020-07-25 08:30:00,11.055
2020-07-25 09:00:00,11.299
2020-07-25 09:30:00,11.317
2020-07-25 10:00:00,11.281
2020-07-25 10:30:00,11.335
2020-07-25 11:00:00,11.353
2020-07-25 11:30:00,11.416
2020-07-25 12:00:00,11.478
2020-07-25 12:30:00,11.38
2020-07-25 13:00:00,11.407
2020-07-25 13:30:00,11.416
2020-07-25 14:00:00,11.236
2020-07-25 14:30:00,10.694
2020-07-25 15:00:00,10.248
2020-07-25 15:30:00,10.074
2020-07-25 16:00:00,10.211
2020-07-25 16:30:00,10.248
2020-07-25 17:00:00,10.211
2020-07-25 17:30:00,10.184
2020-07-25 18:00:00,10.193
2020-07-25 18:30:00,10.238
2020-07-25 19:00:00,10.238
2020-07-25 19:30:00,10.22
2020-07-25 20:00:00,10.184
2020-07-25 20:30:00,10.165
2020-07-25 21:00:00,10.184
2020-07-25 21:30:00,10.238
2020-07-25 22:00:00,10.202
2020-07-25 22:30:00,10.193
2020-07-25 23:00:00,10.284
2020-07-25 23:30:00,10.284
2020-07-26 00:00:00,10.266
2020-07-26 00:30:00,10.238
2020-07-26 01:00:00,10.184
2020-07-26 01:30:00,10.092
2020-07-26 02:00:00,10.074
2020-07-26 02:30:00,9.927
2020-07-26 03:00:00,9.835
2020-07-26 03:30:00,9.688
2020-07-26 04:00:00,9.476
2020-07-26 04:30:00,9.43
2020-07-26 05:00:00,9.393
2020-07-26 05:30:00,9.402
2020-07-26 06:00:00,9.282
2020-07-26 06:30:00,9.199
2020-07-26 07:00:00,9.124
2020-07-26 07:30:00,9.124
2020-07-26 08:00:00,9.078
2020-07-26 08:30:00,9.022
2020-07-26 09:00:00,9.115
2020-07-26 09:30:00,9.069
2020-07-26 10:00:00,9.059
2020-07-26 10:30:00,9.059
2020-07-26 11:00:00,9.106
2020-07-26 11:30:00,9.161
2020-07-26 12:00:00,9.217
2020-07-26 12:30:00,9.254
2020-07-26 13:00:00,9.096
2020-07-26 13:30:00,9.18
2020-07-26 14:00:00,9.199
2020-07-26 14:30:00,9.282
2020-07-26 15:00:00,9.356
2020-07-26 15:30:00,9.31
2020-07-26 16:00:00,9.365
2020-07-26 16:30:00,9.412
2020-07-26 17:00:00,9.467
2020-07-26 17:30:00,9.421
2020-07-26 18:00:00,9.458
2020-07-26 18:30:00,9.328
2020-07-26 19:00:00,9.393
2020-07-26 19:30:00,9.421
2020-07-26 20:00:00,9.476
2020-07-26 20:30:00,9.439
2020-07-26 21:00:00,9.393
2020-07-26 21:30:00,9.338
2020-07-26 22:00:00,9.328
2020-07-26 22:30:00,9.356
2020-07-26 23:00:00,9.319
2020-07-26 23:30:00,9.384
2020-07-27 00:00:00,9.43
2020-07-27 00:30:00,9.412
2020-07-27 01:00:00,9.384
2020-07-27 01:30:00,9.338
2020-07-27 02:00:00,9.338
2020-07-27 02:30:00,9.319
2020-07-27 03:00:00,9.282
2020-07-27 03:30:00,9.263
2020-07-27 04:00:00,9.263
2020-07-27 04:30:00,9.134
2020-07-27 05:00:00,9.069
2020-07-27 05:30:00,8.976
2020-07-27 06:00:00,8.929
2020-07-27 06:30:00,8.892
2020-07-27 07:00:00,8.808
2020-07-27 07:30:00,8.733
2020-07-27 08:00:00,8.761
2020-07-27 08:30:00,8.761
2020-07-27 09:00:00,8.761
2020-07-27 09:30:00,8.836
2020-07-27 10:00:00,8.826
2020-07-27 10:30:00,8.882
2020-07-27 11:00:00,8.948
2020-07-27 11:30:00,8.882
2020-07-27 12:00:00,8.957
2020-07-27 12:30:00,8.985
2020-07-27 13:00:00,9.022
2020-07-27 13:30:00,9.189
2020-07-27 14:00:00,9.217
2020-07-27 14:30:00,9.347
2020-07-27 15:00:00,9.3
2020-07-27 15:30:00,9.226
2020-07-27 16:00:00,9.161
2020-07-27 16:30:00,9.338
2020-07-27 17:00:00,9.245
2020-07-27 17:30:00,9.43
2020-07-27 18:00:00,9.328
2020-07-27 18:30:00,9.402
2020-07-27 19:00:00,9.319
2020-07-27 19:30:00,9.3
2020-07-27 20:00:00,9.347
2020-07-27 20:30:00,9.347
2020-07-27 21:00:00,9.356
2020-07-27 21:30:00,9.263
2020-07-27 22:00:00,9.245
2020-07-27 22:30:00,9.495
2020-07-27 23:00:00,9.449
2020-07-27 23:30:00,9.412
2020-07-28 00:00:00,9.319
2020-07-28 00:30:00,9.236
2020-07-28 01:00:00,9.291
2020-07-28 01:30:00,9.356
2020-07-28 02:00:00,9.402
2020-07-28 02:30:00,9.384
2020-07-28 03:00:00,9.375
2020-07-28 03:30:00,9.365
2020-07-28 04:00:00,9.347
2020-07-28 04:30:00,9.338
2020-07-28 05:00:00,9.347
2020-07-28 05:30:00,9.282
2020-07-28 06:00:00,9.384
2020-07-28 06:30:00,9.402
2020-07-28 07:00:00,9.439
2020-07-28 07:30:00,9.817
2020-07-28 08:00:00,9.982
2020-07-28 08:30:00,10.284
2020-07-28 09:00:00,10.666
2020-07-28 09:30:00,10.811
2020-07-28 10:00:00,10.612
2020-07-28 10:30:00,10.73
2020-07-28 11:00:00,10.684
2020-07-28 11:30:00,10.703
2020-07-28 12:00:00,10.929
2020-07-28 12:30:00,10.884
2020-07-28 13:00:00,10.875
2020-07-28 13:30:00,11.01
2020-07-28 14:00:00,11.074
2020-07-28 14:30:00,11.055
2020-07-28 15:00:00,11.263
2020-07-28 15:30:00,11.452
2020-07-28 16:00:00,11.577
2020-07-28 16:30:00,11.72
2020-07-28 17:00:00,11.756
2020-07-28 17:30:00,11.926
2020-07-28 18:00:00,12.033
2020-07-28 18:30:00,11.988
2020-07-28 19:00:00,11.979
2020-07-28 19:30:00,12.051
2020-07-28 20:00:00,12.122
2020-07-28 20:30:00,12.086
2020-07-28 21:00:00,12.042
2020-07-28 21:30:00,11.979
2020-07-28 22:00:00,11.962
2020-07-28 22:30:00,11.935
2020-07-28 23:00:00,11.881
2020-07-28 23:30:00,11.819
2020-07-29 00:00:00,11.765
2020-07-29 00:30:00,11.676
2020-07-29 01:00:00,11.559
2020-07-29 01:30:00,11.577
2020-07-29 02:00:00,11.55
2020-07-29 02:30:00,11.353
2020-07-29 03:00:00,11.38
2020-07-29 03:30:00,11.254
2020-07-29 04:00:00,11.155
2020-07-29 04:30:00,11.055
2020-07-29 05:00:00,10.902
2020-07-29 05:30:00,10.621
2020-07-29 06:00:00,10.494
2020-07-29 06:30:00,10.494
2020-07-29 07:00:00,10.311
2020-07-29 07:30:00,10.266
2020-07-29 08:00:00,10.092
2020-07-29 08:30:00,10.056
2020-07-29 09:00:00,10.129
2020-07-29 09:30:00,10.147
2020-07-29 10:00:00,10.266
2020-07-29 10:30:00,10.384
2020-07-29 11:00:00,10.457
2020-07-29 11:30:00,10.621
2020-07-29 12:00:00,10.757
2020-07-29 12:30:00,10.92
2020-07-29 13:00:00,11.119
2020-07-29 13:30:00,11.317
2020-07-29 14:00:00,11.389
2020-07-29 14:30:00,11.487
2020-07-29 15:00:00,11.577
2020-07-29 15:30:00,11.872
2020-07-29 16:00:00,12.033
2020-07-29 16:30:00,12.238
2020-07-29 17:00:00,12.468
2020-07-29 17:30:00,12.645
2020-07-29 18:00:00,12.84
2020-07-29 18:30:00,12.672
2020-07-29 19:00:00,12.415
2020-07-29 19:30:00,12.442
2020-07-29 20:00:00,12.433
2020-07-29 20:30:00,12.397
2020-07-29 21:00:00,12.362
2020-07-29 21:30:00,12.318
2020-07-29 22:00:00,12.309
2020-07-29 22:30:00,12.246
2020-07-29 23:00:00,12.22
2020-07-29 23:30:00,12.149
2020-07-30 00:00:00,11.97
2020-07-30 00:30:00,11.72
2020-07-30 01:00:00,11.685
2020-07-30 01:30:00,11.631
2020-07-30 02:00:00,11.478
2020-07-30 02:30:00,11.586
2020-07-30 03:00:00,11.416
2020-07-30 03:30:00,11.362
2020-07-30 04:00:00,11.299
2020-07-30 04:30:00,11.263
2020-07-30 05:00:00,11.263
2020-07-30 05:30:00,11.164
2020-07-30 06:00:00,10.839
2020-07-30 06:30:00,10.694
2020-07-30 07:00:00,10.503
2020-07-30 07:30:00,10.348
2020-07-30 08:00:00,10.302
2020-07-30 08:30:00,10.293
2020-07-30 09:00:00,9.918
2020-07-30 09:30:00,9.946
2020-07-30 10:00:00,10.138
2020-07-30 10:30:00,10.475
2020-07-30 11:00:00,10.43
2020-07-30 11:30:00,10.63
2020-07-30 12:00:00,10.802
2020-07-30 12:30:00,10.802
2020-07-30 13:00:00,10.983
2020-07-30 13:30:00,11.083
2020-07-30 14:00:00,11.227
2020-07-30 14:30:00,11.362
2020-07-30 15:00:00,11.487
2020-07-30 15:30:00,11.685
2020-07-30 16:00:00,11.595
2020-07-30 16:30:00,11.577
2020-07-30 17:00:00,11.532
2020-07-30 17:30:00,11.783
2020-07-30 18:00:00,11.496
2020-07-30 18:30:00,11.541
2020-07-30 19:00:00,11.631
2020-07-30 19:30:00,11.595
2020-07-30 20:00:00,11.676
2020-07-30 20:30:00,11.729
2020-07-30 21:00:00,11.604
2020-07-30 21:30:00,11.389
2020-07-30 22:00:00,11.227
2020-07-30 22:30:00,11.019
2020-07-30 23:00:00,10.839
2020-07-30 23:30:00,10.829
2020-07-31 00:00:00,10.766
2020-07-31 00:30:00,10.639
2020-07-31 01:00:00,10.521
2020-07-31 01:30:00,10.348
2020-07-31 02:00:00,10.22
2020-07-31 02:30:00,10.11
2020-07-31 03:00:00,10.019
2020-07-31 03:30:00,9.872
2020-07-31 04:00:00,9.716
2020-07-31 04:30:00,9.688
2020-07-31 05:00:00,9.67
2020-07-31 05:30:00,9.578
2020-07-31 06:00:00,9.449
2020-07-31 06:30:00,9.439
2020-07-31 07:00:00,9.384
2020-07-31 07:30:00,9.31
2020-07-31 08:00:00,9.217
2020-07-31 08:30:00,9.115
2020-07-31 09:00:00,9.059
2020-07-31 09:30:00,8.966
2020-07-31 10:00:00,8.948
2020-07-31 10:30:00,8.929
2020-07-31 11:00:00,9.031
2020-07-31 11:30:00,8.994
2020-07-31 12:00:00,9.096
2020-07-31 12:30:00,9.199
2020-07-31 13:00:00,9.254
2020-07-31 13:30:00,9.375
2020-07-31 14:00:00,9.328
2020-07-31 14:30:00,9.282
2020-07-31 15:00:00,9.328
2020-07-31 15:30:00,9.319
2020-07-31 16:00:00,9.458
2020-07-31 16:30:00,9.633
2020-07-31 17:00:00,9.605
2020-07-31 17:30:00,9.55
2020-07-31 18:00:00,9.485
2020-07-31 18:30:00,9.541
2020-07-31 19:00:00,9.504
2020-07-31 19:30:00,9.421
2020-07-31 20:00:00,9.559
2020-07-31 20:30:00,9.467
2020-07-31 21:00:00,9.559
2020-07-31 21:30:00,9.522
2020-07-31 22:00:00,9.504
2020-07-31 22:30:00,9.541
2020-07-31 23:00:00,9.541
2020-07-31 23:30:00,9.43
2020-08-01 00:00:00,9.624
2020-08-01 00:30:00,9.485
2020-08-01 01:00:00,9.467
2020-08-01 01:30:00,9.559
2020-08-01 02:00:00,9.541
2020-08-01 02:30:00,9.522
2020-08-01 03:00:00,9.495
2020-08-01 03:30:00,9.522
2020-08-01 04:00:00,9.522
2020-08-01 04:30:00,9.467
2020-08-01 05:00:00,9.485
2020-08-01 05:30:00,9.43
2020-08-01 06:00:00,9.43
2020-08-01 06:30:00,9.412
2020-08-01 07:00:00,9.375
2020-08-01 07:30:00,9.375
2020-08-01 08:00:00,9.375
2020-08-01 08:30:00,9.3
2020-08-01 09:00:00,9.254
2020-08-01 09:30:00,9.245
2020-08-01 10:00:00,9.245
2020-08-01 10:30:00,9.356
2020-08-01 11:00:00,9.273
2020-08-01 11:30:00,9.328
2020-08-01 12:00:00,9.384
2020-08-01 12:30:00,9.476
2020-08-01 13:00:00,9.439
2020-08-01 13:30:00,9.43
2020-08-01 14:00:00,9.393
2020-08-01 14:30:00,9.578
2020-08-01 15:00:00,9.578
2020-08-01 15:30:00,9.744
2020-08-01 16:00:00,9.744
2020-08-01 16:30:00,9.596
2020-08-01 17:00:00,9.78
2020-08-01 17:30:00,9.716
2020-08-01 18:00:00,9.55
2020-08-01 18:30:00,9.605
2020-08-01 19:00:00,9.744
2020-08-01 19:30:00,9.909
2020-08-01 20:00:00,9.826
2020-08-01 20:30:00,9.716
2020-08-01 21:00:00,9.707
2020-08-01 21:30:00,9.596
2020-08-01 22:00:00,9.67
2020-08-01 22:30:00,9.688
2020-08-01 23:00:00,9.651
2020-08-01 23:30:00,9.716
2020-08-02 00:00:00,9.78
2020-08-02 00:30:00,9.808
2020-08-02 01:00:00,9.679
2020-08-02 01:30:00,9.651
2020-08-02 02:00:00,9.679
2020-08-02 02:30:00,9.762
2020-08-02 03:00:00,9.698
2020-08-02 03:30:00,9.744
2020-08-02 04:00:00,9.808
2020-08-02 04:30:00,9.753
2020-08-02 05:00:00,9.744
2020-08-02 05:30:00,9.78
2020-08-02 06:00:00,9.734
2020-08-02 06:30:00,9.679
2020-08-02 07:00:00,9.679
2020-08-02 07:30:00,9.698
2020-08-02 08:00:00,9.78
2020-08-02 08:30:00,9.799
2020-08-02 09:00:00,9.753
2020-08-02 09:30:00,9.744
2020-08-02 10:00:00,9.605
2020-08-02 10:30:00,9.651
2020-08-02 11:00:00,9.661
2020-08-02 11:30:00,9.633
2020-08-02 12:00:00,9.707
2020-08-02 12:30:00,9.725
2020-08-02 13:00:00,9.642
2020-08-02 13:30:00,9.67
2020-08-02 14:00:00,9.9
2020-08-02 14:30:00,9.982
2020-08-02 15:00:00,10.156
2020-08-02 15:30:00,10.156
2020-08-02 16:00:00,9.964
2020-08-02 16:30:00,10.01
2020-08-02 17:00:00,9.918
2020-08-02 17:30:00,9.973
2020-08-02 18:00:00,10.046
2020-08-02 18:30:00,10.056
2020-08-02 19:00:00,10.01
2020-08-02 19:30:00,9.936
2020-08-02 20:00:00,9.964
2020-08-02 20:30:00,9.964
2020-08-02 21:00:00,9.973
2020-08-02 21:30:00,9.973
2020-08-02 22:00:00,9.982
2020-08-02 22:30:00,10.01
2020-08-02 23:00:00,9.964
2020-08-02 23:30:00,9.964
2020-08-03 00:00:00,10.001
2020-08-03 00:30:00,9.955
2020-08-03 01:00:00,9.973
2020-08-03 01:30:00,9.973
2020-08-03 02:00:00,9.973
2020-08-03 02:30:00,9.955
2020-08-03 03:00:00,9.955
2020-08-03 03:30:00,9.955
2020-08-03 04:00:00,9.9
2020-08-03 04:30:00,9.909
2020-08-03 05:00:00,9.872
2020-08-03 05:30:00,9.799
2020-08-03 06:00:00,9.753
2020-08-03 06:30:00,9.734
2020-08-03 07:00:00,9.596
2020-08-03 07:30:00,9.513
2020-08-03 08:00:00,9.541
2020-08-03 08:30:00,9.688
2020-08-03 09:00:00,9.661
2020-08-03 09:30:00,9.587
2020-08-03 10:00:00,9.587
2020-08-03 10:30:00,9.753
2020-08-03 11:00:00,9.835
2020-08-03 11:30:00,9.946
2020-08-03 12:00:00,9.918
2020-08-03 12:30:00,9.799
2020-08-03 13:00:00,9.927
2020-08-03 13:30:00,10.101
2020-08-03 14:00:00,10.092
2020-08-03 14:30:00,10.229
2020-08-03 15:00:00,10.074
2020-08-03 15:30:00,10.174
2020-08-03 16:00:00,10.001
2020-08-03 16:30:00,10.037
2020-08-03 17:00:00,10.193
2020-08-03 17:30:00,10.229
2020-08-03 18:00:00,10.046
2020-08-03 18:30:00,10.293
2020-08-03 19:00:00,10.475
2020-08-03 19:30:00,10.257
2020-08-03 20:00:00,10.211
2020-08-03 20:30:00,10.037
2020-08-03 21:00:00,10.266
2020-08-03 21:30:00,10.056
2020-08-03 22:00:00,10.156
2020-08-03 22:30:00,10.366
2020-08-03 23:00:00,10.275
2020-08-03 23:30:00,10.193
2020-08-04 00:00:00,10.138
2020-08-04 00:30:00,10.083
2020-08-04 01:00:00,10.156
2020-08-04 01:30:00,10.165
2020-08-04 02:00:00,10.11
2020-08-04 02:30:00,10.156
2020-08-04 03:00:00,10.074
2020-08-04 03:30:00,10.065
2020-08-04 04:00:00,10.092
2020-08-04 04:30:00,10.092
2020-08-04 05:00:00,10.074
2020-08-04 05:30:00,10.037
2020-08-04 06:00:00,10.01
2020-08-04 06:30:00,10.019
2020-08-04 07:00:00,10.001
2020-08-04 07:30:00,10.019
2020-08-04 08:00:00,10.001
2020-08-04 08:30:00,10.019
2020-08-04 09:00:00,9.927
2020-08-04 09:30:00,10.056
2020-08-04 10:00:00,10.156
2020-08-04 10:30:00,10.174
2020-08-04 11:00:00,10.193
2020-08-04 11:30:00,10.229
2020-08-04 12:00:00,10.266
2020-08-04 12:30:00,10.266
2020-08-04 13:00:00,10.302
2020-08-04 13:30:00,10.475
2020-08-04 14:00:00,10.439
2020-08-04 14:30:00,10.394
2020-08-04 15:00:00,10.512
2020-08-04 15:30:00,10.412
2020-08-04 16:00:00,10.357
2020-08-04 16:30:00,10.585
2020-08-04 17:00:00,10.639
2020-08-04 17:30:00,10.53
2020-08-04 18:00:00,10.575
2020-08-04 18:30:00,10.512
2020-08-04 19:00:00,10.439
2020-08-04 19:30:00,10.384
2020-08-04 20:00:00,10.43
2020-08-04 20:30:00,10.448
2020-08-04 21:00:00,10.466
2020-08-04 21:30:00,10.494
2020-08-04 22:00:00,10.485
2020-08-04 22:30:00,10.53
2020-08-04 23:00:00,10.503
2020-08-04 23:30:00,10.53
2020-08-05 00:00:00,10.548
2020-08-05 00:30:00,10.503
2020-08-05 01:00:00,10.448
2020-08-05 01:30:00,10.394
2020-08-05 02:00:00,10.357
2020-08-05 02:30:00,10.339
2020-08-05 03:00:00,10.321
2020-08-05 03:30:00,10.257
2020-08-05 04:00:00,10.238
2020-08-05 04:30:00,10.238
2020-08-05 05:00:00,10.257
2020-08-05 05:30:00,10.229
2020-08-05 06:00:00,10.165
2020-08-05 06:30:00,10.12
2020-08-05 07:00:00,10.101
2020-08-05 07:30:00,9.909
2020-08-05 08:00:00,9.854
2020-08-05 08:30:00,9.946
2020-08-05 09:00:00,9.817
2020-08-05 09:30:00,9.863
2020-08-05 10:00:00,9.9
2020-08-05 10:30:00,9.946
2020-08-05 11:00:00,10.065
2020-08-05 11:30:00,10.037
2020-08-05 12:00:00,10.074
2020-08-05 12:30:00,9.964
2020-08-05 13:00:00,10.056
2020-08-05 13:30:00,10.156
2020-08-05 14:00:00,10.448
2020-08-05 14:30:00,10.202
2020-08-05 15:00:00,10.147
2020-08-05 15:30:00,10.439
2020-08-05 16:00:00,10.612
2020-08-05 16:30:00,10.566
2020-08-05 17:00:00,10.439
2020-08-05 17:30:00,10.421
2020-08-05 18:00:00,10.503
2020-08-05 18:30:00,10.521
2020-08-05 19:00:00,10.539
2020-08-05 19:30:00,10.448
2020-08-05 20:00:00,10.466
2020-08-05 20:30:00,10.394
2020-08-05 21:00:00,10.348
2020-08-05 21:30:00,10.366
2020-08-05 22:00:00,10.412
2020-08-05 22:30:00,10.485
2020-08-05 23:00:00,10.494
2020-08-05 23:30:00,10.394
2020-08-06 00:00:00,10.457
2020-08-06 00:30:00,10.512
2020-08-06 01:00:00,10.466
2020-08-06 01:30:00,10.475
2020-08-06 02:00:00,10.421
2020-08-06 02:30:00,10.475
2020-08-06 03:00:00,10.494
2020-08-06 03:30:00,10.503
2020-08-06 04:00:00,10.384
2020-08-06 04:30:00,10.348
2020-08-06 05:00:00,10.448
2020-08-06 05:30:00,10.457
2020-08-06 06:00:00,10.448
2020-08-06 06:30:00,10.63
2020-08-06 07:00:00,10.866
2020-08-06 07:30:00,11.164
2020-08-06 08:00:00,11.496
2020-08-06 08:30:00,11.703
2020-08-06 09:00:00,11.676
2020-08-06 09:30:00,11.523
2020-08-06 10:00:00,11.281
2020-08-06 10:30:00,11.434
2020-08-06 11:00:00,11.577
2020-08-06 11:30:00,11.738
2020-08-06 12:00:00,11.819
2020-08-06 12:30:00,12.042
2020-08-06 13:00:00,12.193
2020-08-06 13:30:00,12.318
2020-08-06 14:00:00,12.362
2020-08-06 14:30:00,12.433
2020-08-06 15:00:00,12.583
2020-08-06 15:30:00,12.619
2020-08-06 16:00:00,12.813
2020-08-06 16:30:00,12.725
2020-08-06 17:00:00,12.893
2020-08-06 17:30:00,12.734
2020-08-06 18:00:00,12.637
2020-08-06 18:30:00,12.645
2020-08-06 19:00:00,12.698
2020-08-06 19:30:00,12.76
2020-08-06 20:00:00,12.796
2020-08-06 20:30:00,12.681
2020-08-06 21:00:00,12.645
2020-08-06 21:30:00,12.566
2020-08-06 22:00:00,12.53
2020-08-06 22:30:00,12.424
2020-08-06 23:00:00,12.229
2020-08-06 23:30:00,12.095
2020-08-07 00:00:00,11.979
2020-08-07 00:30:00,11.756
2020-08-07 01:00:00,11.747
2020-08-07 01:30:00,11.703
2020-08-07 02:00:00,11.568
2020-08-07 02:30:00,11.443
2020-08-07 03:00:00,11.245
2020-08-07 03:30:00,11.119
2020-08-07 04:00:00,11.092
2020-08-07 04:30:00,11.128
2020-08-07 05:00:00,11.137
2020-08-07 05:30:00,11.028
2020-08-07 06:00:00,10.965
2020-08-07 06:30:00,10.893
2020-08-07 07:00:00,11.092
2020-08-07 07:30:00,11.667
2020-08-07 08:00:00,11.019
2020-08-07 08:30:00,10.657
2020-08-07 09:00:00,10.983
2020-08-07 09:30:00,11.263
2020-08-07 10:00:00,11.344
2020-08-07 10:30:00,11.344
2020-08-07 11:00:00,11.416
2020-08-07 11:30:00,11.64
2020-08-07 12:00:00,11.854
2020-08-07 12:30:00,11.997
2020-08-07 13:00:00,12.184
2020-08-07 13:30:00,12.406
2020-08-07 14:00:00,12.628
2020-08-07 14:30:00,12.804
2020-08-07 15:00:00,12.981
2020-08-07 15:30:00,13.095
2020-08-07 16:00:00,13.201
2020-08-07 16:30:00,13.306
2020-08-07 17:00:00,13.35
2020-08-07 17:30:00,13.35
2020-08-07 18:00:00,13.341
2020-08-07 18:30:00,13.209
2020-08-07 19:00:00,13.236
2020-08-07 19:30:00,13.192
2020-08-07 20:00:00,13.157
2020-08-07 20:30:00,13.148
2020-08-07 21:00:00,13.271
2020-08-07 21:30:00,13.35
2020-08-07 22:00:00,13.236
2020-08-07 22:30:00,13.253
2020-08-07 23:00:00,13.183
2020-08-07 23:30:00,12.91
2020-08-08 00:00:00,12.778
2020-08-08 00:30:00,12.919
2020-08-08 01:00:00,12.875
2020-08-08 01:30:00,12.796
2020-08-08 02:00:00,12.778
2020-08-08 02:30:00,12.504
2020-08-08 03:00:00,12.468
2020-08-08 03:30:00,12.521
2020-08-08 04:00:00,12.477
2020-08-08 04:30:00,12.371
2020-08-08 05:00:00,12.291
2020-08-08 05:30:00,12.193
2020-08-08 06:00:00,12.122
2020-08-08 06:30:00,11.819
2020-08-08 07:00:00,11.703
2020-08-08 07:30:00,11.685
2020-08-08 08:00:00,11.64
2020-08-08 08:30:00,11.613
2020-08-08 09:00:00,11.541
2020-08-08 09:30:00,11.595
2020-08-08 10:00:00,11.577
2020-08-08 10:30:00,11.685
2020-08-08 11:00:00,11.801
2020-08-08 11:30:00,11.917
2020-08-08 12:00:00,12.06
2020-08-08 12:30:00,12.006
2020-08-08 13:00:00,12.255
2020-08-08 13:30:00,12.229
2020-08-08 14:00:00,12.309
2020-08-08 14:30:00,12.318
2020-08-08 15:00:00,12.326
2020-08-08 15:30:00,12.22
2020-08-08 16:00:00,12.415
2020-08-08 16:30:00,12.433
2020-08-08 17:00:00,12.326
2020-08-08 17:30:00,12.362
2020-08-08 18:00:00,12.459
2020-08-08 18:30:00,12.362
2020-08-08 19:00:00,12.371
2020-08-08 19:30:00,12.389
2020-08-08 20:00:00,12.344
2020-08-08 20:30:00,12.424
2020-08-08 21:00:00,12.451
2020-08-08 21:30:00,12.371
2020-08-08 22:00:00,12.3
2020-08-08 22:30:00,12.326
2020-08-08 23:00:00,12.184
2020-08-08 23:30:00,12.273
2020-08-09 00:00:00,12.184
2020-08-09 00:30:00,12.015
2020-08-09 01:00:00,11.881
2020-08-09 01:30:00,11.783
2020-08-09 02:00:00,11.694
2020-08-09 02:30:00,11.559
2020-08-09 03:00:00,11.38
2020-08-09 03:30:00,11.308
2020-08-09 04:00:00,11.128
2020-08-09 04:30:00,11.019
2020-08-09 05:00:00,10.784
2020-08-09 05:30:00,10.811
2020-08-09 06:00:00,10.775
2020-08-09 06:30:00,10.866
2020-08-09 07:00:00,10.829
2020-08-09 07:30:00,10.757
2020-08-09 08:00:00,10.63
2020-08-09 08:30:00,10.684
2020-08-09 09:00:00,10.675
2020-08-09 09:30:00,10.73
2020-08-09 10:00:00,10.811
2020-08-09 10:30:00,10.839
2020-08-09 11:00:00,10.829
2020-08-09 11:30:00,10.956
2020-08-09 12:00:00,11.028
2020-08-09 12:30:00,11.055
2020-08-09 13:00:00,11.2
2020-08-09 13:30:00,11.182
2020-08-09 14:00:00,11.245
2020-08-09 14:30:00,11.353
2020-08-09 15:00:00,11.407
2020-08-09 15:30:00,11.461
2020-08-09 16:00:00,11.559
2020-08-09 16:30:00,11.595
2020-08-09 17:00:00,11.371
2020-08-09 17:30:00,11.541
2020-08-09 18:00:00,11.487
2020-08-09 18:30:00,11.326
2020-08-09 19:00:00,12.459
2020-08-09 19:30:00,11.667
2020-08-09 20:00:00,11.478
2020-08-09 20:30:00,11.738
2020-08-09 21:00:00,11.863
2020-08-09 21:30:00,11.783
2020-08-09 22:00:00,11.783
