"dateTime","sensorTemp"
2017-09-04 05:00:00,10.53
2017-09-04 05:30:00,10.494
2017-09-04 06:00:00,10.475
2017-09-04 06:30:00,10.485
2017-09-04 07:00:00,10.475
2017-09-04 07:30:00,10.503
2017-09-04 08:00:00,10.539
2017-09-04 08:30:00,10.548
2017-09-04 09:00:00,10.53
2017-09-04 09:30:00,10.53
2017-09-04 10:00:00,10.557
2017-09-04 10:30:00,10.539
2017-09-04 11:00:00,10.53
2017-09-04 11:30:00,10.485
2017-09-04 12:00:00,10.439
2017-09-04 12:30:00,10.321
2017-09-04 13:00:00,10.248
2017-09-04 13:30:00,10.138
2017-09-04 14:00:00,10.083
2017-09-04 14:30:00,10.156
2017-09-04 15:00:00,10.019
2017-09-04 15:30:00,10.037
2017-09-04 16:00:00,10.101
2017-09-04 16:30:00,10.156
2017-09-04 17:00:00,10.293
2017-09-04 17:30:00,10.311
2017-09-04 18:00:00,10.229
2017-09-04 18:30:00,10.366
2017-09-04 19:00:00,10.248
2017-09-04 19:30:00,10.193
2017-09-04 20:00:00,10.229
2017-09-04 20:30:00,10.33
2017-09-04 21:00:00,10.548
2017-09-04 21:30:00,10.575
2017-09-04 22:00:00,10.557
2017-09-04 22:30:00,10.412
2017-09-04 23:00:00,10.412
2017-09-04 23:30:00,10.403
2017-09-05 00:00:00,10.439
2017-09-05 00:30:00,10.394
2017-09-05 01:00:00,10.394
2017-09-05 01:30:00,10.394
2017-09-05 02:00:00,10.448
2017-09-05 02:30:00,10.485
2017-09-05 03:00:00,10.421
2017-09-05 03:30:00,10.394
2017-09-05 04:00:00,10.366
2017-09-05 04:30:00,10.366
2017-09-05 05:00:00,10.384
2017-09-05 05:30:00,10.403
2017-09-05 06:00:00,10.384
2017-09-05 06:30:00,10.412
2017-09-05 07:00:00,10.375
2017-09-05 07:30:00,10.384
2017-09-05 08:00:00,10.321
2017-09-05 08:30:00,10.266
2017-09-05 09:00:00,10.101
2017-09-05 09:30:00,10.184
2017-09-05 10:00:00,10.129
2017-09-05 10:30:00,10.028
2017-09-05 11:00:00,9.946
2017-09-05 11:30:00,9.936
2017-09-05 12:00:00,9.927
2017-09-05 12:30:00,9.863
2017-09-05 13:00:00,9.891
2017-09-05 13:30:00,9.9
2017-09-05 14:00:00,9.918
2017-09-05 14:30:00,9.835
2017-09-05 15:00:00,9.9
2017-09-05 15:30:00,9.964
2017-09-05 16:00:00,10.028
2017-09-05 16:30:00,10.101
2017-09-05 17:00:00,10.046
2017-09-05 17:30:00,10.092
2017-09-05 18:00:00,10.211
2017-09-05 18:30:00,10.22
2017-09-05 19:00:00,10.266
2017-09-05 19:30:00,10.357
2017-09-05 20:00:00,10.448
2017-09-05 20:30:00,10.384
2017-09-05 21:00:00,10.384
2017-09-05 21:30:00,10.384
2017-09-05 22:00:00,10.357
2017-09-05 22:30:00,10.357
2017-09-05 23:00:00,10.33
2017-09-05 23:30:00,10.33
2017-09-06 00:00:00,10.302
2017-09-06 00:30:00,10.33
2017-09-06 01:00:00,10.311
2017-09-06 01:30:00,10.284
2017-09-06 02:00:00,10.266
2017-09-06 02:30:00,10.257
2017-09-06 03:00:00,10.275
2017-09-06 03:30:00,10.257
2017-09-06 04:00:00,10.266
2017-09-06 04:30:00,10.257
2017-09-06 05:00:00,10.248
2017-09-06 05:30:00,10.266
2017-09-06 06:00:00,10.275
2017-09-06 06:30:00,10.284
2017-09-06 07:00:00,10.248
2017-09-06 07:30:00,10.266
2017-09-06 08:00:00,10.211
2017-09-06 08:30:00,10.165
2017-09-06 09:00:00,10.165
2017-09-06 09:30:00,10.11
2017-09-06 10:00:00,10.11
2017-09-06 10:30:00,10.184
2017-09-06 11:00:00,10.092
2017-09-06 11:30:00,9.973
2017-09-06 12:00:00,10.028
2017-09-06 12:30:00,10.056
2017-09-06 13:00:00,10.11
2017-09-06 13:30:00,10.184
2017-09-06 14:00:00,10.202
2017-09-06 14:30:00,10.11
2017-09-06 15:00:00,10.074
2017-09-06 15:30:00,10.11
2017-09-06 16:00:00,10.321
2017-09-06 16:30:00,10.321
2017-09-06 17:00:00,10.366
2017-09-06 17:30:00,10.028
2017-09-06 18:00:00,10.083
2017-09-06 18:30:00,10.056
2017-09-06 19:00:00,10.092
2017-09-06 19:30:00,10.238
2017-09-06 20:00:00,10.266
2017-09-06 20:30:00,10.366
2017-09-06 21:00:00,10.439
2017-09-06 21:30:00,10.321
2017-09-06 22:00:00,10.238
2017-09-06 22:30:00,10.248
2017-09-06 23:00:00,10.238
2017-09-06 23:30:00,10.302
2017-09-07 00:00:00,10.302
2017-09-07 00:30:00,10.284
2017-09-07 01:00:00,10.284
2017-09-07 01:30:00,10.248
2017-09-07 02:00:00,10.184
2017-09-07 02:30:00,10.156
2017-09-07 03:00:00,10.174
2017-09-07 03:30:00,10.165
2017-09-07 04:00:00,10.193
2017-09-07 04:30:00,10.202
2017-09-07 05:00:00,10.202
2017-09-07 05:30:00,10.211
2017-09-07 06:00:00,10.257
2017-09-07 06:30:00,10.229
2017-09-07 07:00:00,10.184
2017-09-07 07:30:00,10.193
2017-09-07 08:00:00,10.257
2017-09-07 08:30:00,10.22
2017-09-07 09:00:00,10.165
2017-09-07 09:30:00,10.156
2017-09-07 10:00:00,10.174
2017-09-07 10:30:00,10.229
2017-09-07 11:00:00,10.257
2017-09-07 11:30:00,10.193
2017-09-07 12:00:00,10.193
2017-09-07 12:30:00,10.275
2017-09-07 13:00:00,10.202
2017-09-07 13:30:00,10.165
2017-09-07 14:00:00,10.238
2017-09-07 14:30:00,10.284
2017-09-07 15:00:00,10.33
2017-09-07 15:30:00,10.366
2017-09-07 16:00:00,10.448
2017-09-07 16:30:00,10.448
2017-09-07 17:00:00,10.63
2017-09-07 17:30:00,10.639
2017-09-07 18:00:00,11.245
2017-09-07 18:30:00,10.875
2017-09-07 19:00:00,11.532
2017-09-07 19:30:00,10.848
2017-09-07 20:00:00,10.938
2017-09-07 20:30:00,10.811
2017-09-07 21:00:00,11.137
2017-09-07 21:30:00,11.308
2017-09-07 22:00:00,11.028
2017-09-07 22:30:00,10.793
2017-09-07 23:00:00,11.083
2017-09-07 23:30:00,11.245
2017-09-08 00:00:00,11.443
2017-09-08 00:30:00,10.956
2017-09-08 01:00:00,10.902
2017-09-08 01:30:00,11.101
2017-09-08 02:00:00,11.083
2017-09-08 02:30:00,11.119
2017-09-08 03:00:00,11.164
2017-09-08 03:30:00,11.254
2017-09-08 04:00:00,11.272
2017-09-08 04:30:00,11.182
2017-09-08 05:00:00,11.209
2017-09-08 05:30:00,11.119
2017-09-08 06:00:00,11.065
2017-09-08 06:30:00,10.992
2017-09-08 07:00:00,11.055
2017-09-08 07:30:00,10.956
2017-09-08 08:00:00,10.902
2017-09-08 08:30:00,10.848
2017-09-08 09:00:00,10.956
2017-09-08 09:30:00,10.929
2017-09-08 10:00:00,10.857
2017-09-08 10:30:00,10.875
2017-09-08 11:00:00,10.947
2017-09-08 11:30:00,11.028
2017-09-08 12:00:00,11.146
2017-09-08 12:30:00,10.983
2017-09-08 13:00:00,10.956
2017-09-08 13:30:00,10.793
2017-09-08 14:00:00,10.648
2017-09-08 14:30:00,10.594
2017-09-08 15:00:00,10.63
2017-09-08 15:30:00,10.53
2017-09-08 16:00:00,10.594
2017-09-08 16:30:00,10.739
2017-09-08 17:00:00,10.974
2017-09-08 17:30:00,11.2
2017-09-08 18:00:00,11.344
2017-09-08 18:30:00,11.523
2017-09-08 19:00:00,11.568
2017-09-08 19:30:00,11.577
2017-09-08 20:00:00,11.738
2017-09-08 20:30:00,11.881
2017-09-08 21:00:00,11.935
2017-09-08 21:30:00,11.997
2017-09-08 22:00:00,11.926
2017-09-08 22:30:00,11.979
2017-09-08 23:00:00,12.06
2017-09-08 23:30:00,12.024
2017-09-09 00:00:00,12.024
2017-09-09 00:30:00,11.944
2017-09-09 01:00:00,12.158
2017-09-09 01:30:00,12.193
2017-09-09 02:00:00,12.122
2017-09-09 02:30:00,12.166
2017-09-09 03:00:00,12.095
2017-09-09 03:30:00,12.06
2017-09-09 04:00:00,11.979
2017-09-09 04:30:00,11.962
2017-09-09 05:00:00,11.944
2017-09-09 05:30:00,11.908
2017-09-09 06:00:00,11.863
2017-09-09 06:30:00,11.837
2017-09-09 07:00:00,11.819
2017-09-09 07:30:00,11.747
2017-09-09 08:00:00,11.676
2017-09-09 08:30:00,11.559
2017-09-09 09:00:00,11.505
2017-09-09 09:30:00,11.496
2017-09-09 10:00:00,11.461
2017-09-09 10:30:00,11.407
2017-09-09 11:00:00,11.353
2017-09-09 11:30:00,11.317
2017-09-09 12:00:00,11.254
2017-09-09 12:30:00,11.028
2017-09-09 13:00:00,10.974
2017-09-09 13:30:00,10.965
2017-09-09 14:00:00,10.983
2017-09-09 14:30:00,10.866
2017-09-09 15:00:00,10.648
2017-09-09 15:30:00,10.712
2017-09-09 16:00:00,10.956
2017-09-09 16:30:00,11.146
2017-09-09 17:00:00,11.028
2017-09-09 17:30:00,11.209
2017-09-09 18:00:00,11.425
2017-09-09 18:30:00,11.613
2017-09-09 19:00:00,11.783
2017-09-09 19:30:00,11.854
2017-09-09 20:00:00,11.774
2017-09-09 20:30:00,11.819
2017-09-09 21:00:00,11.926
2017-09-09 21:30:00,11.979
2017-09-09 22:00:00,12.006
2017-09-09 22:30:00,11.872
2017-09-09 23:00:00,11.863
2017-09-09 23:30:00,12.024
2017-09-10 00:00:00,12.06
2017-09-10 00:30:00,12.086
2017-09-10 01:00:00,12.069
2017-09-10 01:30:00,12.042
2017-09-10 02:00:00,11.979
2017-09-10 02:30:00,11.962
2017-09-10 03:00:00,11.97
2017-09-10 03:30:00,12.006
2017-09-10 04:00:00,11.944
2017-09-10 04:30:00,11.926
2017-09-10 05:00:00,11.881
2017-09-10 05:30:00,11.774
2017-09-10 06:00:00,11.72
2017-09-10 06:30:00,11.658
2017-09-10 07:00:00,11.577
2017-09-10 07:30:00,11.478
2017-09-10 08:00:00,11.416
2017-09-10 08:30:00,11.362
2017-09-10 09:00:00,11.308
2017-09-10 09:30:00,11.263
2017-09-10 10:00:00,11.155
2017-09-10 10:30:00,11.11
2017-09-10 11:00:00,11.046
2017-09-10 11:30:00,10.992
2017-09-10 12:00:00,10.902
2017-09-10 12:30:00,10.875
2017-09-10 13:00:00,10.802
2017-09-10 13:30:00,10.793
2017-09-10 14:00:00,10.63
2017-09-10 14:30:00,10.594
2017-09-10 15:00:00,10.557
2017-09-10 15:30:00,10.603
2017-09-10 16:00:00,10.712
2017-09-10 16:30:00,10.875
2017-09-10 17:00:00,11.01
2017-09-10 17:30:00,10.766
2017-09-10 18:00:00,10.974
2017-09-10 18:30:00,11.074
2017-09-10 19:00:00,11.065
2017-09-10 19:30:00,11.155
2017-09-10 20:00:00,11.028
2017-09-10 20:30:00,10.947
2017-09-10 21:00:00,11.019
2017-09-10 21:30:00,11.218
2017-09-10 22:00:00,11.191
2017-09-10 22:30:00,11.173
2017-09-10 23:00:00,11.101
2017-09-10 23:30:00,11.065
2017-09-11 00:00:00,11.092
2017-09-11 00:30:00,11.083
2017-09-11 01:00:00,11.245
2017-09-11 01:30:00,11.254
2017-09-11 02:00:00,11.137
2017-09-11 02:30:00,11.092
2017-09-11 03:00:00,11.092
2017-09-11 03:30:00,11.119
2017-09-11 04:00:00,11.146
2017-09-11 04:30:00,11.164
2017-09-11 05:00:00,11.2
2017-09-11 05:30:00,11.236
2017-09-11 06:00:00,11.128
2017-09-11 06:30:00,11.101
2017-09-11 07:00:00,11.416
2017-09-11 07:30:00,11.649
2017-09-11 08:00:00,11.595
2017-09-11 08:30:00,11.532
2017-09-11 09:00:00,11.407
2017-09-11 09:30:00,11.335
2017-09-11 10:00:00,11.263
2017-09-11 10:30:00,11.245
2017-09-11 11:00:00,11.281
2017-09-11 11:30:00,11.218
2017-09-11 12:00:00,11.173
2017-09-11 12:30:00,11.146
2017-09-11 13:00:00,11.137
2017-09-11 13:30:00,11.11
2017-09-11 14:00:00,10.784
2017-09-11 14:30:00,10.675
2017-09-11 15:00:00,10.82
2017-09-11 15:30:00,10.684
2017-09-11 16:00:00,10.138
2017-09-11 16:30:00,9.835
2017-09-11 17:00:00,9.79
2017-09-11 17:30:00,9.725
2017-09-11 18:00:00,9.771
2017-09-11 18:30:00,9.762
2017-09-11 19:00:00,9.808
2017-09-11 19:30:00,9.845
2017-09-11 20:00:00,9.835
2017-09-11 20:30:00,9.835
2017-09-11 21:00:00,9.845
2017-09-11 21:30:00,9.872
2017-09-11 22:00:00,9.982
2017-09-11 22:30:00,9.863
2017-09-11 23:00:00,9.881
2017-09-11 23:30:00,9.891
2017-09-12 00:00:00,9.863
2017-09-12 00:30:00,9.845
2017-09-12 01:00:00,9.881
2017-09-12 01:30:00,9.918
2017-09-12 02:00:00,10.028
2017-09-12 02:30:00,9.982
2017-09-12 03:00:00,9.9
2017-09-12 03:30:00,9.9
2017-09-12 04:00:00,9.872
2017-09-12 04:30:00,9.891
2017-09-12 05:00:00,9.918
2017-09-12 05:30:00,9.909
2017-09-12 06:00:00,9.955
2017-09-12 06:30:00,9.936
2017-09-12 07:00:00,9.891
2017-09-12 07:30:00,9.9
2017-09-12 08:00:00,9.909
2017-09-12 08:30:00,9.881
2017-09-12 09:00:00,9.891
2017-09-12 09:30:00,9.909
2017-09-12 10:00:00,9.918
2017-09-12 10:30:00,9.936
2017-09-12 11:00:00,9.946
2017-09-12 11:30:00,9.964
2017-09-12 12:00:00,9.946
2017-09-12 12:30:00,9.973
2017-09-12 13:00:00,9.982
2017-09-12 13:30:00,9.964
2017-09-12 14:00:00,9.982
2017-09-12 14:30:00,9.991
2017-09-12 15:00:00,10.01
2017-09-12 15:30:00,10.01
2017-09-12 16:00:00,10.11
2017-09-12 16:30:00,10.284
2017-09-12 17:00:00,10.366
2017-09-12 17:30:00,10.585
2017-09-12 18:00:00,10.412
2017-09-12 18:30:00,10.839
2017-09-12 19:00:00,10.947
2017-09-12 19:30:00,11.146
2017-09-12 20:00:00,11.281
2017-09-12 20:30:00,11.398
2017-09-12 21:00:00,11.362
2017-09-12 21:30:00,10.947
2017-09-12 22:00:00,11.191
2017-09-12 22:30:00,11.308
2017-09-12 23:00:00,11.308
2017-09-12 23:30:00,11.236
2017-09-13 00:00:00,11.001
2017-09-13 00:30:00,11.209
2017-09-13 01:00:00,11.398
2017-09-13 01:30:00,11.478
2017-09-13 02:00:00,11.227
2017-09-13 02:30:00,11.281
2017-09-13 03:00:00,11.263
2017-09-13 03:30:00,11.272
2017-09-13 04:00:00,11.29
2017-09-13 04:30:00,11.236
2017-09-13 05:00:00,11.272
2017-09-13 05:30:00,11.478
2017-09-13 06:00:00,11.577
2017-09-13 06:30:00,11.694
2017-09-13 07:00:00,11.711
2017-09-13 07:30:00,11.685
2017-09-13 08:00:00,11.586
2017-09-13 08:30:00,11.505
2017-09-13 09:00:00,11.47
2017-09-13 09:30:00,11.461
2017-09-13 10:00:00,11.398
2017-09-13 10:30:00,11.344
2017-09-13 11:00:00,11.263
2017-09-13 11:30:00,10.694
2017-09-13 12:00:00,10.566
2017-09-13 12:30:00,10.712
2017-09-13 13:00:00,10.621
2017-09-13 13:30:00,10.321
2017-09-13 14:00:00,10.12
2017-09-13 14:30:00,9.863
2017-09-13 15:00:00,9.973
2017-09-13 15:30:00,9.881
2017-09-13 16:00:00,9.991
2017-09-13 16:30:00,10.448
2017-09-13 17:00:00,10.448
2017-09-13 17:30:00,10.512
2017-09-13 18:00:00,10.557
2017-09-13 18:30:00,10.703
2017-09-13 19:00:00,10.911
2017-09-13 19:30:00,10.983
2017-09-13 20:00:00,11.065
2017-09-13 20:30:00,11.101
2017-09-13 21:00:00,10.983
2017-09-13 21:30:00,11.209
2017-09-13 22:00:00,11.137
2017-09-13 22:30:00,11.227
2017-09-13 23:00:00,11.209
2017-09-13 23:30:00,11.155
2017-09-14 00:00:00,11.155
2017-09-14 00:30:00,11.055
2017-09-14 01:00:00,11.028
2017-09-14 01:30:00,11.146
2017-09-14 02:00:00,11.254
2017-09-14 02:30:00,11.308
2017-09-14 03:00:00,11.281
2017-09-14 03:30:00,11.227
2017-09-14 04:00:00,11.227
2017-09-14 04:30:00,11.254
2017-09-14 05:00:00,11.236
2017-09-14 05:30:00,11.227
2017-09-14 06:00:00,11.173
2017-09-14 06:30:00,11.128
2017-09-14 07:00:00,11.046
2017-09-14 07:30:00,10.956
2017-09-14 08:00:00,10.857
2017-09-14 08:30:00,10.712
2017-09-14 09:00:00,10.566
2017-09-14 09:30:00,10.293
2017-09-14 10:00:00,10.293
2017-09-14 10:30:00,10.284
2017-09-14 11:00:00,10.174
2017-09-14 11:30:00,9.918
2017-09-14 12:00:00,9.872
2017-09-14 12:30:00,9.845
2017-09-14 13:00:00,9.762
2017-09-14 13:30:00,9.771
2017-09-14 14:00:00,9.753
2017-09-14 14:30:00,9.744
2017-09-14 15:00:00,9.698
2017-09-14 15:30:00,9.67
2017-09-14 16:00:00,9.651
2017-09-14 16:30:00,9.707
2017-09-14 17:00:00,9.744
2017-09-14 17:30:00,9.835
2017-09-14 18:00:00,9.918
2017-09-14 18:30:00,10.056
2017-09-14 19:00:00,10.101
2017-09-14 19:30:00,10.138
2017-09-14 20:00:00,10.238
2017-09-14 20:30:00,10.612
2017-09-14 21:00:00,10.694
2017-09-14 21:30:00,10.766
2017-09-14 22:00:00,10.82
2017-09-14 22:30:00,10.902
2017-09-14 23:00:00,10.938
2017-09-14 23:30:00,11.001
2017-09-15 00:00:00,10.947
2017-09-15 00:30:00,10.884
2017-09-15 01:00:00,10.893
2017-09-15 01:30:00,10.911
2017-09-15 02:00:00,10.893
2017-09-15 02:30:00,10.929
2017-09-15 03:00:00,10.902
2017-09-15 03:30:00,10.893
2017-09-15 04:00:00,10.829
2017-09-15 04:30:00,10.757
2017-09-15 05:00:00,10.721
2017-09-15 05:30:00,10.675
2017-09-15 06:00:00,10.585
2017-09-15 06:30:00,10.503
2017-09-15 07:00:00,10.421
2017-09-15 07:30:00,10.156
2017-09-15 08:00:00,9.973
2017-09-15 08:30:00,9.569
2017-09-15 09:00:00,9.569
2017-09-15 09:30:00,9.467
2017-09-15 10:00:00,9.375
2017-09-15 10:30:00,9.254
2017-09-15 11:00:00,9.143
2017-09-15 11:30:00,9.041
2017-09-15 12:00:00,8.882
2017-09-15 12:30:00,8.611
2017-09-15 13:00:00,8.499
2017-09-15 13:30:00,8.264
2017-09-15 14:00:00,8.151
2017-09-15 14:30:00,8.104
2017-09-15 15:00:00,8
2017-09-15 15:30:00,8.009
2017-09-15 16:00:00,8.066
2017-09-15 16:30:00,8.207
2017-09-15 17:00:00,8.32
2017-09-15 17:30:00,8.49
2017-09-15 18:00:00,8.611
2017-09-15 18:30:00,8.789
2017-09-15 19:00:00,8.976
2017-09-15 19:30:00,9.124
2017-09-15 20:00:00,9.273
2017-09-15 20:30:00,9.356
2017-09-15 21:00:00,9.458
2017-09-15 21:30:00,9.633
2017-09-15 22:00:00,9.734
2017-09-15 22:30:00,9.826
2017-09-15 23:00:00,9.854
2017-09-15 23:30:00,9.881
2017-09-16 00:00:00,9.826
2017-09-16 00:30:00,9.808
2017-09-16 01:00:00,9.799
2017-09-16 01:30:00,9.78
2017-09-16 02:00:00,9.79
2017-09-16 02:30:00,9.762
2017-09-16 03:00:00,9.688
2017-09-16 03:30:00,9.624
2017-09-16 04:00:00,9.559
2017-09-16 04:30:00,9.504
2017-09-16 05:00:00,9.412
2017-09-16 05:30:00,9.291
2017-09-16 06:00:00,9.18
2017-09-16 06:30:00,8.92
2017-09-16 07:00:00,8.574
2017-09-16 07:30:00,8.574
2017-09-16 08:00:00,8.574
2017-09-16 08:30:00,8.508
2017-09-16 09:00:00,8.424
2017-09-16 09:30:00,8.123
2017-09-16 10:00:00,8.104
2017-09-16 10:30:00,8.056
2017-09-16 11:00:00,7.943
2017-09-16 11:30:00,7.934
2017-09-16 12:00:00,7.829
2017-09-16 12:30:00,7.791
2017-09-16 13:00:00,7.725
2017-09-16 13:30:00,7.63
2017-09-16 14:00:00,7.544
2017-09-16 14:30:00,7.525
2017-09-16 15:00:00,7.506
2017-09-16 15:30:00,7.468
2017-09-16 16:00:00,7.372
2017-09-16 16:30:00,7.496
2017-09-16 17:00:00,7.525
2017-09-16 17:30:00,7.63
2017-09-16 18:00:00,7.706
2017-09-16 18:30:00,7.744
2017-09-16 19:00:00,7.744
2017-09-16 19:30:00,7.924
2017-09-16 20:00:00,8.085
2017-09-16 20:30:00,8.264
2017-09-16 21:00:00,8.367
2017-09-16 21:30:00,8.48
2017-09-16 22:00:00,8.536
2017-09-16 22:30:00,8.621
2017-09-16 23:00:00,8.583
2017-09-16 23:30:00,8.583
2017-09-17 00:00:00,8.508
2017-09-17 00:30:00,8.414
2017-09-17 01:00:00,8.302
2017-09-17 01:30:00,8.189
2017-09-17 02:00:00,8.132
2017-09-17 02:30:00,8.056
2017-09-17 03:00:00,8.038
2017-09-17 03:30:00,7.971
2017-09-17 04:00:00,7.886
2017-09-17 04:30:00,7.858
2017-09-17 05:00:00,7.82
2017-09-17 05:30:00,7.82
2017-09-17 06:00:00,7.782
2017-09-17 06:30:00,7.753
2017-09-17 07:00:00,7.696
2017-09-17 07:30:00,7.649
2017-09-17 08:00:00,7.573
2017-09-17 08:30:00,7.563
2017-09-17 09:00:00,7.525
2017-09-17 09:30:00,7.496
2017-09-17 10:00:00,7.487
2017-09-17 10:30:00,7.43
2017-09-17 11:00:00,7.391
2017-09-17 11:30:00,7.363
2017-09-17 12:00:00,7.363
2017-09-17 12:30:00,7.315
2017-09-17 13:00:00,7.315
2017-09-17 13:30:00,7.219
2017-09-17 14:00:00,7.123
2017-09-17 14:30:00,6.969
2017-09-17 15:00:00,6.863
2017-09-17 15:30:00,6.873
2017-09-17 16:00:00,5.802
2017-09-17 16:30:00,6.321
2017-09-17 17:00:00,7.066
2017-09-17 17:30:00,7.219
2017-09-17 18:00:00,7.353
2017-09-17 18:30:00,7.315
2017-09-17 19:00:00,7.62
2017-09-17 19:30:00,7.649
2017-09-17 20:00:00,7.952
2017-09-17 20:30:00,8.207
2017-09-17 21:00:00,8.33
2017-09-17 21:30:00,8.302
2017-09-17 22:00:00,8.292
2017-09-17 22:30:00,8.302
2017-09-17 23:00:00,8.273
2017-09-17 23:30:00,8.311
2017-09-18 00:00:00,8.32
2017-09-18 00:30:00,8.377
2017-09-18 01:00:00,8.358
2017-09-18 01:30:00,8.377
2017-09-18 02:00:00,8.377
2017-09-18 02:30:00,8.396
2017-09-18 03:00:00,8.405
2017-09-18 03:30:00,8.339
2017-09-18 04:00:00,8.32
2017-09-18 04:30:00,8.283
2017-09-18 05:00:00,8.198
2017-09-18 05:30:00,8.207
2017-09-18 06:00:00,8.141
2017-09-18 06:30:00,8.151
2017-09-18 07:00:00,8.094
2017-09-18 07:30:00,8.038
2017-09-18 08:00:00,7.971
2017-09-18 08:30:00,7.867
2017-09-18 09:00:00,7.867
2017-09-18 09:30:00,7.82
2017-09-18 10:00:00,7.81
2017-09-18 10:30:00,7.772
2017-09-18 11:00:00,7.677
2017-09-18 11:30:00,7.62
2017-09-18 12:00:00,7.525
2017-09-18 12:30:00,7.401
2017-09-18 13:00:00,7.229
2017-09-18 13:30:00,7.104
2017-09-18 14:00:00,6.998
2017-09-18 14:30:00,6.998
2017-09-18 15:00:00,7.037
2017-09-18 15:30:00,6.931
2017-09-18 16:00:00,6.95
2017-09-18 16:30:00,7.037
2017-09-18 17:00:00,7.123
2017-09-18 17:30:00,7.267
2017-09-18 18:00:00,7.477
2017-09-18 18:30:00,7.734
2017-09-18 19:00:00,7.839
2017-09-18 19:30:00,8.094
2017-09-18 20:00:00,8.255
2017-09-18 20:30:00,8.508
2017-09-18 21:00:00,8.742
2017-09-18 21:30:00,8.752
2017-09-18 22:00:00,8.808
2017-09-18 22:30:00,8.985
2017-09-18 23:00:00,9.124
2017-09-18 23:30:00,9.199
2017-09-19 00:00:00,9.189
2017-09-19 00:30:00,9.18
2017-09-19 01:00:00,9.18
2017-09-19 01:30:00,9.115
2017-09-19 02:00:00,9.078
2017-09-19 02:30:00,9.041
2017-09-19 03:00:00,8.938
2017-09-19 03:30:00,8.845
2017-09-19 04:00:00,8.789
2017-09-19 04:30:00,8.64
2017-09-19 05:00:00,8.452
2017-09-19 05:30:00,8.414
2017-09-19 06:00:00,8.236
2017-09-19 06:30:00,8.16
2017-09-19 07:00:00,8.019
2017-09-19 07:30:00,7.848
2017-09-19 08:00:00,7.725
2017-09-19 08:30:00,7.554
2017-09-19 09:00:00,7.41
2017-09-19 09:30:00,7.296
2017-09-19 10:00:00,7.162
2017-09-19 10:30:00,6.979
2017-09-19 11:00:00,6.844
2017-09-19 11:30:00,6.748
2017-09-19 12:00:00,6.661
2017-09-19 12:30:00,6.496
2017-09-19 13:00:00,6.37
2017-09-19 13:30:00,6.301
2017-09-19 14:00:00,6.214
2017-09-19 14:30:00,6.106
2017-09-19 15:00:00,5.959
2017-09-19 15:30:00,5.881
2017-09-19 16:00:00,5.969
2017-09-19 16:30:00,6.067
2017-09-19 17:00:00,6.262
2017-09-19 17:30:00,6.408
2017-09-19 18:00:00,6.564
2017-09-19 18:30:00,6.757
2017-09-19 19:00:00,6.998
2017-09-19 19:30:00,7.219
2017-09-19 20:00:00,7.391
2017-09-19 20:30:00,7.62
2017-09-19 21:00:00,7.801
2017-09-19 21:30:00,7.99
2017-09-19 22:00:00,8.009
2017-09-19 22:30:00,8.132
2017-09-19 23:00:00,8.132
2017-09-19 23:30:00,8.198
2017-09-20 00:00:00,8.141
2017-09-20 00:30:00,8.104
2017-09-20 01:00:00,8.038
2017-09-20 01:30:00,7.962
2017-09-20 02:00:00,7.943
2017-09-20 02:30:00,7.867
2017-09-20 03:00:00,7.839
2017-09-20 03:30:00,7.82
2017-09-20 04:00:00,7.782
2017-09-20 04:30:00,7.744
2017-09-20 05:00:00,7.706
2017-09-20 05:30:00,7.649
2017-09-20 06:00:00,7.535
2017-09-20 06:30:00,7.525
2017-09-20 07:00:00,7.353
2017-09-20 07:30:00,7.248
2017-09-20 08:00:00,7.238
2017-09-20 08:30:00,7.162
2017-09-20 09:00:00,7.066
2017-09-20 09:30:00,6.979
2017-09-20 10:00:00,6.912
2017-09-20 10:30:00,6.796
2017-09-20 11:00:00,6.67
2017-09-20 11:30:00,6.602
2017-09-20 12:00:00,6.554
2017-09-20 12:30:00,6.525
2017-09-20 13:00:00,6.428
2017-09-20 13:30:00,6.37
2017-09-20 14:00:00,6.262
2017-09-20 14:30:00,6.233
2017-09-20 15:00:00,6.223
2017-09-20 15:30:00,6.214
2017-09-20 16:00:00,6.321
2017-09-20 16:30:00,6.476
2017-09-20 17:00:00,6.641
2017-09-20 17:30:00,6.835
2017-09-20 18:00:00,7.027
2017-09-20 18:30:00,7.248
2017-09-20 19:00:00,7.468
2017-09-20 19:30:00,7.649
2017-09-20 20:00:00,7.877
2017-09-20 20:30:00,8.038
2017-09-20 21:00:00,8.264
2017-09-20 21:30:00,8.349
2017-09-20 22:00:00,8.433
2017-09-20 22:30:00,8.536
2017-09-20 23:00:00,8.583
2017-09-20 23:30:00,8.611
2017-09-21 00:00:00,8.611
2017-09-21 00:30:00,8.742
2017-09-21 01:00:00,8.574
2017-09-21 01:30:00,8.546
2017-09-21 02:00:00,8.499
2017-09-21 02:30:00,8.461
2017-09-21 03:00:00,8.396
2017-09-21 03:30:00,8.32
2017-09-21 04:00:00,8.217
2017-09-21 04:30:00,8.132
2017-09-21 05:00:00,8.019
2017-09-21 05:30:00,7.848
2017-09-21 06:00:00,7.82
2017-09-21 06:30:00,7.744
2017-09-21 07:00:00,7.649
2017-09-21 07:30:00,7.506
