"dateTime","sensorTemp"
2019-09-22 15:00:00,6.87
2019-09-22 15:10:00,6.851
2019-09-22 15:20:00,6.86
2019-09-22 15:30:00,6.841
2019-09-22 15:40:00,6.812
2019-09-22 15:50:00,6.802
2019-09-22 16:00:00,6.783
2019-09-22 16:10:00,6.783
2019-09-22 16:20:00,6.735
2019-09-22 16:30:00,6.706
2019-09-22 16:40:00,6.725
2019-09-22 16:50:00,6.686
2019-09-22 17:00:00,6.677
2019-09-22 17:10:00,6.638
2019-09-22 17:20:00,6.619
2019-09-22 17:30:00,6.59
2019-09-22 17:40:00,6.57
2019-09-22 17:50:00,6.522
2019-09-22 18:00:00,6.473
2019-09-22 18:10:00,6.473
2019-09-22 18:20:00,6.425
2019-09-22 18:30:00,6.366
2019-09-22 18:40:00,6.327
2019-09-22 18:50:00,6.308
2019-09-22 19:00:00,6.23
2019-09-22 19:10:00,6.171
2019-09-22 19:20:00,6.064
2019-09-22 19:30:00,5.897
2019-09-22 19:40:00,5.789
2019-09-22 19:50:00,5.779
2019-09-22 20:00:00,5.75
2019-09-22 20:10:00,5.72
2019-09-22 20:20:00,5.563
2019-09-22 20:30:00,5.315
2019-09-22 20:40:00,5.325
2019-09-22 20:50:00,5.394
2019-09-22 21:00:00,5.365
2019-09-22 21:10:00,5.265
2019-09-22 21:20:00,5.236
2019-09-22 21:30:00,5.265
2019-09-22 21:40:00,5.325
2019-09-22 21:50:00,5.335
2019-09-22 22:00:00,5.305
2019-09-22 22:10:00,5.335
2019-09-22 22:20:00,5.365
2019-09-22 22:30:00,5.394
2019-09-22 22:40:00,5.474
2019-09-22 22:50:00,5.543
2019-09-22 23:00:00,5.572
2019-09-22 23:10:00,5.642
2019-09-22 23:20:00,5.671
2019-09-22 23:30:00,5.73
2019-09-22 23:40:00,5.75
2019-09-22 23:50:00,5.829
2019-09-23 00:00:00,5.838
2019-09-23 00:10:00,5.937
2019-09-23 00:20:00,5.986
2019-09-23 00:30:00,6.064
2019-09-23 00:40:00,6.123
2019-09-23 00:50:00,6.171
2019-09-23 01:00:00,6.23
2019-09-23 01:10:00,6.279
2019-09-23 01:20:00,6.347
2019-09-23 01:30:00,6.396
2019-09-23 01:40:00,6.493
2019-09-23 01:50:00,6.551
2019-09-23 02:00:00,6.619
2019-09-23 02:10:00,6.667
2019-09-23 02:20:00,6.715
2019-09-23 02:30:00,6.764
2019-09-23 02:40:00,6.87
2019-09-23 02:50:00,6.909
2019-09-23 03:00:00,6.976
2019-09-23 03:10:00,7.101
2019-09-23 03:20:00,7.149
2019-09-23 03:30:00,7.226
2019-09-23 03:40:00,7.331
2019-09-23 03:50:00,7.436
2019-09-23 04:00:00,7.426
2019-09-23 04:10:00,7.398
2019-09-23 04:20:00,7.455
2019-09-23 04:30:00,7.503
2019-09-23 04:40:00,7.455
2019-09-23 04:50:00,7.522
2019-09-23 05:00:00,7.56
2019-09-23 05:10:00,7.541
2019-09-23 05:20:00,7.569
2019-09-23 05:30:00,7.588
2019-09-23 05:40:00,7.598
2019-09-23 05:50:00,7.55
2019-09-23 06:00:00,7.569
2019-09-23 06:10:00,7.579
2019-09-23 06:20:00,7.569
2019-09-23 06:30:00,7.474
2019-09-23 06:40:00,7.464
2019-09-23 06:50:00,7.474
2019-09-23 07:00:00,7.464
2019-09-23 07:10:00,7.436
2019-09-23 07:20:00,7.445
2019-09-23 07:30:00,7.417
2019-09-23 07:40:00,7.407
2019-09-23 07:50:00,7.379
2019-09-23 08:00:00,7.369
2019-09-23 08:10:00,7.34
2019-09-23 08:20:00,7.331
2019-09-23 08:30:00,7.331
2019-09-23 08:40:00,7.321
2019-09-23 08:50:00,7.283
2019-09-23 09:00:00,7.254
2019-09-23 09:10:00,7.216
2019-09-23 09:20:00,7.216
2019-09-23 09:30:00,7.197
2019-09-23 09:40:00,7.197
2019-09-23 09:50:00,7.206
2019-09-23 10:00:00,7.139
2019-09-23 10:10:00,7.149
2019-09-23 10:20:00,7.158
2019-09-23 10:30:00,7.11
2019-09-23 10:40:00,7.091
2019-09-23 10:50:00,7.072
2019-09-23 11:00:00,7.053
2019-09-23 11:10:00,7.014
2019-09-23 11:20:00,7.005
2019-09-23 11:30:00,6.986
2019-09-23 11:40:00,6.909
2019-09-23 11:50:00,6.947
2019-09-23 12:00:00,6.851
2019-09-23 12:10:00,6.851
2019-09-23 12:20:00,6.793
2019-09-23 12:30:00,6.783
2019-09-23 12:40:00,6.764
2019-09-23 12:50:00,6.725
2019-09-23 13:00:00,6.628
2019-09-23 13:10:00,6.638
2019-09-23 13:20:00,6.619
2019-09-23 13:30:00,6.619
2019-09-23 13:40:00,6.57
2019-09-23 13:50:00,6.532
2019-09-23 14:00:00,6.502
2019-09-23 14:10:00,6.444
2019-09-23 14:20:00,6.415
2019-09-23 14:30:00,6.425
2019-09-23 14:40:00,6.415
2019-09-23 14:50:00,6.366
2019-09-23 15:00:00,6.337
2019-09-23 15:10:00,6.308
2019-09-23 15:20:00,6.269
2019-09-23 15:30:00,6.24
2019-09-23 15:40:00,6.249
2019-09-23 15:50:00,6.21
2019-09-23 16:00:00,6.21
2019-09-23 16:10:00,6.171
2019-09-23 16:20:00,6.093
2019-09-23 16:30:00,6.093
2019-09-23 16:40:00,6.074
2019-09-23 16:50:00,6.044
2019-09-23 17:00:00,6.044
2019-09-23 17:10:00,6.015
2019-09-23 17:20:00,5.995
2019-09-23 17:30:00,5.995
2019-09-23 17:40:00,5.946
2019-09-23 17:50:00,5.946
2019-09-23 18:00:00,5.937
2019-09-23 18:10:00,5.917
2019-09-23 18:20:00,5.917
2019-09-23 18:30:00,5.868
2019-09-23 18:40:00,5.858
2019-09-23 18:50:00,5.878
2019-09-23 19:00:00,5.829
2019-09-23 19:10:00,5.809
2019-09-23 19:20:00,5.73
2019-09-23 19:30:00,5.76
2019-09-23 19:40:00,5.73
2019-09-23 19:50:00,5.711
2019-09-23 20:00:00,5.661
2019-09-23 20:10:00,5.642
2019-09-23 20:20:00,5.612
2019-09-23 20:30:00,5.622
2019-09-23 20:40:00,5.533
2019-09-23 20:50:00,5.503
2019-09-23 21:00:00,5.484
2019-09-23 21:10:00,5.523
2019-09-23 21:20:00,5.464
2019-09-23 21:30:00,5.365
2019-09-23 21:40:00,5.345
2019-09-23 21:50:00,5.305
2019-09-23 22:00:00,5.196
2019-09-23 22:10:00,5.295
2019-09-23 22:20:00,5.414
2019-09-23 22:30:00,5.454
2019-09-23 22:40:00,5.523
2019-09-23 22:50:00,5.493
2019-09-23 23:00:00,5.543
2019-09-23 23:10:00,5.592
2019-09-23 23:20:00,5.711
2019-09-23 23:30:00,5.77
2019-09-23 23:40:00,5.848
2019-09-23 23:50:00,5.917
2019-09-24 00:00:00,5.966
2019-09-24 00:10:00,6.035
2019-09-24 00:20:00,6.083
2019-09-24 00:30:00,6.201
2019-09-24 00:40:00,6.23
2019-09-24 00:50:00,6.318
2019-09-24 01:00:00,6.405
2019-09-24 01:10:00,6.444
2019-09-24 01:20:00,6.512
2019-09-24 01:30:00,6.609
2019-09-24 01:40:00,6.667
2019-09-24 01:50:00,6.735
2019-09-24 02:00:00,6.822
2019-09-24 02:10:00,6.812
2019-09-24 02:20:00,6.87
2019-09-24 02:30:00,6.995
2019-09-24 02:40:00,7.053
2019-09-24 02:50:00,7.13
2019-09-24 03:00:00,7.187
2019-09-24 03:10:00,7.245
2019-09-24 03:20:00,7.197
2019-09-24 03:30:00,7.245
2019-09-24 03:40:00,7.293
2019-09-24 03:50:00,7.293
2019-09-24 04:00:00,7.331
2019-09-24 04:10:00,7.321
2019-09-24 04:20:00,7.331
2019-09-24 04:30:00,7.321
2019-09-24 04:40:00,7.321
2019-09-24 04:50:00,7.34
2019-09-24 05:00:00,7.369
2019-09-24 05:10:00,7.398
2019-09-24 05:20:00,7.474
2019-09-24 05:30:00,7.445
2019-09-24 05:40:00,7.455
2019-09-24 05:50:00,7.398
2019-09-24 06:00:00,7.445
2019-09-24 06:10:00,7.436
2019-09-24 06:20:00,7.464
2019-09-24 06:30:00,7.445
2019-09-24 06:40:00,7.426
2019-09-24 06:50:00,7.379
2019-09-24 07:00:00,7.379
2019-09-24 07:10:00,7.398
2019-09-24 07:20:00,7.379
2019-09-24 07:30:00,7.388
2019-09-24 07:40:00,7.369
2019-09-24 07:50:00,7.34
2019-09-24 08:00:00,7.321
2019-09-24 08:10:00,7.302
2019-09-24 08:20:00,7.331
2019-09-24 08:30:00,7.359
2019-09-24 08:40:00,7.34
2019-09-24 08:50:00,7.359
2019-09-24 09:00:00,7.34
2019-09-24 09:10:00,7.331
2019-09-24 09:20:00,7.321
2019-09-24 09:30:00,7.331
2019-09-24 09:40:00,7.331
2019-09-24 09:50:00,7.302
2019-09-24 10:00:00,7.331
2019-09-24 10:10:00,7.302
2019-09-24 10:20:00,7.273
2019-09-24 10:30:00,7.273
2019-09-24 10:40:00,7.312
2019-09-24 10:50:00,7.264
2019-09-24 11:00:00,7.273
2019-09-24 11:10:00,7.254
2019-09-24 11:20:00,7.245
2019-09-24 11:30:00,7.226
2019-09-24 11:40:00,7.197
2019-09-24 11:50:00,7.168
2019-09-24 12:00:00,7.158
2019-09-24 12:10:00,7.12
2019-09-24 12:20:00,7.101
2019-09-24 12:30:00,7.082
2019-09-24 12:40:00,7.053
2019-09-24 12:50:00,7.024
2019-09-24 13:00:00,6.995
2019-09-24 13:10:00,6.966
2019-09-24 13:20:00,6.986
2019-09-24 13:30:00,6.937
2019-09-24 13:40:00,6.928
2019-09-24 13:50:00,6.928
2019-09-24 14:00:00,6.86
2019-09-24 14:10:00,6.841
2019-09-24 14:20:00,6.802
2019-09-24 14:30:00,6.783
2019-09-24 14:40:00,6.744
2019-09-24 14:50:00,6.677
2019-09-24 15:00:00,6.667
2019-09-24 15:10:00,6.648
2019-09-24 15:20:00,6.628
2019-09-24 15:30:00,6.57
2019-09-24 15:40:00,6.551
2019-09-24 15:50:00,6.532
2019-09-24 16:00:00,6.512
2019-09-24 16:10:00,6.483
2019-09-24 16:20:00,6.522
2019-09-24 16:30:00,6.483
2019-09-24 16:40:00,6.425
2019-09-24 16:50:00,6.405
2019-09-24 17:00:00,6.366
2019-09-24 17:10:00,6.337
2019-09-24 17:20:00,6.279
2019-09-24 17:30:00,6.259
2019-09-24 17:40:00,6.21
2019-09-24 17:50:00,6.191
2019-09-24 18:00:00,6.123
2019-09-24 18:10:00,6.113
2019-09-24 18:20:00,6.074
2019-09-24 18:30:00,6.044
2019-09-24 18:40:00,6.005
2019-09-24 18:50:00,5.986
2019-09-24 19:00:00,5.917
2019-09-24 19:10:00,5.917
2019-09-24 19:20:00,5.848
2019-09-24 19:30:00,5.848
2019-09-24 19:40:00,5.809
2019-09-24 19:50:00,5.779
2019-09-24 20:00:00,5.76
2019-09-24 20:10:00,5.72
2019-09-24 20:20:00,5.72
2019-09-24 20:30:00,5.681
2019-09-24 20:40:00,5.612
2019-09-24 20:50:00,5.582
2019-09-24 21:00:00,5.582
2019-09-24 21:10:00,5.563
2019-09-24 21:20:00,5.533
2019-09-24 21:30:00,5.543
2019-09-24 21:40:00,5.543
2019-09-24 21:50:00,5.493
2019-09-24 22:00:00,5.484
2019-09-24 22:10:00,5.523
2019-09-24 22:20:00,5.503
2019-09-24 22:30:00,5.632
2019-09-24 22:40:00,5.642
2019-09-24 22:50:00,5.671
2019-09-24 23:00:00,5.74
2019-09-24 23:10:00,5.77
2019-09-24 23:20:00,5.809
2019-09-24 23:30:00,5.937
2019-09-24 23:40:00,5.995
2019-09-24 23:50:00,6.103
2019-09-25 00:00:00,6.083
2019-09-25 00:10:00,6.171
2019-09-25 00:20:00,6.269
2019-09-25 00:30:00,6.318
2019-09-25 00:40:00,6.386
2019-09-25 00:50:00,6.454
2019-09-25 01:00:00,6.493
2019-09-25 01:10:00,6.561
2019-09-25 01:20:00,6.638
2019-09-25 01:30:00,6.686
2019-09-25 01:40:00,6.783
2019-09-25 01:50:00,6.87
2019-09-25 02:00:00,6.909
2019-09-25 02:10:00,6.976
2019-09-25 02:20:00,7.024
2019-09-25 02:30:00,7.13
2019-09-25 02:40:00,7.149
2019-09-25 02:50:00,7.321
2019-09-25 03:00:00,7.379
2019-09-25 03:10:00,7.398
2019-09-25 03:20:00,7.493
2019-09-25 03:30:00,7.474
2019-09-25 03:40:00,7.607
2019-09-25 03:50:00,7.645
2019-09-25 04:00:00,7.693
2019-09-25 04:10:00,7.759
2019-09-25 04:20:00,7.854
2019-09-25 04:30:00,7.864
2019-09-25 04:40:00,7.958
2019-09-25 04:50:00,7.921
2019-09-25 05:00:00,7.845
2019-09-25 05:10:00,7.826
2019-09-25 05:20:00,7.816
2019-09-25 05:30:00,7.826
2019-09-25 05:40:00,7.854
2019-09-25 05:50:00,7.902
2019-09-25 06:00:00,7.958
2019-09-25 06:10:00,7.987
2019-09-25 06:20:00,7.911
2019-09-25 06:30:00,7.93
2019-09-25 06:40:00,7.864
2019-09-25 06:50:00,7.816
2019-09-25 07:00:00,7.778
2019-09-25 07:10:00,7.721
2019-09-25 07:20:00,7.759
2019-09-25 07:30:00,7.712
2019-09-25 07:40:00,7.617
2019-09-25 07:50:00,7.626
2019-09-25 08:00:00,7.617
2019-09-25 08:10:00,7.598
2019-09-25 08:20:00,7.55
2019-09-25 08:30:00,7.493
2019-09-25 08:40:00,7.474
2019-09-25 08:50:00,7.464
2019-09-25 09:00:00,7.426
2019-09-25 09:10:00,7.388
2019-09-25 09:20:00,7.369
2019-09-25 09:30:00,7.331
2019-09-25 09:40:00,7.302
2019-09-25 09:50:00,7.235
2019-09-25 10:00:00,7.206
2019-09-25 10:10:00,7.216
2019-09-25 10:20:00,7.187
2019-09-25 10:30:00,7.072
2019-09-25 10:40:00,7.101
2019-09-25 10:50:00,7.082
2019-09-25 11:00:00,7.024
2019-09-25 11:10:00,6.995
2019-09-25 11:20:00,6.986
2019-09-25 11:30:00,6.937
2019-09-25 11:40:00,6.889
2019-09-25 11:50:00,6.889
2019-09-25 12:00:00,6.831
2019-09-25 12:10:00,6.793
2019-09-25 12:20:00,6.744
2019-09-25 12:30:00,6.744
2019-09-25 12:40:00,6.686
2019-09-25 12:50:00,6.696
2019-09-25 13:00:00,6.628
2019-09-25 13:10:00,6.561
2019-09-25 13:20:00,6.551
2019-09-25 13:30:00,6.502
2019-09-25 13:40:00,6.541
2019-09-25 13:50:00,6.483
2019-09-25 14:00:00,6.434
2019-09-25 14:10:00,6.415
2019-09-25 14:20:00,6.396
2019-09-25 14:30:00,6.366
2019-09-25 14:40:00,6.337
2019-09-25 14:50:00,6.269
2019-09-25 15:00:00,6.249
2019-09-25 15:10:00,6.21
2019-09-25 15:20:00,6.23
2019-09-25 15:30:00,6.152
2019-09-25 15:40:00,6.152
2019-09-25 15:50:00,6.113
2019-09-25 16:00:00,6.093
2019-09-25 16:10:00,6.093
2019-09-25 16:20:00,6.074
2019-09-25 16:30:00,6.035
2019-09-25 16:40:00,5.995
2019-09-25 16:50:00,5.986
2019-09-25 17:00:00,5.956
2019-09-25 17:10:00,5.976
2019-09-25 17:20:00,5.917
2019-09-25 17:30:00,5.907
2019-09-25 17:40:00,5.868
2019-09-25 17:50:00,5.858
2019-09-25 18:00:00,5.829
2019-09-25 18:10:00,5.799
2019-09-25 18:20:00,5.779
2019-09-25 18:30:00,5.77
2019-09-25 18:40:00,5.75
2019-09-25 18:50:00,5.73
2019-09-25 19:00:00,5.711
2019-09-25 19:10:00,5.711
2019-09-25 19:20:00,5.701
2019-09-25 19:30:00,5.671
2019-09-25 19:40:00,5.632
2019-09-25 19:50:00,5.642
2019-09-25 20:00:00,5.632
2019-09-25 20:10:00,5.612
2019-09-25 20:20:00,5.572
2019-09-25 20:30:00,5.572
2019-09-25 20:40:00,5.572
2019-09-25 20:50:00,5.543
2019-09-25 21:00:00,5.503
2019-09-25 21:10:00,5.493
2019-09-25 21:20:00,5.454
2019-09-25 21:30:00,5.434
2019-09-25 21:40:00,5.385
2019-09-25 21:50:00,5.454
2019-09-25 22:00:00,5.434
2019-09-25 22:10:00,5.503
2019-09-25 22:20:00,5.543
2019-09-25 22:30:00,5.632
2019-09-25 22:40:00,5.799
2019-09-25 22:50:00,5.72
2019-09-25 23:00:00,5.878
2019-09-25 23:10:00,5.946
2019-09-25 23:20:00,6.035
2019-09-25 23:30:00,6.113
2019-09-25 23:40:00,6.093
2019-09-25 23:50:00,6.181
2019-09-26 00:00:00,6.24
2019-09-26 00:10:00,6.327
2019-09-26 00:20:00,6.376
2019-09-26 00:30:00,6.415
2019-09-26 00:40:00,6.541
2019-09-26 00:50:00,6.657
2019-09-26 01:00:00,6.706
2019-09-26 01:10:00,6.822
2019-09-26 01:20:00,6.899
2019-09-26 01:30:00,7.034
2019-09-26 01:40:00,7.235
2019-09-26 01:50:00,7.254
2019-09-26 02:00:00,7.417
2019-09-26 02:10:00,7.531
2019-09-26 02:20:00,7.636
2019-09-26 02:30:00,7.588
2019-09-26 02:40:00,7.683
2019-09-26 02:50:00,7.731
2019-09-26 03:00:00,7.788
2019-09-26 03:10:00,7.835
2019-09-26 03:20:00,7.968
2019-09-26 03:30:00,8.053
2019-09-26 03:40:00,8.109
2019-09-26 03:50:00,8.091
2019-09-26 04:00:00,8.175
2019-09-26 04:10:00,8.175
2019-09-26 04:20:00,8.185
2019-09-26 04:30:00,8.194
2019-09-26 04:40:00,8.223
2019-09-26 04:50:00,8.26
2019-09-26 05:00:00,8.279
2019-09-26 05:10:00,8.27
2019-09-26 05:20:00,8.241
2019-09-26 05:30:00,8.232
2019-09-26 05:40:00,8.213
2019-09-26 05:50:00,8.213
2019-09-26 06:00:00,8.326
2019-09-26 06:10:00,8.298
2019-09-26 06:20:00,8.345
2019-09-26 06:30:00,8.27
2019-09-26 06:40:00,8.251
2019-09-26 06:50:00,8.232
2019-09-26 07:00:00,8.223
2019-09-26 07:10:00,8.223
2019-09-26 07:20:00,8.223
2019-09-26 07:30:00,8.204
2019-09-26 07:40:00,8.204
2019-09-26 07:50:00,8.166
2019-09-26 08:00:00,8.109
2019-09-26 08:10:00,8.119
2019-09-26 08:20:00,8.091
2019-09-26 08:30:00,8.091
2019-09-26 08:40:00,8.1
2019-09-26 08:50:00,8.072
2019-09-26 09:00:00,8.062
2019-09-26 09:10:00,8.062
2019-09-26 09:20:00,8.053
2019-09-26 09:30:00,7.996
2019-09-26 09:40:00,8.006
2019-09-26 09:50:00,7.996
2019-09-26 10:00:00,7.987
2019-09-26 10:10:00,7.968
2019-09-26 10:20:00,7.987
2019-09-26 10:30:00,7.987
2019-09-26 10:40:00,7.958
2019-09-26 10:50:00,7.977
2019-09-26 11:00:00,7.949
2019-09-26 11:10:00,7.939
2019-09-26 11:20:00,7.949
2019-09-26 11:30:00,7.958
2019-09-26 11:40:00,7.949
2019-09-26 11:50:00,7.921
2019-09-26 12:00:00,7.93
2019-09-26 12:10:00,7.911
2019-09-26 12:20:00,7.902
2019-09-26 12:30:00,7.883
2019-09-26 12:40:00,7.873
2019-09-26 12:50:00,7.854
2019-09-26 13:00:00,7.854
2019-09-26 13:10:00,7.826
2019-09-26 13:20:00,7.807
2019-09-26 13:30:00,7.826
2019-09-26 13:40:00,7.778
2019-09-26 13:50:00,7.769
2019-09-26 14:00:00,7.759
2019-09-26 14:10:00,7.74
2019-09-26 14:20:00,7.759
2019-09-26 14:30:00,7.731
2019-09-26 14:40:00,7.702
2019-09-26 14:50:00,7.702
2019-09-26 15:00:00,7.664
2019-09-26 15:10:00,7.636
2019-09-26 15:20:00,7.655
2019-09-26 15:30:00,7.617
2019-09-26 15:40:00,7.588
2019-09-26 15:50:00,7.579
2019-09-26 16:00:00,7.55
2019-09-26 16:10:00,7.493
2019-09-26 16:20:00,7.474
2019-09-26 16:30:00,7.436
2019-09-26 16:40:00,7.398
2019-09-26 16:50:00,7.35
2019-09-26 17:00:00,7.293
2019-09-26 17:10:00,7.273
2019-09-26 17:20:00,7.254
2019-09-26 17:30:00,7.264
2019-09-26 17:40:00,7.254
2019-09-26 17:50:00,7.206
2019-09-26 18:00:00,7.149
2019-09-26 18:10:00,7.149
2019-09-26 18:20:00,7.13
2019-09-26 18:30:00,7.082
2019-09-26 18:40:00,7.062
2019-09-26 18:50:00,7.043
2019-09-26 19:00:00,6.986
2019-09-26 19:10:00,6.957
2019-09-26 19:20:00,6.966
2019-09-26 19:30:00,6.937
2019-09-26 19:40:00,6.928
2019-09-26 19:50:00,6.889
2019-09-26 20:00:00,6.889
2019-09-26 20:10:00,6.812
2019-09-26 20:20:00,6.783
2019-09-26 20:30:00,6.725
2019-09-26 20:40:00,6.725
2019-09-26 20:50:00,6.512
2019-09-26 21:00:00,6.405
2019-09-26 21:10:00,6.425
2019-09-26 21:20:00,6.512
2019-09-26 21:30:00,6.58
2019-09-26 21:40:00,6.561
2019-09-26 21:50:00,6.59
2019-09-26 22:00:00,6.59
2019-09-26 22:10:00,6.657
2019-09-26 22:20:00,6.706
2019-09-26 22:30:00,6.715
2019-09-26 22:40:00,6.831
2019-09-26 22:50:00,6.928
2019-09-26 23:00:00,6.957
2019-09-26 23:10:00,7.043
2019-09-26 23:20:00,7.082
2019-09-26 23:30:00,7.197
2019-09-26 23:40:00,7.235
2019-09-26 23:50:00,7.273
2019-09-27 00:00:00,7.388
2019-09-27 00:10:00,7.474
2019-09-27 00:20:00,7.503
2019-09-27 00:30:00,7.598
2019-09-27 00:40:00,7.664
2019-09-27 00:50:00,7.731
2019-09-27 01:00:00,7.845
2019-09-27 01:10:00,7.883
2019-09-27 01:20:00,7.968
2019-09-27 01:30:00,7.996
2019-09-27 01:40:00,8.081
2019-09-27 01:50:00,8.119
2019-09-27 02:00:00,8.157
2019-09-27 02:10:00,8.223
2019-09-27 02:20:00,8.298
2019-09-27 02:30:00,8.373
2019-09-27 02:40:00,8.448
2019-09-27 02:50:00,8.542
2019-09-27 03:00:00,8.589
2019-09-27 03:10:00,8.635
2019-09-27 03:20:00,8.673
2019-09-27 03:30:00,8.682
2019-09-27 03:40:00,8.785
2019-09-27 03:50:00,8.794
2019-09-27 04:00:00,8.822
2019-09-27 04:10:00,8.887
2019-09-27 04:20:00,8.934
2019-09-27 04:30:00,8.934
2019-09-27 04:40:00,8.952
2019-09-27 04:50:00,8.952
2019-09-27 05:00:00,8.971
2019-09-27 05:10:00,8.943
2019-09-27 05:20:00,8.999
2019-09-27 05:30:00,8.952
2019-09-27 05:40:00,8.962
2019-09-27 05:50:00,8.971
2019-09-27 06:00:00,8.943
2019-09-27 06:10:00,8.915
2019-09-27 06:20:00,8.869
2019-09-27 06:30:00,8.869
2019-09-27 06:40:00,8.869
2019-09-27 06:50:00,8.822
2019-09-27 07:00:00,8.822
2019-09-27 07:10:00,8.775
2019-09-27 07:20:00,8.757
2019-09-27 07:30:00,8.775
2019-09-27 07:40:00,8.71
2019-09-27 07:50:00,8.691
2019-09-27 08:00:00,8.645
2019-09-27 08:10:00,8.607
2019-09-27 08:20:00,8.561
2019-09-27 08:30:00,8.504
2019-09-27 08:40:00,8.504
2019-09-27 08:50:00,8.457
2019-09-27 09:00:00,8.401
2019-09-27 09:10:00,8.373
2019-09-27 09:20:00,8.354
2019-09-27 09:30:00,8.307
2019-09-27 09:40:00,8.26
2019-09-27 09:50:00,8.213
2019-09-27 10:00:00,8.185
2019-09-27 10:10:00,8.138
2019-09-27 10:20:00,8.119
2019-09-27 10:30:00,8.072
2019-09-27 10:40:00,8.034
2019-09-27 10:50:00,7.949
2019-09-27 11:00:00,7.977
2019-09-27 11:10:00,7.902
2019-09-27 11:20:00,7.845
2019-09-27 11:30:00,7.864
2019-09-27 11:40:00,7.797
2019-09-27 11:50:00,7.797
2019-09-27 12:00:00,7.75
2019-09-27 12:10:00,7.74
2019-09-27 12:20:00,7.702
2019-09-27 12:30:00,7.664
2019-09-27 12:40:00,7.645
2019-09-27 12:50:00,7.607
2019-09-27 13:00:00,7.588
2019-09-27 13:10:00,7.531
2019-09-27 13:20:00,7.531
2019-09-27 13:30:00,7.512
2019-09-27 13:40:00,7.455
2019-09-27 13:50:00,7.426
2019-09-27 14:00:00,7.407
2019-09-27 14:10:00,7.407
2019-09-27 14:20:00,7.35
2019-09-27 14:30:00,7.312
2019-09-27 14:40:00,7.321
2019-09-27 14:50:00,7.293
2019-09-27 15:00:00,7.293
2019-09-27 15:10:00,7.245
2019-09-27 15:20:00,7.235
2019-09-27 15:30:00,7.187
2019-09-27 15:40:00,7.197
2019-09-27 15:50:00,7.168
2019-09-27 16:00:00,7.158
2019-09-27 16:10:00,7.11
2019-09-27 16:20:00,7.101
2019-09-27 16:30:00,7.053
2019-09-27 16:40:00,7.062
2019-09-27 16:50:00,7.053
2019-09-27 17:00:00,7.043
2019-09-27 17:10:00,7.014
2019-09-27 17:20:00,6.976
2019-09-27 17:30:00,6.966
2019-09-27 17:40:00,6.976
2019-09-27 17:50:00,6.918
2019-09-27 18:00:00,6.918
2019-09-27 18:10:00,6.909
2019-09-27 18:20:00,6.851
2019-09-27 18:30:00,6.88
2019-09-27 18:40:00,6.87
2019-09-27 18:50:00,6.802
2019-09-27 19:00:00,6.841
2019-09-27 19:10:00,6.841
2019-09-27 19:20:00,6.793
2019-09-27 19:30:00,6.793
2019-09-27 19:40:00,6.793
2019-09-27 19:50:00,6.783
2019-09-27 20:00:00,6.754
2019-09-27 20:10:00,6.725
2019-09-27 20:20:00,6.754
2019-09-27 20:30:00,6.754
2019-09-27 20:40:00,6.715
2019-09-27 20:50:00,6.744
2019-09-27 21:00:00,6.715
2019-09-27 21:10:00,6.725
2019-09-27 21:20:00,6.735
2019-09-27 21:30:00,6.715
2019-09-27 21:40:00,6.773
2019-09-27 21:50:00,6.793
2019-09-27 22:00:00,6.841
2019-09-27 22:10:00,6.899
2019-09-27 22:20:00,6.909
2019-09-27 22:30:00,6.928
2019-09-27 22:40:00,7.062
2019-09-27 22:50:00,7.178
2019-09-27 23:00:00,7.206
2019-09-27 23:10:00,7.216
2019-09-27 23:20:00,7.35
2019-09-27 23:30:00,7.379
2019-09-27 23:40:00,7.455
2019-09-27 23:50:00,7.588
2019-09-28 00:00:00,7.683
2019-09-28 00:10:00,7.702
2019-09-28 00:20:00,7.626
2019-09-28 00:30:00,7.664
2019-09-28 00:40:00,7.674
2019-09-28 00:50:00,7.721
2019-09-28 01:00:00,7.712
2019-09-28 01:10:00,7.75
2019-09-28 01:20:00,7.797
2019-09-28 01:30:00,7.816
2019-09-28 01:40:00,7.845
2019-09-28 01:50:00,7.826
2019-09-28 02:00:00,7.854
2019-09-28 02:10:00,7.807
2019-09-28 02:20:00,7.816
2019-09-28 02:30:00,7.797
2019-09-28 02:40:00,7.788
2019-09-28 02:50:00,7.797
2019-09-28 03:00:00,7.769
2019-09-28 03:10:00,7.74
2019-09-28 03:20:00,7.759
2019-09-28 03:30:00,7.759
2019-09-28 03:40:00,7.74
2019-09-28 03:50:00,7.74
2019-09-28 04:00:00,7.731
2019-09-28 04:10:00,7.759
2019-09-28 04:20:00,7.712
2019-09-28 04:30:00,7.702
2019-09-28 04:40:00,7.702
2019-09-28 04:50:00,7.693
2019-09-28 05:00:00,7.645
2019-09-28 05:10:00,7.693
2019-09-28 05:20:00,7.664
2019-09-28 05:30:00,7.645
2019-09-28 05:40:00,7.693
2019-09-28 05:50:00,7.645
2019-09-28 06:00:00,7.683
2019-09-28 06:10:00,7.683
2019-09-28 06:20:00,7.664
2019-09-28 06:30:00,7.674
2019-09-28 06:40:00,7.664
2019-09-28 06:50:00,7.683
2019-09-28 07:00:00,7.664
2019-09-28 07:10:00,7.655
2019-09-28 07:20:00,7.655
2019-09-28 07:30:00,7.636
2019-09-28 07:40:00,7.598
2019-09-28 07:50:00,7.607
