"dateTime","sensorTemp"
2017-09-04 04:30:00,14.163
2017-09-04 05:00:00,14.093
2017-09-04 05:30:00,14.049
2017-09-04 06:00:00,13.997
2017-09-04 06:30:00,13.945
2017-09-04 07:00:00,13.892
2017-09-04 07:30:00,13.822
2017-09-04 08:00:00,13.805
2017-09-04 08:30:00,13.752
2017-09-04 09:00:00,13.7
2017-09-04 09:30:00,13.638
2017-09-04 10:00:00,13.55
2017-09-04 10:30:00,13.48
2017-09-04 11:00:00,13.383
2017-09-04 11:30:00,13.331
2017-09-04 12:00:00,13.243
2017-09-04 12:30:00,13.172
2017-09-04 13:00:00,13.101
2017-09-04 13:30:00,13.022
2017-09-04 14:00:00,12.969
2017-09-04 14:30:00,12.934
2017-09-04 15:00:00,12.907
2017-09-04 15:30:00,12.96
2017-09-04 16:00:00,12.996
2017-09-04 16:30:00,13.119
2017-09-04 17:00:00,13.278
2017-09-04 17:30:00,13.463
2017-09-04 18:00:00,13.454
2017-09-04 18:30:00,13.7
2017-09-04 19:00:00,13.629
2017-09-04 19:30:00,13.401
2017-09-04 20:00:00,13.7
2017-09-04 20:30:00,13.726
2017-09-04 21:00:00,13.953
2017-09-04 21:30:00,13.988
2017-09-04 22:00:00,13.927
2017-09-04 22:30:00,14.032
2017-09-04 23:00:00,14.093
2017-09-04 23:30:00,14.084
2017-09-05 00:00:00,14.041
2017-09-05 00:30:00,13.98
2017-09-05 01:00:00,13.892
2017-09-05 01:30:00,13.822
2017-09-05 02:00:00,13.708
2017-09-05 02:30:00,13.603
2017-09-05 03:00:00,13.506
2017-09-05 03:30:00,13.392
2017-09-05 04:00:00,13.331
2017-09-05 04:30:00,13.278
2017-09-05 05:00:00,13.199
2017-09-05 05:30:00,13.128
2017-09-05 06:00:00,13.066
2017-09-05 06:30:00,13.057
2017-09-05 07:00:00,13.004
2017-09-05 07:30:00,12.951
2017-09-05 08:00:00,12.872
2017-09-05 08:30:00,12.836
2017-09-05 09:00:00,12.792
2017-09-05 09:30:00,12.748
2017-09-05 10:00:00,12.677
2017-09-05 10:30:00,12.624
2017-09-05 11:00:00,12.552
2017-09-05 11:30:00,12.49
2017-09-05 12:00:00,12.419
2017-09-05 12:30:00,12.401
2017-09-05 13:00:00,12.303
2017-09-05 13:30:00,12.277
2017-09-05 14:00:00,12.205
2017-09-05 14:30:00,12.196
2017-09-05 15:00:00,12.143
2017-09-05 15:30:00,12.098
2017-09-05 16:00:00,12.116
2017-09-05 16:30:00,12.196
2017-09-05 17:00:00,12.277
2017-09-05 17:30:00,12.321
2017-09-05 18:00:00,12.526
2017-09-05 18:30:00,12.73
2017-09-05 19:00:00,12.881
2017-09-05 19:30:00,13.128
2017-09-05 20:00:00,13.322
2017-09-05 20:30:00,13.427
2017-09-05 21:00:00,13.612
2017-09-05 21:30:00,13.761
2017-09-05 22:00:00,13.831
2017-09-05 22:30:00,13.918
2017-09-05 23:00:00,13.962
2017-09-05 23:30:00,13.953
2017-09-06 00:00:00,13.901
2017-09-06 00:30:00,13.84
2017-09-06 01:00:00,13.77
2017-09-06 01:30:00,13.656
2017-09-06 02:00:00,13.603
2017-09-06 02:30:00,13.542
2017-09-06 03:00:00,13.427
2017-09-06 03:30:00,13.322
2017-09-06 04:00:00,13.225
2017-09-06 04:30:00,13.137
2017-09-06 05:00:00,13.075
2017-09-06 05:30:00,13.022
2017-09-06 06:00:00,12.907
2017-09-06 06:30:00,12.827
2017-09-06 07:00:00,12.73
2017-09-06 07:30:00,12.57
2017-09-06 08:00:00,12.544
2017-09-06 08:30:00,12.472
2017-09-06 09:00:00,12.401
2017-09-06 09:30:00,12.294
2017-09-06 10:00:00,12.071
2017-09-06 10:30:00,12.035
2017-09-06 11:00:00,11.973
2017-09-06 11:30:00,11.775
2017-09-06 12:00:00,11.686
2017-09-06 12:30:00,11.587
2017-09-06 13:00:00,11.569
2017-09-06 13:30:00,11.478
2017-09-06 14:00:00,11.524
2017-09-06 14:30:00,11.424
2017-09-06 15:00:00,11.406
2017-09-06 15:30:00,11.488
2017-09-06 16:00:00,11.632
2017-09-06 16:30:00,11.65
2017-09-06 17:00:00,11.74
2017-09-06 17:30:00,11.722
2017-09-06 18:00:00,12.026
2017-09-06 18:30:00,12.268
2017-09-06 19:00:00,12.703
2017-09-06 19:30:00,12.872
2017-09-06 20:00:00,13.199
2017-09-06 20:30:00,13.278
2017-09-06 21:00:00,13.55
2017-09-06 21:30:00,13.945
2017-09-06 22:00:00,13.988
2017-09-06 22:30:00,14.006
2017-09-06 23:00:00,14.076
2017-09-06 23:30:00,14.058
2017-09-07 00:00:00,14.058
2017-09-07 00:30:00,14.049
2017-09-07 01:00:00,13.98
2017-09-07 01:30:00,13.971
2017-09-07 02:00:00,13.918
2017-09-07 02:30:00,13.866
2017-09-07 03:00:00,13.831
2017-09-07 03:30:00,13.761
2017-09-07 04:00:00,13.682
2017-09-07 04:30:00,13.621
2017-09-07 05:00:00,13.524
2017-09-07 05:30:00,13.436
2017-09-07 06:00:00,13.401
2017-09-07 06:30:00,13.313
2017-09-07 07:00:00,13.225
2017-09-07 07:30:00,13.137
2017-09-07 08:00:00,13.031
2017-09-07 08:30:00,12.934
2017-09-07 09:00:00,12.836
2017-09-07 09:30:00,12.757
2017-09-07 10:00:00,12.677
2017-09-07 10:30:00,12.615
2017-09-07 11:00:00,12.517
2017-09-07 11:30:00,12.383
2017-09-07 12:00:00,12.285
2017-09-07 12:30:00,12.196
2017-09-07 13:00:00,12.152
2017-09-07 13:30:00,12.098
2017-09-07 14:00:00,12.035
2017-09-07 14:30:00,11.973
2017-09-07 15:00:00,11.883
2017-09-07 15:30:00,11.883
2017-09-07 16:00:00,11.955
2017-09-07 16:30:00,12.017
2017-09-07 17:00:00,12.169
2017-09-07 17:30:00,12.366
2017-09-07 18:00:00,12.544
2017-09-07 18:30:00,12.774
2017-09-07 19:00:00,12.925
2017-09-07 19:30:00,13.181
2017-09-07 20:00:00,13.339
2017-09-07 20:30:00,13.445
2017-09-07 21:00:00,13.269
2017-09-07 21:30:00,13.419
2017-09-07 22:00:00,13.489
2017-09-07 22:30:00,13.463
2017-09-07 23:00:00,13.41
2017-09-07 23:30:00,13.445
2017-09-08 00:00:00,13.427
2017-09-08 00:30:00,13.357
2017-09-08 01:00:00,13.269
2017-09-08 01:30:00,13.295
2017-09-08 02:00:00,13.234
2017-09-08 02:30:00,13.181
2017-09-08 03:00:00,13.137
2017-09-08 03:30:00,13.075
2017-09-08 04:00:00,13.031
2017-09-08 04:30:00,12.987
2017-09-08 05:00:00,12.916
2017-09-08 05:30:00,12.881
2017-09-08 06:00:00,12.819
2017-09-08 06:30:00,12.792
2017-09-08 07:00:00,12.712
2017-09-08 07:30:00,12.632
2017-09-08 08:00:00,12.561
2017-09-08 08:30:00,12.499
2017-09-08 09:00:00,12.419
2017-09-08 09:30:00,12.366
2017-09-08 10:00:00,12.285
2017-09-08 10:30:00,12.196
2017-09-08 11:00:00,12.08
2017-09-08 11:30:00,11.982
2017-09-08 12:00:00,11.901
2017-09-08 12:30:00,11.829
2017-09-08 13:00:00,11.766
2017-09-08 13:30:00,11.704
2017-09-08 14:00:00,11.632
2017-09-08 14:30:00,11.605
2017-09-08 15:00:00,11.542
2017-09-08 15:30:00,11.542
2017-09-08 16:00:00,11.632
2017-09-08 16:30:00,11.775
2017-09-08 17:00:00,11.847
2017-09-08 17:30:00,11.883
2017-09-08 18:00:00,11.955
2017-09-08 18:30:00,12.143
2017-09-08 19:00:00,12.169
2017-09-08 19:30:00,12.366
2017-09-08 20:00:00,12.375
2017-09-08 20:30:00,12.677
2017-09-08 21:00:00,12.721
2017-09-08 21:30:00,12.81
2017-09-08 22:00:00,12.73
2017-09-08 22:30:00,12.942
2017-09-08 23:00:00,12.907
2017-09-08 23:30:00,12.863
2017-09-09 00:00:00,12.854
2017-09-09 00:30:00,12.721
2017-09-09 01:00:00,12.73
2017-09-09 01:30:00,12.695
2017-09-09 02:00:00,12.73
2017-09-09 02:30:00,12.757
2017-09-09 03:00:00,12.668
2017-09-09 03:30:00,12.624
2017-09-09 04:00:00,12.535
2017-09-09 04:30:00,12.552
2017-09-09 05:00:00,12.481
2017-09-09 05:30:00,12.428
2017-09-09 06:00:00,12.428
2017-09-09 06:30:00,12.41
2017-09-09 07:00:00,12.357
2017-09-09 07:30:00,12.285
2017-09-09 08:00:00,12.232
2017-09-09 08:30:00,12.152
2017-09-09 09:00:00,12.107
2017-09-09 09:30:00,12.044
2017-09-09 10:00:00,11.991
2017-09-09 10:30:00,11.892
2017-09-09 11:00:00,11.883
2017-09-09 11:30:00,11.847
2017-09-09 12:00:00,11.802
2017-09-09 12:30:00,11.659
2017-09-09 13:00:00,11.551
2017-09-09 13:30:00,11.506
2017-09-09 14:00:00,11.524
2017-09-09 14:30:00,11.506
2017-09-09 15:00:00,11.379
2017-09-09 15:30:00,11.397
2017-09-09 16:00:00,11.551
2017-09-09 16:30:00,11.668
2017-09-09 17:00:00,11.793
2017-09-09 17:30:00,11.874
2017-09-09 18:00:00,12.017
2017-09-09 18:30:00,12.277
2017-09-09 19:00:00,12.446
2017-09-09 19:30:00,12.632
2017-09-09 20:00:00,12.659
2017-09-09 20:30:00,12.606
2017-09-09 21:00:00,12.677
2017-09-09 21:30:00,12.65
2017-09-09 22:00:00,12.739
2017-09-09 22:30:00,12.836
2017-09-09 23:00:00,12.836
2017-09-09 23:30:00,12.969
2017-09-10 00:00:00,12.863
2017-09-10 00:30:00,12.854
2017-09-10 01:00:00,12.792
2017-09-10 01:30:00,12.748
2017-09-10 02:00:00,12.703
2017-09-10 02:30:00,12.703
2017-09-10 03:00:00,12.677
2017-09-10 03:30:00,12.632
2017-09-10 04:00:00,12.624
2017-09-10 04:30:00,12.544
2017-09-10 05:00:00,12.455
2017-09-10 05:30:00,12.33
2017-09-10 06:00:00,12.241
2017-09-10 06:30:00,12.187
2017-09-10 07:00:00,12.134
2017-09-10 07:30:00,12.026
2017-09-10 08:00:00,11.964
2017-09-10 08:30:00,11.883
2017-09-10 09:00:00,11.82
2017-09-10 09:30:00,11.757
2017-09-10 10:00:00,11.677
2017-09-10 10:30:00,11.632
2017-09-10 11:00:00,11.614
2017-09-10 11:30:00,11.551
2017-09-10 12:00:00,11.478
2017-09-10 12:30:00,11.442
2017-09-10 13:00:00,11.352
2017-09-10 13:30:00,11.325
2017-09-10 14:00:00,11.244
2017-09-10 14:30:00,11.198
2017-09-10 15:00:00,11.144
2017-09-10 15:30:00,11.162
2017-09-10 16:00:00,11.289
2017-09-10 16:30:00,11.424
2017-09-10 17:00:00,11.497
2017-09-10 17:30:00,11.497
2017-09-10 18:00:00,11.802
2017-09-10 18:30:00,12.044
2017-09-10 19:00:00,12.25
2017-09-10 19:30:00,12.259
2017-09-10 20:00:00,12.152
2017-09-10 20:30:00,12.134
2017-09-10 21:00:00,12.339
2017-09-10 21:30:00,12.854
2017-09-10 22:00:00,12.783
2017-09-10 22:30:00,12.854
2017-09-10 23:00:00,12.801
2017-09-10 23:30:00,12.783
2017-09-11 00:00:00,12.801
2017-09-11 00:30:00,12.739
2017-09-11 01:00:00,12.757
2017-09-11 01:30:00,12.695
2017-09-11 02:00:00,12.686
2017-09-11 02:30:00,12.641
2017-09-11 03:00:00,12.606
2017-09-11 03:30:00,12.597
2017-09-11 04:00:00,12.544
2017-09-11 04:30:00,12.472
2017-09-11 05:00:00,12.446
2017-09-11 05:30:00,12.383
2017-09-11 06:00:00,12.357
2017-09-11 06:30:00,12.277
2017-09-11 07:00:00,12.223
2017-09-11 07:30:00,12.134
2017-09-11 08:00:00,12.125
2017-09-11 08:30:00,12.044
2017-09-11 09:00:00,11.955
2017-09-11 09:30:00,11.892
2017-09-11 10:00:00,11.883
2017-09-11 10:30:00,11.847
2017-09-11 11:00:00,11.82
2017-09-11 11:30:00,11.749
2017-09-11 12:00:00,11.704
2017-09-11 12:30:00,11.677
2017-09-11 13:00:00,11.677
2017-09-11 13:30:00,11.659
2017-09-11 14:00:00,11.632
2017-09-11 14:30:00,11.659
2017-09-11 15:00:00,11.668
2017-09-11 15:30:00,11.713
2017-09-11 16:00:00,11.722
2017-09-11 16:30:00,11.775
2017-09-11 17:00:00,11.856
2017-09-11 17:30:00,11.892
2017-09-11 18:00:00,11.991
2017-09-11 18:30:00,11.946
2017-09-11 19:00:00,11.829
2017-09-11 19:30:00,11.901
2017-09-11 20:00:00,11.946
2017-09-11 20:30:00,11.91
2017-09-11 21:00:00,11.964
2017-09-11 21:30:00,11.937
2017-09-11 22:00:00,11.973
2017-09-11 22:30:00,11.955
2017-09-11 23:00:00,12.009
2017-09-11 23:30:00,12.071
2017-09-12 00:00:00,12.161
2017-09-12 00:30:00,12.196
2017-09-12 01:00:00,12.187
2017-09-12 01:30:00,12.143
2017-09-12 02:00:00,12.08
2017-09-12 02:30:00,12.071
2017-09-12 03:00:00,12.026
2017-09-12 03:30:00,11.982
2017-09-12 04:00:00,11.946
2017-09-12 04:30:00,11.892
2017-09-12 05:00:00,11.874
2017-09-12 05:30:00,11.829
2017-09-12 06:00:00,11.784
2017-09-12 06:30:00,11.766
2017-09-12 07:00:00,11.722
2017-09-12 07:30:00,11.641
2017-09-12 08:00:00,11.587
2017-09-12 08:30:00,11.524
2017-09-12 09:00:00,11.46
2017-09-12 09:30:00,11.388
2017-09-12 10:00:00,11.316
2017-09-12 10:30:00,11.28
2017-09-12 11:00:00,11.189
2017-09-12 11:30:00,11.162
2017-09-12 12:00:00,10.972
2017-09-12 12:30:00,10.944
2017-09-12 13:00:00,10.871
2017-09-12 13:30:00,10.817
2017-09-12 14:00:00,10.79
2017-09-12 14:30:00,10.753
2017-09-12 15:00:00,10.735
2017-09-12 15:30:00,10.726
2017-09-12 16:00:00,10.835
2017-09-12 16:30:00,10.99
2017-09-12 17:00:00,11.126
2017-09-12 17:30:00,11.325
2017-09-12 18:00:00,11.424
2017-09-12 18:30:00,11.713
2017-09-12 19:00:00,11.991
2017-09-12 19:30:00,12.241
2017-09-12 20:00:00,12.544
2017-09-12 20:30:00,12.907
2017-09-12 21:00:00,12.854
2017-09-12 21:30:00,12.819
2017-09-12 22:00:00,13.146
2017-09-12 22:30:00,13.331
2017-09-12 23:00:00,13.295
2017-09-12 23:30:00,13.049
2017-09-13 00:00:00,13.084
2017-09-13 00:30:00,12.978
2017-09-13 01:00:00,13.066
2017-09-13 01:30:00,12.969
2017-09-13 02:00:00,12.836
2017-09-13 02:30:00,12.872
2017-09-13 03:00:00,12.774
2017-09-13 03:30:00,12.792
2017-09-13 04:00:00,12.765
2017-09-13 04:30:00,12.65
2017-09-13 05:00:00,12.561
2017-09-13 05:30:00,12.508
2017-09-13 06:00:00,12.428
2017-09-13 06:30:00,12.348
2017-09-13 07:00:00,12.268
2017-09-13 07:30:00,12.241
2017-09-13 08:00:00,12.205
2017-09-13 08:30:00,12.125
2017-09-13 09:00:00,12.062
2017-09-13 09:30:00,12
2017-09-13 10:00:00,11.946
2017-09-13 10:30:00,11.874
2017-09-13 11:00:00,11.811
2017-09-13 11:30:00,11.722
2017-09-13 12:00:00,11.587
2017-09-13 12:30:00,11.524
2017-09-13 13:00:00,11.469
2017-09-13 13:30:00,11.451
2017-09-13 14:00:00,11.379
2017-09-13 14:30:00,11.298
2017-09-13 15:00:00,11.198
2017-09-13 15:30:00,11.126
2017-09-13 16:00:00,11.189
2017-09-13 16:30:00,11.099
2017-09-13 17:00:00,11.081
2017-09-13 17:30:00,11.062
2017-09-13 18:00:00,11.153
2017-09-13 18:30:00,11.343
2017-09-13 19:00:00,11.478
2017-09-13 19:30:00,11.578
2017-09-13 20:00:00,11.695
2017-09-13 20:30:00,11.838
2017-09-13 21:00:00,11.775
2017-09-13 21:30:00,12.116
2017-09-13 22:00:00,12.33
2017-09-13 22:30:00,12.437
2017-09-13 23:00:00,12.428
2017-09-13 23:30:00,12.241
2017-09-14 00:00:00,12.294
2017-09-14 00:30:00,12.196
2017-09-14 01:00:00,12.134
2017-09-14 01:30:00,12.107
2017-09-14 02:00:00,12.089
2017-09-14 02:30:00,12.098
2017-09-14 03:00:00,12.062
2017-09-14 03:30:00,12
2017-09-14 04:00:00,11.973
2017-09-14 04:30:00,11.892
2017-09-14 05:00:00,11.865
2017-09-14 05:30:00,11.775
2017-09-14 06:00:00,11.74
2017-09-14 06:30:00,11.668
2017-09-14 07:00:00,11.56
2017-09-14 07:30:00,11.451
2017-09-14 08:00:00,11.37
2017-09-14 08:30:00,11.244
2017-09-14 09:00:00,11.108
2017-09-14 09:30:00,10.826
2017-09-14 10:00:00,10.853
2017-09-14 10:30:00,10.826
2017-09-14 11:00:00,10.735
2017-09-14 11:30:00,10.543
2017-09-14 12:00:00,10.47
2017-09-14 12:30:00,10.396
2017-09-14 13:00:00,10.314
2017-09-14 13:30:00,10.323
2017-09-14 14:00:00,10.286
2017-09-14 14:30:00,10.24
2017-09-14 15:00:00,10.249
2017-09-14 15:30:00,10.203
2017-09-14 16:00:00,10.222
2017-09-14 16:30:00,10.259
2017-09-14 17:00:00,10.295
2017-09-14 17:30:00,10.433
2017-09-14 18:00:00,10.534
2017-09-14 18:30:00,10.799
2017-09-14 19:00:00,11.062
2017-09-14 19:30:00,11.189
2017-09-14 20:00:00,11.099
2017-09-14 20:30:00,11.415
2017-09-14 21:00:00,11.578
2017-09-14 21:30:00,11.406
2017-09-14 22:00:00,11.415
2017-09-14 22:30:00,11.542
2017-09-14 23:00:00,11.686
2017-09-14 23:30:00,11.775
2017-09-15 00:00:00,11.614
2017-09-15 00:30:00,11.614
2017-09-15 01:00:00,11.614
2017-09-15 01:30:00,11.605
2017-09-15 02:00:00,11.56
2017-09-15 02:30:00,11.542
2017-09-15 03:00:00,11.488
2017-09-15 03:30:00,11.442
2017-09-15 04:00:00,11.37
2017-09-15 04:30:00,11.334
2017-09-15 05:00:00,11.262
2017-09-15 05:30:00,11.226
2017-09-15 06:00:00,11.108
2017-09-15 06:30:00,11.062
2017-09-15 07:00:00,10.962
2017-09-15 07:30:00,10.625
2017-09-15 08:00:00,10.561
2017-09-15 08:30:00,10.231
2017-09-15 09:00:00,10.074
2017-09-15 09:30:00,9.991
2017-09-15 10:00:00,9.89
2017-09-15 10:30:00,9.843
2017-09-15 11:00:00,9.741
2017-09-15 11:30:00,9.63
2017-09-15 12:00:00,9.444
2017-09-15 12:30:00,9.219
2017-09-15 13:00:00,9.051
2017-09-15 13:30:00,8.928
2017-09-15 14:00:00,8.777
2017-09-15 14:30:00,8.702
2017-09-15 15:00:00,8.617
2017-09-15 15:30:00,8.635
2017-09-15 16:00:00,8.768
2017-09-15 16:30:00,8.891
2017-09-15 17:00:00,8.966
2017-09-15 17:30:00,9.097
2017-09-15 18:00:00,9.285
2017-09-15 18:30:00,9.49
2017-09-15 19:00:00,9.621
2017-09-15 19:30:00,9.714
2017-09-15 20:00:00,9.908
2017-09-15 20:30:00,10.111
2017-09-15 21:00:00,10.259
2017-09-15 21:30:00,10.415
2017-09-15 22:00:00,10.479
2017-09-15 22:30:00,10.589
2017-09-15 23:00:00,10.616
2017-09-15 23:30:00,10.479
2017-09-16 00:00:00,10.506
2017-09-16 00:30:00,10.479
2017-09-16 01:00:00,10.396
2017-09-16 01:30:00,10.341
2017-09-16 02:00:00,10.314
2017-09-16 02:30:00,10.332
2017-09-16 03:00:00,10.24
2017-09-16 03:30:00,10.139
2017-09-16 04:00:00,10.084
2017-09-16 04:30:00,10.01
2017-09-16 05:00:00,9.927
2017-09-16 05:30:00,9.853
2017-09-16 06:00:00,9.695
2017-09-16 06:30:00,9.528
2017-09-16 07:00:00,9.079
2017-09-16 07:30:00,9.219
2017-09-16 08:00:00,9.107
2017-09-16 08:30:00,9.032
2017-09-16 09:00:00,8.928
2017-09-16 09:30:00,8.692
2017-09-16 10:00:00,8.768
2017-09-16 10:30:00,8.626
2017-09-16 11:00:00,8.569
2017-09-16 11:30:00,8.503
2017-09-16 12:00:00,8.408
2017-09-16 12:30:00,8.36
2017-09-16 13:00:00,8.236
2017-09-16 13:30:00,8.15
2017-09-16 14:00:00,8.141
2017-09-16 14:30:00,8.15
2017-09-16 15:00:00,8.112
2017-09-16 15:30:00,8.064
2017-09-16 16:00:00,7.978
2017-09-16 16:30:00,8.188
2017-09-16 17:00:00,8.265
2017-09-16 17:30:00,8.265
2017-09-16 18:00:00,8.255
2017-09-16 18:30:00,8.408
2017-09-16 19:00:00,8.484
2017-09-16 19:30:00,8.626
2017-09-16 20:00:00,8.758
2017-09-16 20:30:00,8.9
2017-09-16 21:00:00,9.004
2017-09-16 21:30:00,9.051
2017-09-16 22:00:00,9.116
2017-09-16 22:30:00,9.163
2017-09-16 23:00:00,9.173
2017-09-16 23:30:00,9.163
2017-09-17 00:00:00,9.051
2017-09-17 00:30:00,8.956
2017-09-17 01:00:00,8.862
2017-09-17 01:30:00,8.787
2017-09-17 02:00:00,8.673
2017-09-17 02:30:00,8.607
2017-09-17 03:00:00,8.607
2017-09-17 03:30:00,8.503
2017-09-17 04:00:00,8.484
2017-09-17 04:30:00,8.427
2017-09-17 05:00:00,8.398
2017-09-17 05:30:00,8.341
2017-09-17 06:00:00,8.331
2017-09-17 06:30:00,8.331
2017-09-17 07:00:00,8.303
2017-09-17 07:30:00,8.265
2017-09-17 08:00:00,8.188
2017-09-17 08:30:00,8.188
2017-09-17 09:00:00,8.083
2017-09-17 09:30:00,8.016
2017-09-17 10:00:00,7.958
2017-09-17 10:30:00,7.968
2017-09-17 11:00:00,7.939
2017-09-17 11:30:00,7.901
2017-09-17 12:00:00,7.862
2017-09-17 12:30:00,7.843
2017-09-17 13:00:00,7.843
2017-09-17 13:30:00,7.776
2017-09-17 14:00:00,7.708
2017-09-17 14:30:00,7.505
2017-09-17 15:00:00,7.447
2017-09-17 15:30:00,7.33
2017-09-17 16:00:00,6.881
2017-09-17 16:30:00,7.145
2017-09-17 17:00:00,7.766
2017-09-17 17:30:00,7.891
2017-09-17 18:00:00,8.045
2017-09-17 18:30:00,8.284
2017-09-17 19:00:00,8.427
2017-09-17 19:30:00,8.503
2017-09-17 20:00:00,8.702
2017-09-17 20:30:00,8.787
2017-09-17 21:00:00,8.909
2017-09-17 21:30:00,9.051
2017-09-17 22:00:00,8.975
2017-09-17 22:30:00,9.013
2017-09-17 23:00:00,8.985
2017-09-17 23:30:00,9.069
2017-09-18 00:00:00,9.032
2017-09-18 00:30:00,9.004
2017-09-18 01:00:00,9.004
2017-09-18 01:30:00,8.975
2017-09-18 02:00:00,8.966
2017-09-18 02:30:00,8.966
2017-09-18 03:00:00,8.919
2017-09-18 03:30:00,8.891
2017-09-18 04:00:00,8.928
2017-09-18 04:30:00,8.872
2017-09-18 05:00:00,8.825
2017-09-18 05:30:00,8.758
2017-09-18 06:00:00,8.749
2017-09-18 06:30:00,8.673
2017-09-18 07:00:00,8.598
2017-09-18 07:30:00,8.569
2017-09-18 08:00:00,8.474
2017-09-18 08:30:00,8.427
2017-09-18 09:00:00,8.379
2017-09-18 09:30:00,8.389
2017-09-18 10:00:00,8.322
2017-09-18 10:30:00,8.284
2017-09-18 11:00:00,8.207
2017-09-18 11:30:00,8.141
2017-09-18 12:00:00,8.026
2017-09-18 12:30:00,7.91
2017-09-18 13:00:00,7.843
2017-09-18 13:30:00,7.602
2017-09-18 14:00:00,7.563
2017-09-18 14:30:00,7.534
2017-09-18 15:00:00,7.592
2017-09-18 15:30:00,7.486
2017-09-18 16:00:00,7.583
2017-09-18 16:30:00,7.592
2017-09-18 17:00:00,7.776
2017-09-18 17:30:00,7.93
2017-09-18 18:00:00,8.141
2017-09-18 18:30:00,8.379
2017-09-18 19:00:00,8.607
2017-09-18 19:30:00,8.919
2017-09-18 20:00:00,9.088
2017-09-18 20:30:00,9.462
2017-09-18 21:00:00,9.769
2017-09-18 21:30:00,9.778
2017-09-18 22:00:00,9.723
2017-09-18 22:30:00,9.853
2017-09-18 23:00:00,10.028
2017-09-18 23:30:00,9.917
2017-09-19 00:00:00,9.816
2017-09-19 00:30:00,9.769
2017-09-19 01:00:00,9.778
2017-09-19 01:30:00,9.667
2017-09-19 02:00:00,9.63
2017-09-19 02:30:00,9.546
2017-09-19 03:00:00,9.49
2017-09-19 03:30:00,9.397
2017-09-19 04:00:00,9.285
2017-09-19 04:30:00,9.201
2017-09-19 05:00:00,9.004
2017-09-19 05:30:00,9.032
2017-09-19 06:00:00,8.825
2017-09-19 06:30:00,8.73
2017-09-19 07:00:00,8.617
2017-09-19 07:30:00,8.446
2017-09-19 08:00:00,8.322
2017-09-19 08:30:00,8.131
2017-09-19 09:00:00,7.978
2017-09-19 09:30:00,7.853
2017-09-19 10:00:00,7.699
2017-09-19 10:30:00,7.563
2017-09-19 11:00:00,7.408
2017-09-19 11:30:00,7.34
2017-09-19 12:00:00,7.213
2017-09-19 12:30:00,7.077
2017-09-19 13:00:00,6.969
2017-09-19 13:30:00,6.881
2017-09-19 14:00:00,6.792
2017-09-19 14:30:00,6.694
2017-09-19 15:00:00,6.575
2017-09-19 15:30:00,6.486
2017-09-19 16:00:00,6.595
2017-09-19 16:30:00,6.723
2017-09-19 17:00:00,6.871
2017-09-19 17:30:00,7.057
2017-09-19 18:00:00,7.243
2017-09-19 18:30:00,7.505
2017-09-19 19:00:00,7.679
2017-09-19 19:30:00,7.891
2017-09-19 20:00:00,8.064
2017-09-19 20:30:00,8.36
2017-09-19 21:00:00,8.446
2017-09-19 21:30:00,8.598
2017-09-19 22:00:00,8.721
2017-09-19 22:30:00,8.654
2017-09-19 23:00:00,8.673
2017-09-19 23:30:00,8.815
2017-09-20 00:00:00,8.654
2017-09-20 00:30:00,8.588
2017-09-20 01:00:00,8.541
2017-09-20 01:30:00,8.474
2017-09-20 02:00:00,8.455
2017-09-20 02:30:00,8.427
2017-09-20 03:00:00,8.398
2017-09-20 03:30:00,8.36
2017-09-20 04:00:00,8.293
2017-09-20 04:30:00,8.265
2017-09-20 05:00:00,8.227
2017-09-20 05:30:00,8.15
2017-09-20 06:00:00,8.112
2017-09-20 06:30:00,8.064
2017-09-20 07:00:00,7.766
2017-09-20 07:30:00,7.824
2017-09-20 08:00:00,7.814
2017-09-20 08:30:00,7.699
2017-09-20 09:00:00,7.66
2017-09-20 09:30:00,7.534
2017-09-20 10:00:00,7.476
2017-09-20 10:30:00,7.36
2017-09-20 11:00:00,7.272
2017-09-20 11:30:00,7.204
2017-09-20 12:00:00,7.126
2017-09-20 12:30:00,7.106
2017-09-20 13:00:00,7.008
2017-09-20 13:30:00,6.93
2017-09-20 14:00:00,6.841
2017-09-20 14:30:00,6.812
2017-09-20 15:00:00,6.792
2017-09-20 15:30:00,6.822
2017-09-20 16:00:00,6.891
2017-09-20 16:30:00,7.087
2017-09-20 17:00:00,7.262
2017-09-20 17:30:00,7.457
2017-09-20 18:00:00,7.631
2017-09-20 18:30:00,7.843
2017-09-20 19:00:00,8.074
2017-09-20 19:30:00,8.284
2017-09-20 20:00:00,8.522
2017-09-20 20:30:00,8.711
2017-09-20 21:00:00,8.909
2017-09-20 21:30:00,9.041
2017-09-20 22:00:00,9.247
2017-09-20 22:30:00,9.332
2017-09-20 23:00:00,9.369
2017-09-20 23:30:00,9.304
2017-09-21 00:00:00,9.304
2017-09-21 00:30:00,9.229
2017-09-21 01:00:00,9.238
2017-09-21 01:30:00,9.144
2017-09-21 02:00:00,9.069
2017-09-21 02:30:00,8.947
2017-09-21 03:00:00,8.928
2017-09-21 03:30:00,8.843
2017-09-21 04:00:00,8.73
2017-09-21 04:30:00,8.673
2017-09-21 05:00:00,8.617
2017-09-21 05:30:00,8.474
2017-09-21 06:00:00,8.379
2017-09-21 06:30:00,8.322
2017-09-21 07:00:00,8.188
