"dateTime","sensorTemp"
2020-08-09 21:30:00,14.13
2020-08-09 22:00:00,14.061
2020-08-09 22:30:00,14.026
2020-08-09 23:00:00,13.956
2020-08-09 23:30:00,13.913
2020-08-10 00:00:00,13.843
2020-08-10 00:30:00,13.782
2020-08-10 01:00:00,13.739
2020-08-10 01:30:00,13.643
2020-08-10 02:00:00,13.556
2020-08-10 02:30:00,13.468
2020-08-10 03:00:00,13.407
2020-08-10 03:30:00,13.294
2020-08-10 04:00:00,13.223
2020-08-10 04:30:00,13.127
2020-08-10 05:00:00,13.022
2020-08-10 05:30:00,12.943
2020-08-10 06:00:00,12.855
2020-08-10 06:30:00,12.793
2020-08-10 07:00:00,12.705
2020-08-10 07:30:00,12.617
2020-08-10 08:00:00,12.564
2020-08-10 08:30:00,12.52
2020-08-10 09:00:00,12.546
2020-08-10 09:30:00,12.626
2020-08-10 10:00:00,12.679
2020-08-10 10:30:00,12.67
2020-08-10 11:00:00,12.758
2020-08-10 11:30:00,12.969
2020-08-10 12:00:00,13.171
2020-08-10 12:30:00,13.399
2020-08-10 13:00:00,13.565
2020-08-10 13:30:00,13.765
2020-08-10 14:00:00,13.887
2020-08-10 14:30:00,14.017
2020-08-10 15:00:00,14.043
2020-08-10 15:30:00,14.026
2020-08-10 16:00:00,13.974
2020-08-10 16:30:00,13.956
2020-08-10 17:00:00,14
2020-08-10 17:30:00,14.069
2020-08-10 18:00:00,14
2020-08-10 18:30:00,13.974
2020-08-10 19:00:00,13.956
2020-08-10 19:30:00,13.939
2020-08-10 20:00:00,13.852
2020-08-10 20:30:00,13.817
2020-08-10 21:00:00,13.739
2020-08-10 21:30:00,13.687
2020-08-10 22:00:00,13.626
2020-08-10 22:30:00,13.599
2020-08-10 23:00:00,13.547
2020-08-10 23:30:00,13.477
2020-08-11 00:00:00,13.442
2020-08-11 00:30:00,13.39
2020-08-11 01:00:00,13.337
2020-08-11 01:30:00,13.294
2020-08-11 02:00:00,13.223
2020-08-11 02:30:00,13.127
2020-08-11 03:00:00,13.066
2020-08-11 03:30:00,12.969
2020-08-11 04:00:00,12.846
2020-08-11 04:30:00,12.802
2020-08-11 05:00:00,12.705
2020-08-11 05:30:00,12.564
2020-08-11 06:00:00,12.458
2020-08-11 06:30:00,12.36
2020-08-11 07:00:00,12.272
2020-08-11 07:30:00,12.254
2020-08-11 08:00:00,12.183
2020-08-11 08:30:00,12.121
2020-08-11 09:00:00,12.192
2020-08-11 09:30:00,12.245
2020-08-11 10:00:00,12.325
2020-08-11 10:30:00,12.484
2020-08-11 11:00:00,12.608
2020-08-11 11:30:00,12.749
2020-08-11 12:00:00,12.925
2020-08-11 12:30:00,13.022
2020-08-11 13:00:00,13.127
2020-08-11 13:30:00,13.425
2020-08-11 14:00:00,13.573
2020-08-11 14:30:00,13.66
2020-08-11 15:00:00,13.843
2020-08-11 15:30:00,13.991
2020-08-11 16:00:00,14.147
2020-08-11 16:30:00,14.251
2020-08-11 17:00:00,14.277
2020-08-11 17:30:00,14.373
2020-08-11 18:00:00,14.295
2020-08-11 18:30:00,14.277
2020-08-11 19:00:00,14.26
2020-08-11 19:30:00,14.217
2020-08-11 20:00:00,14.182
2020-08-11 20:30:00,14.104
2020-08-11 21:00:00,14.043
2020-08-11 21:30:00,14.017
2020-08-11 22:00:00,13.956
2020-08-11 22:30:00,13.904
2020-08-11 23:00:00,13.852
2020-08-11 23:30:00,13.756
2020-08-12 00:00:00,13.721
2020-08-12 00:30:00,13.669
2020-08-12 01:00:00,13.565
2020-08-12 01:30:00,13.556
2020-08-12 02:00:00,13.46
2020-08-12 02:30:00,13.381
2020-08-12 03:00:00,13.162
2020-08-12 03:30:00,13.162
2020-08-12 04:00:00,13.074
2020-08-12 04:30:00,12.987
2020-08-12 05:00:00,12.969
2020-08-12 05:30:00,12.855
2020-08-12 06:00:00,12.74
2020-08-12 06:30:00,12.617
2020-08-12 07:00:00,12.484
2020-08-12 07:30:00,12.396
2020-08-12 08:00:00,12.29
2020-08-12 08:30:00,12.298
2020-08-12 09:00:00,12.387
2020-08-12 09:30:00,12.467
2020-08-12 10:00:00,12.475
2020-08-12 10:30:00,12.564
2020-08-12 11:00:00,12.67
2020-08-12 11:30:00,12.775
2020-08-12 12:00:00,12.907
2020-08-12 12:30:00,13.048
2020-08-12 13:00:00,13.162
2020-08-12 13:30:00,13.25
2020-08-12 14:00:00,13.232
2020-08-12 14:30:00,13.486
2020-08-12 15:00:00,13.582
2020-08-12 15:30:00,13.765
2020-08-12 16:00:00,13.782
2020-08-12 16:30:00,13.887
2020-08-12 17:00:00,13.956
2020-08-12 17:30:00,13.991
2020-08-12 18:00:00,13.965
2020-08-12 18:30:00,13.974
2020-08-12 19:00:00,13.913
2020-08-12 19:30:00,13.852
2020-08-12 20:00:00,13.791
2020-08-12 20:30:00,13.713
2020-08-12 21:00:00,13.748
2020-08-12 21:30:00,13.73
2020-08-12 22:00:00,13.643
2020-08-12 22:30:00,13.573
2020-08-12 23:00:00,13.521
2020-08-12 23:30:00,13.477
2020-08-13 00:00:00,13.407
2020-08-13 00:30:00,13.39
2020-08-13 01:00:00,13.329
2020-08-13 01:30:00,13.267
2020-08-13 02:00:00,13.188
2020-08-13 02:30:00,13.145
2020-08-13 03:00:00,13.066
2020-08-13 03:30:00,12.978
2020-08-13 04:00:00,12.934
2020-08-13 04:30:00,12.846
2020-08-13 05:00:00,12.767
2020-08-13 05:30:00,12.687
2020-08-13 06:00:00,12.599
2020-08-13 06:30:00,12.52
2020-08-13 07:00:00,12.431
2020-08-13 07:30:00,12.378
2020-08-13 08:00:00,12.316
2020-08-13 08:30:00,12.272
2020-08-13 09:00:00,12.192
2020-08-13 09:30:00,12.254
2020-08-13 10:00:00,12.263
2020-08-13 10:30:00,12.387
2020-08-13 11:00:00,12.573
2020-08-13 11:30:00,12.916
2020-08-13 12:00:00,13.092
2020-08-13 12:30:00,13.25
2020-08-13 13:00:00,13.407
2020-08-13 13:30:00,13.599
2020-08-13 14:00:00,13.809
2020-08-13 14:30:00,13.974
2020-08-13 15:00:00,14.121
2020-08-13 15:30:00,14.217
2020-08-13 16:00:00,14.286
2020-08-13 16:30:00,14.347
2020-08-13 17:00:00,14.425
2020-08-13 17:30:00,14.502
2020-08-13 18:00:00,14.502
2020-08-13 18:30:00,14.442
2020-08-13 19:00:00,14.347
2020-08-13 19:30:00,14.329
2020-08-13 20:00:00,14.303
2020-08-13 20:30:00,14.243
2020-08-13 21:00:00,14.182
2020-08-13 21:30:00,14.156
2020-08-13 22:00:00,14.13
2020-08-13 22:30:00,14.078
2020-08-13 23:00:00,14.026
2020-08-13 23:30:00,13.956
2020-08-14 00:00:00,13.896
2020-08-14 00:30:00,13.861
2020-08-14 01:00:00,13.782
2020-08-14 01:30:00,13.687
2020-08-14 02:00:00,13.634
2020-08-14 02:30:00,13.503
2020-08-14 03:00:00,13.46
2020-08-14 03:30:00,13.407
2020-08-14 04:00:00,13.294
2020-08-14 04:30:00,13.206
2020-08-14 05:00:00,13.127
2020-08-14 05:30:00,13.03
2020-08-14 06:00:00,12.916
2020-08-14 06:30:00,12.731
2020-08-14 07:00:00,12.564
2020-08-14 07:30:00,12.422
2020-08-14 08:00:00,12.298
2020-08-14 08:30:00,12.174
2020-08-14 09:00:00,12.228
2020-08-14 09:30:00,12.36
2020-08-14 10:00:00,12.298
2020-08-14 10:30:00,12.387
2020-08-14 11:00:00,12.546
2020-08-14 11:30:00,12.714
2020-08-14 12:00:00,12.863
2020-08-14 12:30:00,13.022
2020-08-14 13:00:00,13.25
2020-08-14 13:30:00,13.407
2020-08-14 14:00:00,13.626
2020-08-14 14:30:00,13.817
2020-08-14 15:00:00,14.052
2020-08-14 15:30:00,14.243
2020-08-14 16:00:00,14.373
2020-08-14 16:30:00,14.511
2020-08-14 17:00:00,14.649
2020-08-14 17:30:00,14.753
2020-08-14 18:00:00,14.856
2020-08-14 18:30:00,14.77
2020-08-14 19:00:00,14.736
2020-08-14 19:30:00,14.701
2020-08-14 20:00:00,14.692
2020-08-14 20:30:00,14.641
2020-08-14 21:00:00,14.572
2020-08-14 21:30:00,14.528
2020-08-14 22:00:00,14.477
2020-08-14 22:30:00,14.433
2020-08-14 23:00:00,14.39
2020-08-14 23:30:00,14.312
2020-08-15 00:00:00,14.225
2020-08-15 00:30:00,14.139
2020-08-15 01:00:00,14.069
2020-08-15 01:30:00,13.965
2020-08-15 02:00:00,13.913
2020-08-15 02:30:00,13.861
2020-08-15 03:00:00,13.739
2020-08-15 03:30:00,13.617
2020-08-15 04:00:00,13.547
2020-08-15 04:30:00,13.468
2020-08-15 05:00:00,13.329
2020-08-15 05:30:00,13.223
2020-08-15 06:00:00,13.074
2020-08-15 06:30:00,12.96
2020-08-15 07:00:00,12.978
2020-08-15 07:30:00,12.863
2020-08-15 08:00:00,12.758
2020-08-15 08:30:00,12.511
2020-08-15 09:00:00,12.44
2020-08-15 09:30:00,12.555
2020-08-15 10:00:00,12.59
2020-08-15 10:30:00,12.564
2020-08-15 11:00:00,12.634
2020-08-15 11:30:00,12.828
2020-08-15 12:00:00,13.048
2020-08-15 12:30:00,13.206
2020-08-15 13:00:00,13.355
2020-08-15 13:30:00,13.591
2020-08-15 14:00:00,13.852
2020-08-15 14:30:00,14.078
2020-08-15 15:00:00,14.277
2020-08-15 15:30:00,14.381
2020-08-15 16:00:00,14.615
2020-08-15 16:30:00,14.71
2020-08-15 17:00:00,14.805
2020-08-15 17:30:00,14.891
2020-08-15 18:00:00,14.917
2020-08-15 18:30:00,14.891
2020-08-15 19:00:00,14.934
2020-08-15 19:30:00,14.951
2020-08-15 20:00:00,14.899
2020-08-15 20:30:00,14.83
2020-08-15 21:00:00,14.787
2020-08-15 21:30:00,14.753
2020-08-15 22:00:00,14.684
2020-08-15 22:30:00,14.658
2020-08-15 23:00:00,14.589
2020-08-15 23:30:00,14.528
2020-08-16 00:00:00,14.477
2020-08-16 00:30:00,14.407
2020-08-16 01:00:00,14.338
2020-08-16 01:30:00,14.286
2020-08-16 02:00:00,14.234
2020-08-16 02:30:00,14.156
2020-08-16 03:00:00,14.078
2020-08-16 03:30:00,14.017
2020-08-16 04:00:00,13.983
2020-08-16 04:30:00,13.939
2020-08-16 05:00:00,13.861
2020-08-16 05:30:00,13.739
2020-08-16 06:00:00,13.591
2020-08-16 06:30:00,13.582
2020-08-16 07:00:00,13.503
2020-08-16 07:30:00,13.416
2020-08-16 08:00:00,13.285
2020-08-16 08:30:00,13.276
2020-08-16 09:00:00,13.276
2020-08-16 09:30:00,13.407
2020-08-16 10:00:00,13.416
2020-08-16 10:30:00,13.468
2020-08-16 11:00:00,13.573
2020-08-16 11:30:00,13.713
2020-08-16 12:00:00,13.878
2020-08-16 12:30:00,14.017
2020-08-16 13:00:00,14.217
2020-08-16 13:30:00,14.269
2020-08-16 14:00:00,14.39
2020-08-16 14:30:00,14.502
2020-08-16 15:00:00,14.796
2020-08-16 15:30:00,14.994
2020-08-16 16:00:00,15.003
2020-08-16 16:30:00,15.106
2020-08-16 17:00:00,15.157
2020-08-16 17:30:00,15.243
2020-08-16 18:00:00,15.243
2020-08-16 18:30:00,15.209
2020-08-16 19:00:00,15.132
2020-08-16 19:30:00,15.089
2020-08-16 20:00:00,15.011
2020-08-16 20:30:00,14.908
2020-08-16 21:00:00,14.882
2020-08-16 21:30:00,14.822
2020-08-16 22:00:00,14.753
2020-08-16 22:30:00,14.675
2020-08-16 23:00:00,14.597
2020-08-16 23:30:00,14.494
2020-08-17 00:00:00,14.407
2020-08-17 00:30:00,14.303
2020-08-17 01:00:00,14.269
2020-08-17 01:30:00,14.191
2020-08-17 02:00:00,14.139
2020-08-17 02:30:00,14.095
2020-08-17 03:00:00,14
2020-08-17 03:30:00,13.93
2020-08-17 04:00:00,13.896
2020-08-17 04:30:00,13.817
2020-08-17 05:00:00,13.739
2020-08-17 05:30:00,13.678
2020-08-17 06:00:00,13.565
2020-08-17 06:30:00,13.495
2020-08-17 07:00:00,13.425
2020-08-17 07:30:00,13.39
2020-08-17 08:00:00,13.337
2020-08-17 08:30:00,13.241
2020-08-17 09:00:00,13.267
2020-08-17 09:30:00,13.381
2020-08-17 10:00:00,13.538
2020-08-17 10:30:00,13.565
2020-08-17 11:00:00,13.626
2020-08-17 11:30:00,13.782
2020-08-17 12:00:00,13.991
2020-08-17 12:30:00,14.269
2020-08-17 13:00:00,14.295
2020-08-17 13:30:00,14.39
2020-08-17 14:00:00,14.199
2020-08-17 14:30:00,14.338
2020-08-17 15:00:00,14.667
2020-08-17 15:30:00,14.787
2020-08-17 16:00:00,14.753
2020-08-17 16:30:00,14.839
2020-08-17 17:00:00,14.839
2020-08-17 17:30:00,14.848
2020-08-17 18:00:00,14.882
2020-08-17 18:30:00,14.985
2020-08-17 19:00:00,14.96
2020-08-17 19:30:00,14.951
2020-08-17 20:00:00,14.908
2020-08-17 20:30:00,14.796
2020-08-17 21:00:00,14.753
2020-08-17 21:30:00,14.632
2020-08-17 22:00:00,14.563
2020-08-17 22:30:00,14.511
2020-08-17 23:00:00,14.451
2020-08-17 23:30:00,14.39
2020-08-18 00:00:00,14.303
2020-08-18 00:30:00,14.269
2020-08-18 01:00:00,14.208
2020-08-18 01:30:00,14.095
2020-08-18 02:00:00,14.026
2020-08-18 02:30:00,13.956
2020-08-18 03:00:00,13.878
2020-08-18 03:30:00,13.8
2020-08-18 04:00:00,13.713
2020-08-18 04:30:00,13.695
2020-08-18 05:00:00,13.626
2020-08-18 05:30:00,13.556
2020-08-18 06:00:00,13.468
2020-08-18 06:30:00,13.381
2020-08-18 07:00:00,13.32
2020-08-18 07:30:00,13.241
2020-08-18 08:00:00,13.18
2020-08-18 08:30:00,13.188
2020-08-18 09:00:00,13.197
2020-08-18 09:30:00,13.259
2020-08-18 10:00:00,13.25
2020-08-18 10:30:00,13.197
2020-08-18 11:00:00,13.074
2020-08-18 11:30:00,13.197
2020-08-18 12:00:00,13.32
2020-08-18 12:30:00,13.364
2020-08-18 13:00:00,13.503
2020-08-18 13:30:00,13.582
2020-08-18 14:00:00,13.573
2020-08-18 14:30:00,13.39
2020-08-18 15:00:00,13.294
2020-08-18 15:30:00,13.425
2020-08-18 16:00:00,13.433
2020-08-18 16:30:00,13.617
2020-08-18 17:00:00,13.582
2020-08-18 17:30:00,13.608
2020-08-18 18:00:00,13.591
2020-08-18 18:30:00,13.582
2020-08-18 19:00:00,13.556
2020-08-18 19:30:00,13.591
2020-08-18 20:00:00,13.608
2020-08-18 20:30:00,13.547
2020-08-18 21:00:00,13.512
2020-08-18 21:30:00,13.495
2020-08-18 22:00:00,13.425
2020-08-18 22:30:00,13.346
2020-08-18 23:00:00,13.302
2020-08-18 23:30:00,13.267
2020-08-19 00:00:00,13.188
2020-08-19 00:30:00,13.136
2020-08-19 01:00:00,13.057
2020-08-19 01:30:00,13.039
2020-08-19 02:00:00,12.96
2020-08-19 02:30:00,12.872
2020-08-19 03:00:00,12.811
2020-08-19 03:30:00,12.775
2020-08-19 04:00:00,12.696
2020-08-19 04:30:00,12.643
2020-08-19 05:00:00,12.537
2020-08-19 05:30:00,12.449
2020-08-19 06:00:00,12.414
2020-08-19 06:30:00,12.29
2020-08-19 07:00:00,12.307
2020-08-19 07:30:00,12.236
2020-08-19 08:00:00,12.112
2020-08-19 08:30:00,12.148
2020-08-19 09:00:00,12.174
2020-08-19 09:30:00,12.245
2020-08-19 10:00:00,12.343
2020-08-19 10:30:00,12.467
2020-08-19 11:00:00,12.617
2020-08-19 11:30:00,12.793
2020-08-19 12:00:00,12.969
2020-08-19 12:30:00,13.092
2020-08-19 13:00:00,13.294
2020-08-19 13:30:00,13.276
2020-08-19 14:00:00,13.407
2020-08-19 14:30:00,13.503
2020-08-19 15:00:00,13.547
2020-08-19 15:30:00,13.53
2020-08-19 16:00:00,13.573
2020-08-19 16:30:00,13.582
2020-08-19 17:00:00,13.573
2020-08-19 17:30:00,13.617
2020-08-19 18:00:00,13.652
2020-08-19 18:30:00,13.643
2020-08-19 19:00:00,13.626
2020-08-19 19:30:00,13.599
2020-08-19 20:00:00,13.556
2020-08-19 20:30:00,13.512
2020-08-19 21:00:00,13.468
2020-08-19 21:30:00,13.433
2020-08-19 22:00:00,13.372
2020-08-19 22:30:00,13.329
2020-08-19 23:00:00,13.302
2020-08-19 23:30:00,13.223
2020-08-20 00:00:00,13.153
2020-08-20 00:30:00,13.127
2020-08-20 01:00:00,13.039
2020-08-20 01:30:00,12.978
2020-08-20 02:00:00,12.934
2020-08-20 02:30:00,12.846
2020-08-20 03:00:00,12.784
2020-08-20 03:30:00,12.723
2020-08-20 04:00:00,12.652
2020-08-20 04:30:00,12.555
2020-08-20 05:00:00,12.493
2020-08-20 05:30:00,12.431
2020-08-20 06:00:00,12.343
2020-08-20 06:30:00,12.263
2020-08-20 07:00:00,12.174
2020-08-20 07:30:00,12.103
2020-08-20 08:00:00,12.041
2020-08-20 08:30:00,11.997
2020-08-20 09:00:00,12.023
2020-08-20 09:30:00,12.139
2020-08-20 10:00:00,12.201
2020-08-20 10:30:00,12.334
2020-08-20 11:00:00,12.236
2020-08-20 11:30:00,12.414
2020-08-20 12:00:00,12.537
2020-08-20 12:30:00,12.74
2020-08-20 13:00:00,12.837
2020-08-20 13:30:00,12.802
2020-08-20 14:00:00,12.863
2020-08-20 14:30:00,12.89
2020-08-20 15:00:00,12.89
2020-08-20 15:30:00,13.083
2020-08-20 16:00:00,13.241
2020-08-20 16:30:00,13.399
2020-08-20 17:00:00,13.53
2020-08-20 17:30:00,13.495
2020-08-20 18:00:00,13.547
2020-08-20 18:30:00,13.495
2020-08-20 19:00:00,13.442
2020-08-20 19:30:00,13.503
2020-08-20 20:00:00,13.486
2020-08-20 20:30:00,13.407
2020-08-20 21:00:00,13.39
2020-08-20 21:30:00,13.364
2020-08-20 22:00:00,13.302
2020-08-20 22:30:00,13.267
2020-08-20 23:00:00,13.206
2020-08-20 23:30:00,13.101
2020-08-21 00:00:00,13.101
2020-08-21 00:30:00,12.978
2020-08-21 01:00:00,12.881
2020-08-21 01:30:00,12.811
2020-08-21 02:00:00,12.723
2020-08-21 02:30:00,12.714
2020-08-21 03:00:00,12.608
2020-08-21 03:30:00,12.555
2020-08-21 04:00:00,12.484
2020-08-21 04:30:00,12.449
2020-08-21 05:00:00,12.325
2020-08-21 05:30:00,12.254
2020-08-21 06:00:00,12.21
2020-08-21 06:30:00,12.174
2020-08-21 07:00:00,12.059
2020-08-21 07:30:00,12.059
2020-08-21 08:00:00,12.032
2020-08-21 08:30:00,11.961
2020-08-21 09:00:00,11.943
2020-08-21 09:30:00,11.961
2020-08-21 10:00:00,11.988
2020-08-21 10:30:00,12.13
2020-08-21 11:00:00,12.183
2020-08-21 11:30:00,12.281
2020-08-21 12:00:00,12.352
2020-08-21 12:30:00,12.414
2020-08-21 13:00:00,12.67
2020-08-21 13:30:00,12.916
2020-08-21 14:00:00,13.118
2020-08-21 14:30:00,13.259
2020-08-21 15:00:00,13.355
2020-08-21 15:30:00,13.442
2020-08-21 16:00:00,13.512
2020-08-21 16:30:00,13.573
2020-08-21 17:00:00,13.721
2020-08-21 17:30:00,13.765
2020-08-21 18:00:00,13.8
2020-08-21 18:30:00,13.817
2020-08-21 19:00:00,13.817
2020-08-21 19:30:00,13.817
2020-08-21 20:00:00,13.782
2020-08-21 20:30:00,13.73
2020-08-21 21:00:00,13.695
2020-08-21 21:30:00,13.669
2020-08-21 22:00:00,13.643
2020-08-21 22:30:00,13.608
2020-08-21 23:00:00,13.547
2020-08-21 23:30:00,13.512
2020-08-22 00:00:00,13.486
2020-08-22 00:30:00,13.39
2020-08-22 01:00:00,13.364
2020-08-22 01:30:00,13.294
2020-08-22 02:00:00,13.232
2020-08-22 02:30:00,13.153
2020-08-22 03:00:00,13.039
2020-08-22 03:30:00,12.978
2020-08-22 04:00:00,12.925
2020-08-22 04:30:00,12.863
2020-08-22 05:00:00,12.819
2020-08-22 05:30:00,12.723
2020-08-22 06:00:00,12.634
2020-08-22 06:30:00,12.581
2020-08-22 07:00:00,12.546
2020-08-22 07:30:00,12.458
2020-08-22 08:00:00,12.405
2020-08-22 08:30:00,12.334
2020-08-22 09:00:00,12.272
2020-08-22 09:30:00,12.352
2020-08-22 10:00:00,12.396
2020-08-22 10:30:00,12.422
2020-08-22 11:00:00,12.546
2020-08-22 11:30:00,12.74
2020-08-22 12:00:00,12.89
2020-08-22 12:30:00,13.022
2020-08-22 13:00:00,13.145
2020-08-22 13:30:00,13.294
2020-08-22 14:00:00,13.416
2020-08-22 14:30:00,13.433
2020-08-22 15:00:00,13.582
2020-08-22 15:30:00,13.817
2020-08-22 16:00:00,14
2020-08-22 16:30:00,14.061
2020-08-22 17:00:00,14.147
2020-08-22 17:30:00,14.217
2020-08-22 18:00:00,14.217
2020-08-22 18:30:00,14.199
2020-08-22 19:00:00,14.234
2020-08-22 19:30:00,14.208
2020-08-22 20:00:00,14.147
2020-08-22 20:30:00,14.139
2020-08-22 21:00:00,14.087
2020-08-22 21:30:00,14.017
2020-08-22 22:00:00,13.983
2020-08-22 22:30:00,13.93
2020-08-22 23:00:00,13.887
2020-08-22 23:30:00,13.861
2020-08-23 00:00:00,13.817
2020-08-23 00:30:00,13.756
2020-08-23 01:00:00,13.695
2020-08-23 01:30:00,13.599
2020-08-23 02:00:00,13.538
2020-08-23 02:30:00,13.451
2020-08-23 03:00:00,13.372
2020-08-23 03:30:00,13.276
2020-08-23 04:00:00,13.215
2020-08-23 04:30:00,13.145
2020-08-23 05:00:00,13.092
2020-08-23 05:30:00,13.03
2020-08-23 06:00:00,12.987
2020-08-23 06:30:00,12.907
2020-08-23 07:00:00,12.837
2020-08-23 07:30:00,12.687
2020-08-23 08:00:00,12.643
2020-08-23 08:30:00,12.705
2020-08-23 09:00:00,12.705
2020-08-23 09:30:00,12.723
2020-08-23 10:00:00,12.793
2020-08-23 10:30:00,12.784
2020-08-23 11:00:00,12.89
2020-08-23 11:30:00,13.057
2020-08-23 12:00:00,13.188
2020-08-23 12:30:00,13.372
2020-08-23 13:00:00,13.46
2020-08-23 13:30:00,13.477
2020-08-23 14:00:00,13.433
2020-08-23 14:30:00,13.503
2020-08-23 15:00:00,13.495
2020-08-23 15:30:00,13.521
2020-08-23 16:00:00,13.608
2020-08-23 16:30:00,13.721
2020-08-23 17:00:00,13.713
2020-08-23 17:30:00,13.713
2020-08-23 18:00:00,13.704
2020-08-23 18:30:00,13.669
2020-08-23 19:00:00,13.591
2020-08-23 19:30:00,13.565
2020-08-23 20:00:00,13.573
2020-08-23 20:30:00,13.573
2020-08-23 21:00:00,13.591
2020-08-23 21:30:00,13.547
2020-08-23 22:00:00,13.538
2020-08-23 22:30:00,13.451
2020-08-23 23:00:00,13.399
2020-08-23 23:30:00,13.346
2020-08-24 00:00:00,13.276
2020-08-24 00:30:00,13.197
2020-08-24 01:00:00,13.171
2020-08-24 01:30:00,13.136
2020-08-24 02:00:00,13.092
2020-08-24 02:30:00,13.03
2020-08-24 03:00:00,12.995
2020-08-24 03:30:00,12.907
2020-08-24 04:00:00,12.811
2020-08-24 04:30:00,12.784
2020-08-24 05:00:00,12.758
2020-08-24 05:30:00,12.696
2020-08-24 06:00:00,12.599
2020-08-24 06:30:00,12.475
2020-08-24 07:00:00,12.484
2020-08-24 07:30:00,12.475
2020-08-24 08:00:00,12.414
2020-08-24 08:30:00,12.334
2020-08-24 09:00:00,12.396
2020-08-24 09:30:00,12.352
2020-08-24 10:00:00,12.369
2020-08-24 10:30:00,12.431
2020-08-24 11:00:00,12.458
2020-08-24 11:30:00,12.546
2020-08-24 12:00:00,12.705
2020-08-24 12:30:00,12.863
2020-08-24 13:00:00,12.881
2020-08-24 13:30:00,13.074
2020-08-24 14:00:00,13.826
2020-08-24 14:30:00,13.826
2020-08-24 15:00:00,13.634
2020-08-24 15:30:00,13.486
2020-08-24 16:00:00,13.416
2020-08-24 16:30:00,13.285
2020-08-24 17:00:00,13.311
2020-08-24 17:30:00,13.39
2020-08-24 18:00:00,13.372
2020-08-24 18:30:00,13.433
2020-08-24 19:00:00,13.442
2020-08-24 19:30:00,13.329
2020-08-24 20:00:00,13.267
2020-08-24 20:30:00,13.259
2020-08-24 21:00:00,13.285
2020-08-24 21:30:00,13.259
2020-08-24 22:00:00,13.241
2020-08-24 22:30:00,13.197
2020-08-24 23:00:00,13.153
2020-08-24 23:30:00,13.101
2020-08-25 00:00:00,13.022
2020-08-25 00:30:00,12.96
2020-08-25 01:00:00,12.899
2020-08-25 01:30:00,12.819
2020-08-25 02:00:00,12.758
2020-08-25 02:30:00,12.599
2020-08-25 03:00:00,12.528
2020-08-25 03:30:00,12.537
2020-08-25 04:00:00,12.458
2020-08-25 04:30:00,12.414
2020-08-25 05:00:00,12.334
2020-08-25 05:30:00,12.272
2020-08-25 06:00:00,12.201
2020-08-25 06:30:00,12.103
2020-08-25 07:00:00,11.943
2020-08-25 07:30:00,11.836
2020-08-25 08:00:00,11.908
2020-08-25 08:30:00,11.881
2020-08-25 09:00:00,11.81
2020-08-25 09:30:00,11.747
2020-08-25 10:00:00,11.872
2020-08-25 10:30:00,11.997
2020-08-25 11:00:00,12.121
2020-08-25 11:30:00,12.245
2020-08-25 12:00:00,12.431
2020-08-25 12:30:00,12.723
2020-08-25 13:00:00,12.74
2020-08-25 13:30:00,12.828
2020-08-25 14:00:00,12.934
2020-08-25 14:30:00,12.916
2020-08-25 15:00:00,12.987
2020-08-25 15:30:00,13.048
2020-08-25 16:00:00,13.057
2020-08-25 16:30:00,13.118
2020-08-25 17:00:00,13.127
2020-08-25 17:30:00,13.188
2020-08-25 18:00:00,13.276
2020-08-25 18:30:00,13.259
2020-08-25 19:00:00,13.259
2020-08-25 19:30:00,13.267
2020-08-25 20:00:00,13.241
2020-08-25 20:30:00,13.215
2020-08-25 21:00:00,13.171
2020-08-25 21:30:00,13.162
2020-08-25 22:00:00,13.145
2020-08-25 22:30:00,13.127
2020-08-25 23:00:00,13.074
2020-08-25 23:30:00,13.03
2020-08-26 00:00:00,12.987
2020-08-26 00:30:00,12.943
2020-08-26 01:00:00,12.881
2020-08-26 01:30:00,12.837
2020-08-26 02:00:00,12.784
2020-08-26 02:30:00,12.74
2020-08-26 03:00:00,12.634
2020-08-26 03:30:00,12.475
2020-08-26 04:00:00,12.405
2020-08-26 04:30:00,12.334
2020-08-26 05:00:00,12.236
2020-08-26 05:30:00,12.236
2020-08-26 06:00:00,12.183
2020-08-26 06:30:00,12.103
2020-08-26 07:00:00,12.05
2020-08-26 07:30:00,11.97
2020-08-26 08:00:00,11.943
2020-08-26 08:30:00,11.934
2020-08-26 09:00:00,11.934
2020-08-26 09:30:00,11.97
2020-08-26 10:00:00,11.961
2020-08-26 10:30:00,12.023
2020-08-26 11:00:00,12.148
2020-08-26 11:30:00,12.281
2020-08-26 12:00:00,12.502
2020-08-26 12:30:00,12.687
2020-08-26 13:00:00,12.925
2020-08-26 13:30:00,13.004
2020-08-26 14:00:00,13.039
2020-08-26 14:30:00,13.092
2020-08-26 15:00:00,13.18
2020-08-26 15:30:00,13.171
2020-08-26 16:00:00,13.223
2020-08-26 16:30:00,13.302
2020-08-26 17:00:00,13.302
2020-08-26 17:30:00,13.285
2020-08-26 18:00:00,13.276
2020-08-26 18:30:00,13.294
2020-08-26 19:00:00,13.25
2020-08-26 19:30:00,13.188
2020-08-26 20:00:00,13.171
2020-08-26 20:30:00,13.18
2020-08-26 21:00:00,13.162
2020-08-26 21:30:00,13.136
2020-08-26 22:00:00,13.083
2020-08-26 22:30:00,13.03
2020-08-26 23:00:00,12.995
2020-08-26 23:30:00,12.943
2020-08-27 00:00:00,12.837
2020-08-27 00:30:00,12.802
