"dateTime","sensorTemp"
2017-08-11 05:00:00,5.917
2017-08-11 05:30:00,5.897
2017-08-11 06:00:00,5.927
2017-08-11 06:30:00,5.976
2017-08-11 07:00:00,5.927
2017-08-11 07:30:00,5.927
2017-08-11 08:00:00,5.917
2017-08-11 08:30:00,5.888
2017-08-11 09:00:00,5.878
2017-08-11 09:30:00,5.858
2017-08-11 10:00:00,5.829
2017-08-11 10:30:00,5.809
2017-08-11 11:00:00,5.72
2017-08-11 11:30:00,5.75
2017-08-11 12:00:00,5.72
2017-08-11 12:30:00,5.74
2017-08-11 13:00:00,5.711
2017-08-11 13:30:00,5.691
2017-08-11 14:00:00,5.652
2017-08-11 14:30:00,5.642
2017-08-11 15:00:00,5.661
2017-08-11 15:30:00,5.75
2017-08-11 16:00:00,5.829
2017-08-11 16:30:00,5.927
2017-08-11 17:00:00,5.897
2017-08-11 17:30:00,6.103
2017-08-11 18:00:00,6.181
2017-08-11 18:30:00,6.23
2017-08-11 19:00:00,6.152
2017-08-11 19:30:00,6.318
2017-08-11 20:00:00,6.386
2017-08-11 20:30:00,6.405
2017-08-11 21:00:00,6.474
2017-08-11 21:30:00,6.706
2017-08-11 22:00:00,6.832
2017-08-11 22:30:00,6.909
2017-08-11 23:00:00,6.677
2017-08-11 23:30:00,6.474
2017-08-12 00:00:00,6.279
2017-08-12 00:30:00,6.123
2017-08-12 01:00:00,6.103
2017-08-12 01:30:00,6.044
2017-08-12 02:00:00,6.22
2017-08-12 02:30:00,6.347
2017-08-12 03:00:00,6.396
2017-08-12 03:30:00,6.376
2017-08-12 04:00:00,6.464
2017-08-12 04:30:00,6.376
2017-08-12 05:00:00,6.328
2017-08-12 05:30:00,6.493
2017-08-12 06:00:00,6.444
2017-08-12 06:30:00,6.308
2017-08-12 07:00:00,6.162
2017-08-12 07:30:00,6.142
2017-08-12 08:00:00,6.142
2017-08-12 08:30:00,6.162
2017-08-12 09:00:00,6.123
2017-08-12 09:30:00,6.181
2017-08-12 10:00:00,6.172
2017-08-12 10:30:00,6.113
2017-08-12 11:00:00,6.035
2017-08-12 11:30:00,6.044
2017-08-12 12:00:00,6.015
2017-08-12 12:30:00,5.927
2017-08-12 13:00:00,5.907
2017-08-12 13:30:00,5.858
2017-08-12 14:00:00,5.829
2017-08-12 14:30:00,5.848
2017-08-12 15:00:00,5.878
2017-08-12 15:30:00,5.927
2017-08-12 16:00:00,5.956
2017-08-12 16:30:00,6.064
2017-08-12 17:00:00,6.201
2017-08-12 17:30:00,6.386
2017-08-12 18:00:00,6.435
2017-08-12 18:30:00,6.328
2017-08-12 19:00:00,6.181
2017-08-12 19:30:00,6.123
2017-08-12 20:00:00,6.103
2017-08-12 20:30:00,6.162
2017-08-12 21:00:00,6.259
2017-08-12 21:30:00,6.191
2017-08-12 22:00:00,6.181
2017-08-12 22:30:00,6.22
2017-08-12 23:00:00,6.308
2017-08-12 23:30:00,6.24
2017-08-13 00:00:00,6.23
2017-08-13 00:30:00,6.23
2017-08-13 01:00:00,6.181
2017-08-13 01:30:00,6.133
2017-08-13 02:00:00,6.172
2017-08-13 02:30:00,6.123
2017-08-13 03:00:00,6.152
2017-08-13 03:30:00,6.152
2017-08-13 04:00:00,6.133
2017-08-13 04:30:00,6.084
2017-08-13 05:00:00,6.054
2017-08-13 05:30:00,6.035
2017-08-13 06:00:00,6.054
2017-08-13 06:30:00,6.015
2017-08-13 07:00:00,5.986
2017-08-13 07:30:00,6.005
2017-08-13 08:00:00,5.986
2017-08-13 08:30:00,5.986
2017-08-13 09:00:00,5.937
2017-08-13 09:30:00,5.947
2017-08-13 10:00:00,5.888
2017-08-13 10:30:00,5.888
2017-08-13 11:00:00,5.848
2017-08-13 11:30:00,5.819
2017-08-13 12:00:00,5.819
2017-08-13 12:30:00,5.809
2017-08-13 13:00:00,5.75
2017-08-13 13:30:00,5.74
2017-08-13 14:00:00,5.671
2017-08-13 14:30:00,5.642
2017-08-13 15:00:00,5.671
2017-08-13 15:30:00,5.691
2017-08-13 16:00:00,5.799
2017-08-13 16:30:00,5.878
2017-08-13 17:00:00,5.927
2017-08-13 17:30:00,6.074
2017-08-13 18:00:00,6.191
2017-08-13 18:30:00,6.396
2017-08-13 19:00:00,6.259
2017-08-13 19:30:00,6.347
2017-08-13 20:00:00,6.386
2017-08-13 20:30:00,6.648
2017-08-13 21:00:00,6.493
2017-08-13 21:30:00,6.483
2017-08-13 22:00:00,6.454
2017-08-13 22:30:00,6.435
2017-08-13 23:00:00,6.503
2017-08-13 23:30:00,6.113
2017-08-14 00:00:00,6.123
2017-08-14 00:30:00,5.917
2017-08-14 01:00:00,5.947
2017-08-14 01:30:00,5.927
2017-08-14 02:00:00,6.133
2017-08-14 02:30:00,6.103
2017-08-14 03:00:00,6.103
2017-08-14 03:30:00,6.064
2017-08-14 04:00:00,5.956
2017-08-14 04:30:00,5.986
2017-08-14 05:00:00,5.937
2017-08-14 05:30:00,5.878
2017-08-14 06:00:00,5.878
2017-08-14 06:30:00,5.858
2017-08-14 07:00:00,5.868
2017-08-14 07:30:00,5.848
2017-08-14 08:00:00,5.839
2017-08-14 08:30:00,5.819
2017-08-14 09:00:00,5.829
2017-08-14 09:30:00,5.809
2017-08-14 10:00:00,5.789
2017-08-14 10:30:00,5.75
2017-08-14 11:00:00,5.77
2017-08-14 11:30:00,5.74
2017-08-14 12:00:00,5.74
2017-08-14 12:30:00,5.72
2017-08-14 13:00:00,5.701
2017-08-14 13:30:00,5.72
2017-08-14 14:00:00,5.711
2017-08-14 14:30:00,5.652
2017-08-14 15:00:00,5.671
2017-08-14 15:30:00,5.72
2017-08-14 16:00:00,5.78
2017-08-14 16:30:00,5.839
2017-08-14 17:00:00,5.976
2017-08-14 17:30:00,6.054
2017-08-14 18:00:00,6.084
2017-08-14 18:30:00,6.211
2017-08-14 19:00:00,6.405
2017-08-14 19:30:00,6.483
2017-08-14 20:00:00,6.58
2017-08-14 20:30:00,6.512
2017-08-14 21:00:00,6.551
2017-08-14 21:30:00,6.512
2017-08-14 22:00:00,6.376
2017-08-14 22:30:00,6.24
2017-08-14 23:00:00,6.23
2017-08-14 23:30:00,6.25
2017-08-15 00:00:00,6.415
2017-08-15 00:30:00,6.435
2017-08-15 01:00:00,6.435
2017-08-15 01:30:00,6.367
2017-08-15 02:00:00,6.357
2017-08-15 02:30:00,6.347
2017-08-15 03:00:00,6.337
2017-08-15 03:30:00,6.24
2017-08-15 04:00:00,6.113
2017-08-15 04:30:00,6.044
2017-08-15 05:00:00,5.996
2017-08-15 05:30:00,6.074
2017-08-15 06:00:00,6.093
2017-08-15 06:30:00,6.133
2017-08-15 07:00:00,6.074
2017-08-15 07:30:00,6.044
2017-08-15 08:00:00,5.937
2017-08-15 08:30:00,6.005
2017-08-15 09:00:00,6.025
2017-08-15 09:30:00,5.986
2017-08-15 10:00:00,5.956
2017-08-15 10:30:00,5.986
2017-08-15 11:00:00,5.966
2017-08-15 11:30:00,5.947
2017-08-15 12:00:00,5.937
2017-08-15 12:30:00,5.907
2017-08-15 13:00:00,5.888
2017-08-15 13:30:00,5.858
2017-08-15 14:00:00,5.839
2017-08-15 14:30:00,5.839
2017-08-15 15:00:00,5.878
2017-08-15 15:30:00,5.917
2017-08-15 16:00:00,5.947
2017-08-15 16:30:00,6.044
2017-08-15 17:00:00,6.113
2017-08-15 17:30:00,6.133
2017-08-15 18:00:00,6.191
2017-08-15 18:30:00,6.24
2017-08-15 19:00:00,6.298
2017-08-15 19:30:00,6.347
2017-08-15 20:00:00,6.347
2017-08-15 20:30:00,6.474
2017-08-15 21:00:00,6.483
2017-08-15 21:30:00,6.541
2017-08-15 22:00:00,6.512
2017-08-15 22:30:00,6.696
2017-08-15 23:00:00,6.561
2017-08-15 23:30:00,6.444
2017-08-16 00:00:00,6.493
2017-08-16 00:30:00,6.561
2017-08-16 01:00:00,6.551
2017-08-16 01:30:00,6.561
2017-08-16 02:00:00,6.493
2017-08-16 02:30:00,6.444
2017-08-16 03:00:00,6.405
2017-08-16 03:30:00,6.386
2017-08-16 04:00:00,6.337
2017-08-16 04:30:00,6.328
2017-08-16 05:00:00,6.298
2017-08-16 05:30:00,6.25
2017-08-16 06:00:00,6.259
2017-08-16 06:30:00,6.201
2017-08-16 07:00:00,6.181
2017-08-16 07:30:00,6.113
2017-08-16 08:00:00,6.093
2017-08-16 08:30:00,6.064
2017-08-16 09:00:00,6.044
2017-08-16 09:30:00,6.035
2017-08-16 10:00:00,6.025
2017-08-16 10:30:00,6.005
2017-08-16 11:00:00,5.996
2017-08-16 11:30:00,5.947
2017-08-16 12:00:00,5.947
2017-08-16 12:30:00,5.937
2017-08-16 13:00:00,5.937
2017-08-16 13:30:00,5.937
2017-08-16 14:00:00,5.858
2017-08-16 14:30:00,5.848
2017-08-16 15:00:00,5.888
2017-08-16 15:30:00,5.937
2017-08-16 16:00:00,5.917
2017-08-16 16:30:00,5.927
2017-08-16 17:00:00,5.996
2017-08-16 17:30:00,6.162
2017-08-16 18:00:00,6.259
2017-08-16 18:30:00,6.279
2017-08-16 19:00:00,6.191
2017-08-16 19:30:00,6.396
2017-08-16 20:00:00,6.308
2017-08-16 20:30:00,6.386
2017-08-16 21:00:00,6.532
2017-08-16 21:30:00,6.435
2017-08-16 22:00:00,6.444
2017-08-16 22:30:00,6.512
2017-08-16 23:00:00,6.503
2017-08-16 23:30:00,6.337
2017-08-17 00:00:00,6.279
2017-08-17 00:30:00,6.269
2017-08-17 01:00:00,6.357
2017-08-17 01:30:00,6.376
2017-08-17 02:00:00,6.308
2017-08-17 02:30:00,6.289
2017-08-17 03:00:00,6.25
2017-08-17 03:30:00,6.162
2017-08-17 04:00:00,6.113
2017-08-17 04:30:00,6.044
2017-08-17 05:00:00,6.064
2017-08-17 05:30:00,6.025
2017-08-17 06:00:00,6.103
2017-08-17 06:30:00,6.074
2017-08-17 07:00:00,6.064
2017-08-17 07:30:00,6.005
2017-08-17 08:00:00,5.996
2017-08-17 08:30:00,5.937
2017-08-17 09:00:00,5.947
2017-08-17 09:30:00,5.956
2017-08-17 10:00:00,5.897
2017-08-17 10:30:00,5.897
2017-08-17 11:00:00,5.789
2017-08-17 11:30:00,5.839
2017-08-17 12:00:00,5.809
2017-08-17 12:30:00,5.78
2017-08-17 13:00:00,5.78
2017-08-17 13:30:00,5.76
2017-08-17 14:00:00,5.74
2017-08-17 14:30:00,5.76
2017-08-17 15:00:00,5.73
2017-08-17 15:30:00,5.77
2017-08-17 16:00:00,5.829
2017-08-17 16:30:00,5.927
2017-08-17 17:00:00,5.996
2017-08-17 17:30:00,6.113
2017-08-17 18:00:00,6.172
2017-08-17 18:30:00,6.25
2017-08-17 19:00:00,6.367
2017-08-17 19:30:00,6.298
2017-08-17 20:00:00,6.532
2017-08-17 20:30:00,6.571
2017-08-17 21:00:00,6.551
2017-08-17 21:30:00,6.658
2017-08-17 22:00:00,6.793
2017-08-17 22:30:00,6.774
2017-08-17 23:00:00,6.812
2017-08-17 23:30:00,6.793
2017-08-18 00:00:00,6.755
2017-08-18 00:30:00,6.687
2017-08-18 01:00:00,6.677
2017-08-18 01:30:00,6.745
2017-08-18 02:00:00,6.706
2017-08-18 02:30:00,6.677
2017-08-18 03:00:00,6.667
2017-08-18 03:30:00,6.648
2017-08-18 04:00:00,6.638
2017-08-18 04:30:00,6.59
2017-08-18 05:00:00,6.58
2017-08-18 05:30:00,6.541
2017-08-18 06:00:00,6.522
2017-08-18 06:30:00,6.512
2017-08-18 07:00:00,6.474
2017-08-18 07:30:00,6.464
2017-08-18 08:00:00,6.444
2017-08-18 08:30:00,6.415
2017-08-18 09:00:00,6.415
2017-08-18 09:30:00,6.386
2017-08-18 10:00:00,6.376
2017-08-18 10:30:00,6.337
2017-08-18 11:00:00,6.328
2017-08-18 11:30:00,6.279
2017-08-18 12:00:00,6.25
2017-08-18 12:30:00,6.211
2017-08-18 13:00:00,6.22
2017-08-18 13:30:00,6.181
2017-08-18 14:00:00,6.152
2017-08-18 14:30:00,6.084
2017-08-18 15:00:00,6.123
2017-08-18 15:30:00,6.181
2017-08-18 16:00:00,6.24
2017-08-18 16:30:00,6.318
2017-08-18 17:00:00,6.405
2017-08-18 17:30:00,6.493
2017-08-18 18:00:00,6.629
2017-08-18 18:30:00,6.812
2017-08-18 19:00:00,6.87
2017-08-18 19:30:00,6.88
2017-08-18 20:00:00,6.909
2017-08-18 20:30:00,6.87
2017-08-18 21:00:00,6.928
2017-08-18 21:30:00,6.88
2017-08-18 22:00:00,6.986
2017-08-18 22:30:00,7.015
2017-08-18 23:00:00,7.169
2017-08-18 23:30:00,6.938
2017-08-19 00:00:00,6.938
2017-08-19 00:30:00,6.947
2017-08-19 01:00:00,6.976
2017-08-19 01:30:00,6.947
2017-08-19 02:00:00,6.899
2017-08-19 02:30:00,6.899
2017-08-19 03:00:00,6.899
2017-08-19 03:30:00,6.861
2017-08-19 04:00:00,6.938
2017-08-19 04:30:00,6.928
2017-08-19 05:00:00,6.938
2017-08-19 05:30:00,6.919
2017-08-19 06:00:00,6.899
2017-08-19 06:30:00,6.861
2017-08-19 07:00:00,6.841
2017-08-19 07:30:00,6.774
2017-08-19 08:00:00,6.745
2017-08-19 08:30:00,6.726
2017-08-19 09:00:00,6.745
2017-08-19 09:30:00,6.735
2017-08-19 10:00:00,6.677
2017-08-19 10:30:00,6.677
2017-08-19 11:00:00,6.677
2017-08-19 11:30:00,6.629
2017-08-19 12:00:00,6.609
2017-08-19 12:30:00,6.58
2017-08-19 13:00:00,6.551
2017-08-19 13:30:00,6.551
2017-08-19 14:00:00,6.522
2017-08-19 14:30:00,6.493
2017-08-19 15:00:00,6.503
2017-08-19 15:30:00,6.561
2017-08-19 16:00:00,6.59
2017-08-19 16:30:00,6.658
2017-08-19 17:00:00,6.774
2017-08-19 17:30:00,6.861
2017-08-19 18:00:00,6.919
2017-08-19 18:30:00,7.053
2017-08-19 19:00:00,7.159
2017-08-19 19:30:00,7.245
2017-08-19 20:00:00,7.36
2017-08-19 20:30:00,7.494
2017-08-19 21:00:00,7.523
2017-08-19 21:30:00,7.542
2017-08-19 22:00:00,7.703
2017-08-19 22:30:00,7.779
2017-08-19 23:00:00,7.884
2017-08-19 23:30:00,7.684
2017-08-20 00:00:00,7.551
2017-08-20 00:30:00,7.427
2017-08-20 01:00:00,7.341
2017-08-20 01:30:00,7.255
2017-08-20 02:00:00,7.264
2017-08-20 02:30:00,7.303
2017-08-20 03:00:00,7.293
2017-08-20 03:30:00,7.264
2017-08-20 04:00:00,7.264
2017-08-20 04:30:00,7.236
2017-08-20 05:00:00,7.236
2017-08-20 05:30:00,7.169
2017-08-20 06:00:00,7.159
2017-08-20 06:30:00,7.226
2017-08-20 07:00:00,7.274
2017-08-20 07:30:00,7.217
2017-08-20 08:00:00,7.197
2017-08-20 08:30:00,7.217
2017-08-20 09:00:00,7.236
2017-08-20 09:30:00,7.149
2017-08-20 10:00:00,7.149
2017-08-20 10:30:00,7.101
2017-08-20 11:00:00,7.101
2017-08-20 11:30:00,7.082
2017-08-20 12:00:00,7.044
2017-08-20 12:30:00,7.044
2017-08-20 13:00:00,7.034
2017-08-20 13:30:00,7.034
2017-08-20 14:00:00,7.034
2017-08-20 14:30:00,6.986
2017-08-20 15:00:00,7.034
2017-08-20 15:30:00,7.111
2017-08-20 16:00:00,7.149
2017-08-20 16:30:00,7.245
2017-08-20 17:00:00,7.341
2017-08-20 17:30:00,7.427
2017-08-20 18:00:00,7.542
2017-08-20 18:30:00,7.703
2017-08-20 19:00:00,7.76
2017-08-20 19:30:00,7.846
2017-08-20 20:00:00,7.874
2017-08-20 20:30:00,7.608
2017-08-20 21:00:00,7.523
2017-08-20 21:30:00,7.713
2017-08-20 22:00:00,7.76
2017-08-20 22:30:00,7.893
2017-08-20 23:00:00,7.77
2017-08-20 23:30:00,7.893
2017-08-21 00:00:00,7.798
2017-08-21 00:30:00,7.978
2017-08-21 01:00:00,7.941
2017-08-21 01:30:00,7.95
2017-08-21 02:00:00,7.922
2017-08-21 02:30:00,7.988
2017-08-21 03:00:00,7.941
2017-08-21 03:30:00,7.96
2017-08-21 04:00:00,7.798
2017-08-21 04:30:00,7.751
2017-08-21 05:00:00,7.817
2017-08-21 05:30:00,7.789
2017-08-21 06:00:00,7.798
2017-08-21 06:30:00,7.789
2017-08-21 07:00:00,7.77
2017-08-21 07:30:00,7.741
2017-08-21 08:00:00,7.684
2017-08-21 08:30:00,7.703
2017-08-21 09:00:00,7.694
2017-08-21 09:30:00,7.637
2017-08-21 10:00:00,7.618
2017-08-21 10:30:00,7.608
2017-08-21 11:00:00,7.57
2017-08-21 11:30:00,7.465
2017-08-21 12:00:00,7.331
2017-08-21 12:30:00,7.293
2017-08-21 13:00:00,7.284
2017-08-21 13:30:00,7.36
2017-08-21 14:00:00,7.37
2017-08-21 14:30:00,7.341
2017-08-21 15:00:00,7.341
2017-08-21 15:30:00,7.341
2017-08-21 16:00:00,7.408
2017-08-21 16:30:00,7.475
2017-08-21 17:00:00,7.532
2017-08-21 17:30:00,7.494
2017-08-21 18:00:00,7.503
2017-08-21 18:30:00,7.656
2017-08-21 19:00:00,7.884
2017-08-21 19:30:00,7.732
2017-08-21 20:00:00,7.732
2017-08-21 20:30:00,7.789
2017-08-21 21:00:00,7.836
2017-08-21 21:30:00,7.656
2017-08-21 22:00:00,7.76
2017-08-21 22:30:00,7.95
2017-08-21 23:00:00,7.969
2017-08-21 23:30:00,8.007
2017-08-22 00:00:00,8.016
2017-08-22 00:30:00,7.997
2017-08-22 01:00:00,8.073
2017-08-22 01:30:00,8.177
2017-08-22 02:00:00,8.13
2017-08-22 02:30:00,8.167
2017-08-22 03:00:00,8.158
2017-08-22 03:30:00,8.111
2017-08-22 04:00:00,8.064
2017-08-22 04:30:00,8.073
2017-08-22 05:00:00,8.045
2017-08-22 05:30:00,7.997
2017-08-22 06:00:00,7.95
2017-08-22 06:30:00,7.912
2017-08-22 07:00:00,7.922
2017-08-22 07:30:00,7.922
2017-08-22 08:00:00,7.922
2017-08-22 08:30:00,7.865
2017-08-22 09:00:00,7.846
2017-08-22 09:30:00,7.827
2017-08-22 10:00:00,7.76
2017-08-22 10:30:00,7.713
2017-08-22 11:00:00,7.684
2017-08-22 11:30:00,7.675
2017-08-22 12:00:00,7.694
2017-08-22 12:30:00,7.694
2017-08-22 13:00:00,7.656
2017-08-22 13:30:00,7.627
2017-08-22 14:00:00,7.561
2017-08-22 14:30:00,7.503
2017-08-22 15:00:00,7.494
2017-08-22 15:30:00,7.589
2017-08-22 16:00:00,7.646
2017-08-22 16:30:00,7.798
2017-08-22 17:00:00,7.846
2017-08-22 17:30:00,7.969
2017-08-22 18:00:00,8.073
2017-08-22 18:30:00,8.29
2017-08-22 19:00:00,8.431
2017-08-22 19:30:00,8.609
2017-08-22 20:00:00,8.544
2017-08-22 20:30:00,8.487
2017-08-22 21:00:00,8.073
2017-08-22 21:30:00,7.922
2017-08-22 22:00:00,8.073
2017-08-22 22:30:00,8.271
2017-08-22 23:00:00,8.497
2017-08-22 23:30:00,8.628
2017-08-23 00:00:00,8.684
2017-08-23 00:30:00,8.572
2017-08-23 01:00:00,8.412
2017-08-23 01:30:00,8.328
2017-08-23 02:00:00,8.45
2017-08-23 02:30:00,8.515
2017-08-23 03:00:00,8.544
2017-08-23 03:30:00,8.525
2017-08-23 04:00:00,8.506
2017-08-23 04:30:00,8.478
2017-08-23 05:00:00,8.478
2017-08-23 05:30:00,8.431
2017-08-23 06:00:00,8.393
2017-08-23 06:30:00,8.346
2017-08-23 07:00:00,8.328
2017-08-23 07:30:00,8.29
2017-08-23 08:00:00,8.262
2017-08-23 08:30:00,8.252
2017-08-23 09:00:00,8.205
2017-08-23 09:30:00,8.12
2017-08-23 10:00:00,8.158
2017-08-23 10:30:00,8.12
2017-08-23 11:00:00,8.101
2017-08-23 11:30:00,8.035
2017-08-23 12:00:00,8.045
2017-08-23 12:30:00,8.016
2017-08-23 13:00:00,8.007
2017-08-23 13:30:00,7.969
2017-08-23 14:00:00,7.978
2017-08-23 14:30:00,7.988
2017-08-23 15:00:00,7.997
2017-08-23 15:30:00,8.054
2017-08-23 16:00:00,8.139
2017-08-23 16:30:00,8.158
2017-08-23 17:00:00,8.243
2017-08-23 17:30:00,8.299
2017-08-23 18:00:00,8.637
2017-08-23 18:30:00,8.759
2017-08-23 19:00:00,8.88
2017-08-23 19:30:00,8.637
2017-08-23 20:00:00,8.619
2017-08-23 20:30:00,8.534
2017-08-23 21:00:00,8.384
2017-08-23 21:30:00,8.356
2017-08-23 22:00:00,8.309
2017-08-23 22:30:00,8.684
2017-08-23 23:00:00,9.029
2017-08-23 23:30:00,9.038
2017-08-24 00:00:00,8.983
2017-08-24 00:30:00,8.992
2017-08-24 01:00:00,9.122
2017-08-24 01:30:00,9.048
2017-08-24 02:00:00,9.001
2017-08-24 02:30:00,8.945
2017-08-24 03:00:00,8.89
2017-08-24 03:30:00,8.852
2017-08-24 04:00:00,8.852
2017-08-24 04:30:00,8.843
2017-08-24 05:00:00,8.796
2017-08-24 05:30:00,8.703
2017-08-24 06:00:00,8.703
2017-08-24 06:30:00,8.534
2017-08-24 07:00:00,8.29
2017-08-24 07:30:00,8.243
2017-08-24 08:00:00,8.205
2017-08-24 08:30:00,8.196
2017-08-24 09:00:00,8.082
2017-08-24 09:30:00,8.092
2017-08-24 10:00:00,8.045
2017-08-24 10:30:00,7.931
2017-08-24 11:00:00,8.026
2017-08-24 11:30:00,7.969
2017-08-24 12:00:00,7.893
2017-08-24 12:30:00,7.817
2017-08-24 13:00:00,7.741
2017-08-24 13:30:00,7.684
2017-08-24 14:00:00,7.684
2017-08-24 14:30:00,7.646
2017-08-24 15:00:00,7.608
2017-08-24 15:30:00,7.637
2017-08-24 16:00:00,7.675
2017-08-24 16:30:00,7.618
2017-08-24 17:00:00,7.694
2017-08-24 17:30:00,7.865
2017-08-24 18:00:00,8.026
2017-08-24 18:30:00,8.139
2017-08-24 19:00:00,8.196
2017-08-24 19:30:00,8.139
2017-08-24 20:00:00,7.798
2017-08-24 20:30:00,8.215
2017-08-24 21:00:00,7.874
2017-08-24 21:30:00,7.846
2017-08-24 22:00:00,8.196
2017-08-24 22:30:00,8.299
2017-08-24 23:00:00,8.393
2017-08-24 23:30:00,8.262
2017-08-25 00:00:00,8.299
2017-08-25 00:30:00,8.262
2017-08-25 01:00:00,8.252
2017-08-25 01:30:00,8.215
2017-08-25 02:00:00,8.186
2017-08-25 02:30:00,8.158
2017-08-25 03:00:00,8.139
2017-08-25 03:30:00,8.092
2017-08-25 04:00:00,8.064
2017-08-25 04:30:00,8.082
2017-08-25 05:00:00,8.035
2017-08-25 05:30:00,7.96
2017-08-25 06:00:00,7.941
2017-08-25 06:30:00,7.903
2017-08-25 07:00:00,7.855
2017-08-25 07:30:00,7.846
2017-08-25 08:00:00,7.827
2017-08-25 08:30:00,7.741
2017-08-25 09:00:00,7.684
2017-08-25 09:30:00,7.703
2017-08-25 10:00:00,7.646
2017-08-25 10:30:00,7.675
2017-08-25 11:00:00,7.608
2017-08-25 11:30:00,7.58
2017-08-25 12:00:00,7.523
2017-08-25 12:30:00,7.532
2017-08-25 13:00:00,7.503
2017-08-25 13:30:00,7.418
2017-08-25 14:00:00,7.437
2017-08-25 14:30:00,7.36
2017-08-25 15:00:00,7.331
2017-08-25 15:30:00,7.389
2017-08-25 16:00:00,7.446
2017-08-25 16:30:00,7.523
2017-08-25 17:00:00,7.608
2017-08-25 17:30:00,7.732
2017-08-25 18:00:00,7.865
2017-08-25 18:30:00,7.997
2017-08-25 19:00:00,8.092
2017-08-25 19:30:00,8.167
2017-08-25 20:00:00,8.262
2017-08-25 20:30:00,8.384
2017-08-25 21:00:00,8.581
2017-08-25 21:30:00,8.656
2017-08-25 22:00:00,8.992
2017-08-25 22:30:00,8.824
2017-08-25 23:00:00,8.693
2017-08-25 23:30:00,8.74
2017-08-26 00:00:00,8.88
2017-08-26 00:30:00,8.796
2017-08-26 01:00:00,8.553
2017-08-26 01:30:00,8.469
2017-08-26 02:00:00,8.581
2017-08-26 02:30:00,8.731
2017-08-26 03:00:00,8.731
2017-08-26 03:30:00,8.759
2017-08-26 04:00:00,8.637
2017-08-26 04:30:00,8.665
2017-08-26 05:00:00,8.609
2017-08-26 05:30:00,8.553
2017-08-26 06:00:00,8.544
2017-08-26 06:30:00,8.478
2017-08-26 07:00:00,8.459
2017-08-26 07:30:00,8.393
2017-08-26 08:00:00,8.365
2017-08-26 08:30:00,8.384
2017-08-26 09:00:00,8.346
2017-08-26 09:30:00,8.309
2017-08-26 10:00:00,8.281
2017-08-26 10:30:00,8.252
2017-08-26 11:00:00,8.243
2017-08-26 11:30:00,8.215
2017-08-26 12:00:00,8.205
2017-08-26 12:30:00,8.139
2017-08-26 13:00:00,8.12
2017-08-26 13:30:00,8.101
2017-08-26 14:00:00,8.082
2017-08-26 14:30:00,8.035
2017-08-26 15:00:00,8.016
2017-08-26 15:30:00,8.054
2017-08-26 16:00:00,8.073
2017-08-26 16:30:00,8.167
2017-08-26 17:00:00,8.262
2017-08-26 17:30:00,8.365
2017-08-26 18:00:00,8.515
2017-08-26 18:30:00,8.619
2017-08-26 19:00:00,8.815
2017-08-26 19:30:00,8.852
2017-08-26 20:00:00,9.011
2017-08-26 20:30:00,9.02
2017-08-26 21:00:00,9.122
2017-08-26 21:30:00,9.298
2017-08-26 22:00:00,9.187
2017-08-26 22:30:00,9.326
2017-08-26 23:00:00,9.261
2017-08-26 23:30:00,9.187
2017-08-27 00:00:00,9.206
2017-08-27 00:30:00,9.076
2017-08-27 01:00:00,8.862
2017-08-27 01:30:00,8.619
2017-08-27 02:00:00,8.544
2017-08-27 02:30:00,8.572
2017-08-27 03:00:00,8.74
2017-08-27 03:30:00,8.815
2017-08-27 04:00:00,8.824
2017-08-27 04:30:00,8.703
2017-08-27 05:00:00,8.843
2017-08-27 05:30:00,8.834
2017-08-27 06:00:00,8.815
2017-08-27 06:30:00,8.731
2017-08-27 07:00:00,8.675
2017-08-27 07:30:00,8.665
2017-08-27 08:00:00,8.609
2017-08-27 08:30:00,8.562
2017-08-27 09:00:00,8.544
2017-08-27 09:30:00,8.515
2017-08-27 10:00:00,8.487
2017-08-27 10:30:00,8.478
2017-08-27 11:00:00,8.45
2017-08-27 11:30:00,8.431
2017-08-27 12:00:00,8.393
2017-08-27 12:30:00,8.403
2017-08-27 13:00:00,8.393
2017-08-27 13:30:00,8.412
2017-08-27 14:00:00,8.422
2017-08-27 14:30:00,8.422
2017-08-27 15:00:00,8.365
2017-08-27 15:30:00,8.459
2017-08-27 16:00:00,8.534
2017-08-27 16:30:00,8.59
2017-08-27 17:00:00,8.684
2017-08-27 17:30:00,8.656
2017-08-27 18:00:00,8.796
2017-08-27 18:30:00,8.843
2017-08-27 19:00:00,8.955
2017-08-27 19:30:00,9.141
2017-08-27 20:00:00,9.326
2017-08-27 20:30:00,9.271
2017-08-27 21:00:00,9.215
2017-08-27 21:30:00,9.206
2017-08-27 22:00:00,9.372
2017-08-27 22:30:00,9.437
2017-08-27 23:00:00,9.317
2017-08-27 23:30:00,9.104
2017-08-28 00:00:00,9.122
2017-08-28 00:30:00,9.122
2017-08-28 01:00:00,9.048
2017-08-28 01:30:00,9.409
2017-08-28 02:00:00,9.751
2017-08-28 02:30:00,9.428
2017-08-28 03:00:00,9.289
2017-08-28 03:30:00,9.456
2017-08-28 04:00:00,9.557
2017-08-28 04:30:00,9.483
2017-08-28 05:00:00,9.437
2017-08-28 05:30:00,9.382
2017-08-28 06:00:00,9.428
2017-08-28 06:30:00,9.437
2017-08-28 07:00:00,9.308
2017-08-28 07:30:00,9.391
