"dateTime","sensorTemp"
2018-08-13 21:30:00,10.072
2018-08-13 22:00:00,10.483
2018-08-13 22:30:00,10.2
2018-08-13 23:00:00,10.291
2018-08-13 23:30:00,10.583
2018-08-14 00:00:00,10.519
2018-08-14 00:30:00,10.737
2018-08-14 01:00:00,10.592
2018-08-14 01:30:00,10.782
2018-08-14 02:00:00,10.855
2018-08-14 02:30:00,11.162
2018-08-14 03:00:00,10.619
2018-08-14 03:30:00,10.936
2018-08-14 04:00:00,10.927
2018-08-14 04:30:00,11.441
2018-08-14 05:00:00,11.162
2018-08-14 05:30:00,11.171
2018-08-14 06:00:00,11.557
2018-08-14 06:30:00,11.575
2018-08-14 07:00:00,11.494
2018-08-14 07:30:00,11.799
2018-08-14 08:00:00,11.736
2018-08-14 08:30:00,11.647
2018-08-14 09:00:00,11.736
2018-08-14 09:30:00,11.566
2018-08-14 10:00:00,11.539
2018-08-14 10:30:00,11.942
2018-08-14 11:00:00,11.995
2018-08-14 11:30:00,12.022
2018-08-14 12:00:00,11.369
2018-08-14 12:30:00,10.999
2018-08-14 13:00:00,11.378
2018-08-14 13:30:00,11.817
2018-08-14 14:00:00,11.709
2018-08-14 14:30:00,11.665
2018-08-14 15:00:00,11.342
2018-08-14 15:30:00,11.279
2018-08-14 16:00:00,11.584
2018-08-14 16:30:00,11.297
2018-08-14 17:00:00,10.827
2018-08-14 17:30:00,11.27
2018-08-14 18:00:00,11.279
2018-08-14 18:30:00,11.171
2018-08-14 19:00:00,11.216
2018-08-14 19:30:00,11.234
2018-08-14 20:00:00,11.189
2018-08-14 20:30:00,11.18
2018-08-14 21:00:00,11.09
2018-08-14 21:30:00,11.053
2018-08-14 22:00:00,11.099
2018-08-14 22:30:00,10.773
2018-08-14 23:00:00,10.99
2018-08-14 23:30:00,10.972
2018-08-15 00:00:00,10.999
2018-08-15 00:30:00,10.61
2018-08-15 01:00:00,10.364
2018-08-15 01:30:00,10.328
2018-08-15 02:00:00,10.637
2018-08-15 02:30:00,10.972
2018-08-15 03:00:00,10.528
2018-08-15 03:30:00,10.09
2018-08-15 04:00:00,10.9
2018-08-15 04:30:00,11.306
2018-08-15 05:00:00,10.927
2018-08-15 05:30:00,11.405
2018-08-15 06:00:00,10.999
2018-08-15 06:30:00,11.099
2018-08-15 07:00:00,11.423
2018-08-15 07:30:00,11.45
2018-08-15 08:00:00,10.963
2018-08-15 08:30:00,11.117
2018-08-15 09:00:00,10.655
2018-08-15 09:30:00,11.396
2018-08-15 10:00:00,11.548
2018-08-15 10:30:00,11.081
2018-08-15 11:00:00,11.081
2018-08-15 11:30:00,11.126
2018-08-15 12:00:00,11.062
2018-08-15 12:30:00,11.017
2018-08-15 13:00:00,10.963
2018-08-15 13:30:00,10.945
2018-08-15 14:00:00,10.827
2018-08-15 14:30:00,10.827
2018-08-15 15:00:00,10.71
2018-08-15 15:30:00,10.61
2018-08-15 16:00:00,10.346
2018-08-15 16:30:00,10.391
2018-08-15 17:00:00,10.391
2018-08-15 17:30:00,10.209
2018-08-15 18:00:00,10.127
2018-08-15 18:30:00,9.98
2018-08-15 19:00:00,9.797
2018-08-15 19:30:00,9.778
2018-08-15 20:00:00,9.631
2018-08-15 20:30:00,9.585
2018-08-15 21:00:00,9.52
2018-08-15 21:30:00,9.511
2018-08-15 22:00:00,9.566
2018-08-15 22:30:00,9.548
2018-08-15 23:00:00,9.677
2018-08-15 23:30:00,9.686
2018-08-16 00:00:00,9.751
2018-08-16 00:30:00,9.769
2018-08-16 01:00:00,9.833
2018-08-16 01:30:00,10.099
2018-08-16 02:00:00,10.136
2018-08-16 02:30:00,10.182
2018-08-16 03:00:00,10.026
2018-08-16 03:30:00,10.008
2018-08-16 04:00:00,9.944
2018-08-16 04:30:00,10.035
2018-08-16 05:00:00,10.108
2018-08-16 05:30:00,10.309
2018-08-16 06:00:00,10.328
2018-08-16 06:30:00,10.309
2018-08-16 07:00:00,10.255
2018-08-16 07:30:00,10.154
2018-08-16 08:00:00,10.154
2018-08-16 08:30:00,10.108
2018-08-16 09:00:00,10.145
2018-08-16 09:30:00,10.118
2018-08-16 10:00:00,10.099
2018-08-16 10:30:00,10.063
2018-08-16 11:00:00,10.044
2018-08-16 11:30:00,10.136
2018-08-16 12:00:00,10.118
2018-08-16 12:30:00,10.081
2018-08-16 13:00:00,10.035
2018-08-16 13:30:00,9.98
2018-08-16 14:00:00,9.962
2018-08-16 14:30:00,9.888
2018-08-16 15:00:00,9.815
2018-08-16 15:30:00,9.76
2018-08-16 16:00:00,9.732
2018-08-16 16:30:00,9.723
2018-08-16 17:00:00,9.686
2018-08-16 17:30:00,9.659
2018-08-16 18:00:00,9.64
2018-08-16 18:30:00,9.576
2018-08-16 19:00:00,9.539
2018-08-16 19:30:00,9.52
2018-08-16 20:00:00,9.53
2018-08-16 20:30:00,9.52
2018-08-16 21:00:00,9.511
2018-08-16 21:30:00,9.557
2018-08-16 22:00:00,9.631
2018-08-16 22:30:00,9.705
2018-08-16 23:00:00,9.797
2018-08-16 23:30:00,9.944
2018-08-17 00:00:00,10.099
2018-08-17 00:30:00,10.3
2018-08-17 01:00:00,10.401
2018-08-17 01:30:00,10.564
2018-08-17 02:00:00,10.401
2018-08-17 02:30:00,10.035
2018-08-17 03:00:00,10.099
2018-08-17 03:30:00,10.145
2018-08-17 04:00:00,10.601
2018-08-17 04:30:00,10.755
2018-08-17 05:00:00,10.746
2018-08-17 05:30:00,10.682
2018-08-17 06:00:00,10.746
2018-08-17 06:30:00,10.873
2018-08-17 07:00:00,10.873
2018-08-17 07:30:00,10.882
2018-08-17 08:00:00,10.836
2018-08-17 08:30:00,10.864
2018-08-17 09:00:00,10.782
2018-08-17 09:30:00,10.818
2018-08-17 10:00:00,10.782
2018-08-17 10:30:00,10.809
2018-08-17 11:00:00,10.655
2018-08-17 11:30:00,10.61
2018-08-17 12:00:00,10.664
2018-08-17 12:30:00,10.61
2018-08-17 13:00:00,10.51
2018-08-17 13:30:00,10.382
2018-08-17 14:00:00,10.319
2018-08-17 14:30:00,10.264
2018-08-17 15:00:00,10.309
2018-08-17 15:30:00,10.264
2018-08-17 16:00:00,10.273
2018-08-17 16:30:00,10.172
2018-08-17 17:00:00,10.2
2018-08-17 17:30:00,10.163
2018-08-17 18:00:00,10.136
2018-08-17 18:30:00,10.108
2018-08-17 19:00:00,10.09
2018-08-17 19:30:00,10.099
2018-08-17 20:00:00,10.127
2018-08-17 20:30:00,10.163
2018-08-17 21:00:00,10.191
2018-08-17 21:30:00,10.236
2018-08-17 22:00:00,10.145
2018-08-17 22:30:00,10.09
2018-08-17 23:00:00,10.118
2018-08-17 23:30:00,10.446
2018-08-18 00:00:00,10.537
2018-08-18 00:30:00,10.619
2018-08-18 01:00:00,10.573
2018-08-18 01:30:00,10.072
2018-08-18 02:00:00,10.601
2018-08-18 02:30:00,10.546
2018-08-18 03:00:00,10.555
2018-08-18 03:30:00,10.664
2018-08-18 04:00:00,10.401
2018-08-18 04:30:00,10.682
2018-08-18 05:00:00,10.583
2018-08-18 05:30:00,10.701
2018-08-18 06:00:00,10.836
2018-08-18 06:30:00,10.818
2018-08-18 07:00:00,10.746
2018-08-18 07:30:00,10.592
2018-08-18 08:00:00,10.601
2018-08-18 08:30:00,10.628
2018-08-18 09:00:00,10.501
2018-08-18 09:30:00,10.573
2018-08-18 10:00:00,10.601
2018-08-18 10:30:00,10.501
2018-08-18 11:00:00,10.446
2018-08-18 11:30:00,10.419
2018-08-18 12:00:00,10.437
2018-08-18 12:30:00,10.337
2018-08-18 13:00:00,10.61
2018-08-18 13:30:00,10.827
2018-08-18 14:00:00,10.864
2018-08-18 14:30:00,10.827
2018-08-18 15:00:00,10.737
2018-08-18 15:30:00,10.664
2018-08-18 16:00:00,10.646
2018-08-18 16:30:00,10.592
2018-08-18 17:00:00,10.555
2018-08-18 17:30:00,10.519
2018-08-18 18:00:00,10.501
2018-08-18 18:30:00,10.455
2018-08-18 19:00:00,10.227
2018-08-18 19:30:00,9.907
2018-08-18 20:00:00,9.668
2018-08-18 20:30:00,10.063
2018-08-18 21:00:00,10.108
2018-08-18 21:30:00,9.98
2018-08-18 22:00:00,9.962
2018-08-18 22:30:00,9.888
2018-08-18 23:00:00,9.87
2018-08-18 23:30:00,9.751
2018-08-19 00:00:00,9.751
2018-08-19 00:30:00,9.686
2018-08-19 01:00:00,9.622
2018-08-19 01:30:00,9.622
2018-08-19 02:00:00,9.741
2018-08-19 02:30:00,9.769
2018-08-19 03:00:00,9.732
2018-08-19 03:30:00,9.741
2018-08-19 04:00:00,9.723
2018-08-19 04:30:00,9.732
2018-08-19 05:00:00,9.539
2018-08-19 05:30:00,9.483
2018-08-19 06:00:00,9.456
2018-08-19 06:30:00,9.446
2018-08-19 07:00:00,9.409
2018-08-19 07:30:00,9.317
2018-08-19 08:00:00,9.308
2018-08-19 08:30:00,9.289
2018-08-19 09:00:00,9.271
2018-08-19 09:30:00,9.252
2018-08-19 10:00:00,9.215
2018-08-19 10:30:00,9.15
2018-08-19 11:00:00,9.252
2018-08-19 11:30:00,9.15
2018-08-19 12:00:00,9.15
2018-08-19 12:30:00,9.113
2018-08-19 13:00:00,9.085
2018-08-19 13:30:00,9.057
2018-08-19 14:00:00,9.057
2018-08-19 14:30:00,9.038
2018-08-19 15:00:00,8.992
2018-08-19 15:30:00,8.973
2018-08-19 16:00:00,8.964
2018-08-19 16:30:00,8.945
2018-08-19 17:00:00,8.899
2018-08-19 17:30:00,8.899
2018-08-19 18:00:00,8.88
2018-08-19 18:30:00,8.843
2018-08-19 19:00:00,8.787
2018-08-19 19:30:00,8.768
2018-08-19 20:00:00,8.712
2018-08-19 20:30:00,8.703
2018-08-19 21:00:00,8.684
2018-08-19 21:30:00,8.721
2018-08-19 22:00:00,8.731
2018-08-19 22:30:00,8.75
2018-08-19 23:00:00,8.74
2018-08-19 23:30:00,8.74
2018-08-20 00:00:00,8.74
2018-08-20 00:30:00,8.721
2018-08-20 01:00:00,8.703
2018-08-20 01:30:00,8.712
2018-08-20 02:00:00,8.721
2018-08-20 02:30:00,8.759
2018-08-20 03:00:00,8.731
2018-08-20 03:30:00,8.731
2018-08-20 04:00:00,8.768
2018-08-20 04:30:00,8.815
2018-08-20 05:00:00,8.796
2018-08-20 05:30:00,8.787
2018-08-20 06:00:00,8.824
2018-08-20 06:30:00,8.806
2018-08-20 07:00:00,8.787
2018-08-20 07:30:00,8.768
2018-08-20 08:00:00,8.731
2018-08-20 08:30:00,8.684
2018-08-20 09:00:00,8.675
2018-08-20 09:30:00,8.628
2018-08-20 10:00:00,8.637
2018-08-20 10:30:00,8.647
2018-08-20 11:00:00,8.628
2018-08-20 11:30:00,8.572
2018-08-20 12:00:00,8.572
2018-08-20 12:30:00,8.581
2018-08-20 13:00:00,8.562
2018-08-20 13:30:00,8.534
2018-08-20 14:00:00,8.525
2018-08-20 14:30:00,8.525
2018-08-20 15:00:00,8.506
2018-08-20 15:30:00,8.478
2018-08-20 16:00:00,8.459
2018-08-20 16:30:00,8.403
2018-08-20 17:00:00,8.403
2018-08-20 17:30:00,8.412
2018-08-20 18:00:00,8.337
2018-08-20 18:30:00,8.337
2018-08-20 19:00:00,8.29
2018-08-20 19:30:00,8.299
2018-08-20 20:00:00,8.29
2018-08-20 20:30:00,8.262
2018-08-20 21:00:00,8.262
2018-08-20 21:30:00,8.299
2018-08-20 22:00:00,8.346
2018-08-20 22:30:00,8.384
2018-08-20 23:00:00,8.412
2018-08-20 23:30:00,8.656
2018-08-21 00:00:00,8.815
2018-08-21 00:30:00,9.131
2018-08-21 01:00:00,9.169
2018-08-21 01:30:00,9.066
2018-08-21 02:00:00,9.659
2018-08-21 02:30:00,9.888
2018-08-21 03:00:00,9.824
2018-08-21 03:30:00,9.944
2018-08-21 04:00:00,10.099
2018-08-21 04:30:00,9.326
2018-08-21 05:00:00,9.419
2018-08-21 05:30:00,9.548
2018-08-21 06:00:00,10.017
2018-08-21 06:30:00,9.741
2018-08-21 07:00:00,10.026
2018-08-21 07:30:00,9.815
2018-08-21 08:00:00,9.705
2018-08-21 08:30:00,9.769
2018-08-21 09:00:00,9.622
2018-08-21 09:30:00,9.843
2018-08-21 10:00:00,9.732
2018-08-21 10:30:00,9.64
2018-08-21 11:00:00,9.714
2018-08-21 11:30:00,9.613
2018-08-21 12:00:00,9.594
2018-08-21 12:30:00,9.64
2018-08-21 13:00:00,9.668
2018-08-21 13:30:00,9.64
2018-08-21 14:00:00,9.603
2018-08-21 14:30:00,9.603
2018-08-21 15:00:00,9.576
2018-08-21 15:30:00,9.548
2018-08-21 16:00:00,9.502
2018-08-21 16:30:00,8.927
2018-08-21 17:00:00,8.656
2018-08-21 17:30:00,8.675
2018-08-21 18:00:00,8.712
2018-08-21 18:30:00,8.693
2018-08-21 19:00:00,8.75
2018-08-21 19:30:00,8.852
2018-08-21 20:00:00,8.89
2018-08-21 20:30:00,8.74
2018-08-21 21:00:00,8.665
2018-08-21 21:30:00,8.768
2018-08-21 22:00:00,8.759
2018-08-21 22:30:00,8.806
2018-08-21 23:00:00,8.871
2018-08-21 23:30:00,8.899
2018-08-22 00:00:00,8.964
2018-08-22 00:30:00,9.001
2018-08-22 01:00:00,8.973
2018-08-22 01:30:00,8.936
2018-08-22 02:00:00,9.048
2018-08-22 02:30:00,9.011
2018-08-22 03:00:00,9.141
2018-08-22 03:30:00,9.076
2018-08-22 04:00:00,9.001
2018-08-22 04:30:00,8.973
2018-08-22 05:00:00,8.88
2018-08-22 05:30:00,8.871
2018-08-22 06:00:00,8.936
2018-08-22 06:30:00,8.983
2018-08-22 07:00:00,8.955
2018-08-22 07:30:00,8.899
2018-08-22 08:00:00,8.917
2018-08-22 08:30:00,8.815
2018-08-22 09:00:00,8.675
2018-08-22 09:30:00,8.656
2018-08-22 10:00:00,8.693
2018-08-22 10:30:00,8.637
2018-08-22 11:00:00,8.628
2018-08-22 11:30:00,8.759
2018-08-22 12:00:00,8.74
2018-08-22 12:30:00,8.731
2018-08-22 13:00:00,8.647
2018-08-22 13:30:00,8.656
2018-08-22 14:00:00,8.647
2018-08-22 14:30:00,8.637
2018-08-22 15:00:00,8.609
2018-08-22 15:30:00,8.581
2018-08-22 16:00:00,8.572
2018-08-22 16:30:00,8.562
2018-08-22 17:00:00,8.553
2018-08-22 17:30:00,8.525
2018-08-22 18:00:00,8.525
2018-08-22 18:30:00,8.487
2018-08-22 19:00:00,8.478
2018-08-22 19:30:00,8.459
2018-08-22 20:00:00,8.45
2018-08-22 20:30:00,8.45
2018-08-22 21:00:00,8.45
2018-08-22 21:30:00,8.506
2018-08-22 22:00:00,8.562
2018-08-22 22:30:00,8.656
2018-08-22 23:00:00,8.647
2018-08-22 23:30:00,8.703
2018-08-23 00:00:00,8.778
2018-08-23 00:30:00,8.88
2018-08-23 01:00:00,8.88
2018-08-23 01:30:00,8.908
2018-08-23 02:00:00,8.927
2018-08-23 02:30:00,8.955
2018-08-23 03:00:00,8.927
2018-08-23 03:30:00,8.908
2018-08-23 04:00:00,8.871
2018-08-23 04:30:00,8.862
2018-08-23 05:00:00,8.899
2018-08-23 05:30:00,8.871
2018-08-23 06:00:00,8.871
2018-08-23 06:30:00,8.899
2018-08-23 07:00:00,8.936
2018-08-23 07:30:00,8.917
2018-08-23 08:00:00,8.927
2018-08-23 08:30:00,8.908
2018-08-23 09:00:00,8.834
2018-08-23 09:30:00,8.778
2018-08-23 10:00:00,8.731
2018-08-23 10:30:00,8.703
2018-08-23 11:00:00,8.637
2018-08-23 11:30:00,8.628
2018-08-23 12:00:00,8.647
2018-08-23 12:30:00,8.6
2018-08-23 13:00:00,8.572
2018-08-23 13:30:00,8.553
2018-08-23 14:00:00,8.581
2018-08-23 14:30:00,8.572
2018-08-23 15:00:00,8.534
2018-08-23 15:30:00,8.534
2018-08-23 16:00:00,8.506
2018-08-23 16:30:00,8.487
2018-08-23 17:00:00,8.422
2018-08-23 17:30:00,8.393
2018-08-23 18:00:00,8.337
2018-08-23 18:30:00,8.281
2018-08-23 19:00:00,8.243
2018-08-23 19:30:00,8.196
2018-08-23 20:00:00,8.13
2018-08-23 20:30:00,8.111
2018-08-23 21:00:00,8.082
2018-08-23 21:30:00,8.111
2018-08-23 22:00:00,8.139
2018-08-23 22:30:00,8.149
2018-08-23 23:00:00,8.205
2018-08-23 23:30:00,8.243
2018-08-24 00:00:00,8.318
2018-08-24 00:30:00,8.422
2018-08-24 01:00:00,8.431
2018-08-24 01:30:00,8.45
2018-08-24 02:00:00,8.515
2018-08-24 02:30:00,8.544
2018-08-24 03:00:00,8.553
2018-08-24 03:30:00,8.562
2018-08-24 04:00:00,8.619
2018-08-24 04:30:00,8.647
2018-08-24 05:00:00,8.619
2018-08-24 05:30:00,8.6
2018-08-24 06:00:00,8.553
2018-08-24 06:30:00,8.515
2018-08-24 07:00:00,8.497
2018-08-24 07:30:00,8.497
2018-08-24 08:00:00,8.422
2018-08-24 08:30:00,8.412
2018-08-24 09:00:00,8.356
2018-08-24 09:30:00,8.318
2018-08-24 10:00:00,8.318
2018-08-24 10:30:00,8.252
2018-08-24 11:00:00,8.215
2018-08-24 11:30:00,8.177
2018-08-24 12:00:00,8.13
2018-08-24 12:30:00,8.092
2018-08-24 13:00:00,8.054
2018-08-24 13:30:00,8.007
2018-08-24 14:00:00,7.931
2018-08-24 14:30:00,7.874
2018-08-24 15:00:00,7.836
2018-08-24 15:30:00,7.779
2018-08-24 16:00:00,7.741
2018-08-24 16:30:00,7.675
2018-08-24 17:00:00,7.637
2018-08-24 17:30:00,7.599
2018-08-24 18:00:00,7.57
2018-08-24 18:30:00,7.513
2018-08-24 19:00:00,7.437
2018-08-24 19:30:00,7.437
2018-08-24 20:00:00,7.418
2018-08-24 20:30:00,7.341
2018-08-24 21:00:00,7.331
2018-08-24 21:30:00,7.37
2018-08-24 22:00:00,7.379
2018-08-24 22:30:00,7.465
2018-08-24 23:00:00,7.513
2018-08-24 23:30:00,7.637
2018-08-25 00:00:00,7.694
2018-08-25 00:30:00,7.779
2018-08-25 01:00:00,7.893
2018-08-25 01:30:00,7.988
2018-08-25 02:00:00,8.13
2018-08-25 02:30:00,8.177
2018-08-25 03:00:00,8.262
2018-08-25 03:30:00,8.403
2018-08-25 04:00:00,8.356
2018-08-25 04:30:00,8.299
2018-08-25 05:00:00,8.243
2018-08-25 05:30:00,8.224
2018-08-25 06:00:00,8.158
2018-08-25 06:30:00,8.082
2018-08-25 07:00:00,8.092
2018-08-25 07:30:00,8.082
2018-08-25 08:00:00,8.111
2018-08-25 08:30:00,8.073
2018-08-25 09:00:00,8.016
2018-08-25 09:30:00,7.988
2018-08-25 10:00:00,8.054
2018-08-25 10:30:00,8.064
2018-08-25 11:00:00,8.054
2018-08-25 11:30:00,8.045
2018-08-25 12:00:00,8.073
2018-08-25 12:30:00,8.054
2018-08-25 13:00:00,8.035
2018-08-25 13:30:00,8.054
2018-08-25 14:00:00,8.026
2018-08-25 14:30:00,7.997
2018-08-25 15:00:00,7.969
2018-08-25 15:30:00,7.931
2018-08-25 16:00:00,7.912
