"dateTime","sensorTemp"
2020-08-12 01:00:00,9.512
2020-08-12 01:30:00,9.485
2020-08-12 02:00:00,9.392
2020-08-12 02:30:00,9.364
2020-08-12 03:00:00,9.355
2020-08-12 03:30:00,9.3
2020-08-12 04:00:00,9.263
2020-08-12 04:30:00,9.225
2020-08-12 05:00:00,9.17
2020-08-12 05:30:00,9.151
2020-08-12 06:00:00,9.151
2020-08-12 06:30:00,9.086
2020-08-12 07:00:00,9.049
2020-08-12 07:30:00,9.03
2020-08-12 08:00:00,9.012
2020-08-12 08:30:00,8.947
2020-08-12 09:00:00,8.947
2020-08-12 09:30:00,9.012
2020-08-12 10:00:00,9.058
2020-08-12 10:30:00,9.105
2020-08-12 11:00:00,9.161
2020-08-12 11:30:00,9.253
2020-08-12 12:00:00,9.29
2020-08-12 12:30:00,9.346
2020-08-12 13:00:00,9.346
2020-08-12 13:30:00,9.355
2020-08-12 14:00:00,9.272
2020-08-12 14:30:00,9.364
2020-08-12 15:00:00,9.42
2020-08-12 15:30:00,9.531
2020-08-12 16:00:00,9.54
2020-08-12 16:30:00,9.558
2020-08-12 17:00:00,9.697
2020-08-12 17:30:00,9.651
2020-08-12 18:00:00,9.586
2020-08-12 18:30:00,9.604
2020-08-12 19:00:00,9.604
2020-08-12 19:30:00,9.503
2020-08-12 20:00:00,9.457
2020-08-12 20:30:00,9.429
2020-08-12 21:00:00,9.355
2020-08-12 21:30:00,9.346
2020-08-12 22:00:00,9.29
2020-08-12 22:30:00,9.235
2020-08-12 23:00:00,9.263
2020-08-12 23:30:00,9.207
2020-08-13 00:00:00,9.198
2020-08-13 00:30:00,9.133
2020-08-13 01:00:00,9.105
2020-08-13 01:30:00,9.068
2020-08-13 02:00:00,9.049
2020-08-13 02:30:00,8.984
2020-08-13 03:00:00,8.984
2020-08-13 03:30:00,8.956
2020-08-13 04:00:00,8.919
2020-08-13 04:30:00,8.909
2020-08-13 05:00:00,8.891
2020-08-13 05:30:00,8.881
2020-08-13 06:00:00,8.863
2020-08-13 06:30:00,8.826
2020-08-13 07:00:00,8.816
2020-08-13 07:30:00,8.788
2020-08-13 08:00:00,8.779
2020-08-13 08:30:00,8.751
2020-08-13 09:00:00,8.788
2020-08-13 09:30:00,8.835
2020-08-13 10:00:00,8.919
2020-08-13 10:30:00,8.984
2020-08-13 11:00:00,9.086
2020-08-13 11:30:00,9.17
2020-08-13 12:00:00,9.235
2020-08-13 12:30:00,9.318
2020-08-13 13:00:00,9.438
2020-08-13 13:30:00,9.503
2020-08-13 14:00:00,9.623
2020-08-13 14:30:00,9.577
2020-08-13 15:00:00,9.816
2020-08-13 15:30:00,9.825
2020-08-13 16:00:00,9.853
2020-08-13 16:30:00,9.862
2020-08-13 17:00:00,9.835
2020-08-13 17:30:00,9.743
2020-08-13 18:00:00,9.66
2020-08-13 18:30:00,9.595
2020-08-13 19:00:00,9.558
2020-08-13 19:30:00,9.512
2020-08-13 20:00:00,9.521
2020-08-13 20:30:00,9.512
2020-08-13 21:00:00,9.457
2020-08-13 21:30:00,9.475
2020-08-13 22:00:00,9.42
2020-08-13 22:30:00,9.475
2020-08-13 23:00:00,9.457
2020-08-13 23:30:00,9.429
2020-08-14 00:00:00,9.411
2020-08-14 00:30:00,9.364
2020-08-14 01:00:00,9.355
2020-08-14 01:30:00,9.29
2020-08-14 02:00:00,9.272
2020-08-14 02:30:00,9.244
2020-08-14 03:00:00,9.225
2020-08-14 03:30:00,9.207
2020-08-14 04:00:00,9.161
2020-08-14 04:30:00,9.17
2020-08-14 05:00:00,9.096
2020-08-14 05:30:00,9.068
2020-08-14 06:00:00,9.058
2020-08-14 06:30:00,8.993
2020-08-14 07:00:00,8.909
2020-08-14 07:30:00,8.854
2020-08-14 08:00:00,8.77
2020-08-14 08:30:00,8.751
2020-08-14 09:00:00,8.779
2020-08-14 09:30:00,8.779
2020-08-14 10:00:00,8.844
2020-08-14 10:30:00,8.919
2020-08-14 11:00:00,8.993
2020-08-14 11:30:00,9.086
2020-08-14 12:00:00,9.17
2020-08-14 12:30:00,9.29
2020-08-14 13:00:00,9.383
2020-08-14 13:30:00,9.374
2020-08-14 14:00:00,9.337
2020-08-14 14:30:00,9.485
2020-08-14 15:00:00,9.568
2020-08-14 15:30:00,9.678
2020-08-14 16:00:00,9.623
2020-08-14 16:30:00,9.733
2020-08-14 17:00:00,9.789
2020-08-14 17:30:00,9.779
2020-08-14 18:00:00,9.743
2020-08-14 18:30:00,9.651
2020-08-14 19:00:00,9.475
2020-08-14 19:30:00,9.429
2020-08-14 20:00:00,9.475
2020-08-14 20:30:00,9.531
2020-08-14 21:00:00,9.531
2020-08-14 21:30:00,9.475
2020-08-14 22:00:00,9.429
2020-08-14 22:30:00,9.438
2020-08-14 23:00:00,9.429
2020-08-14 23:30:00,9.383
2020-08-15 00:00:00,9.374
2020-08-15 00:30:00,9.346
2020-08-15 01:00:00,9.337
2020-08-15 01:30:00,9.337
2020-08-15 02:00:00,9.327
2020-08-15 02:30:00,9.309
2020-08-15 03:00:00,9.29
2020-08-15 03:30:00,9.263
2020-08-15 04:00:00,9.225
2020-08-15 04:30:00,9.225
2020-08-15 05:00:00,9.198
2020-08-15 05:30:00,9.151
2020-08-15 06:00:00,9.133
2020-08-15 06:30:00,9.077
2020-08-15 07:00:00,9.086
2020-08-15 07:30:00,9.012
2020-08-15 08:00:00,9.003
2020-08-15 08:30:00,8.956
2020-08-15 09:00:00,8.975
2020-08-15 09:30:00,9.04
2020-08-15 10:00:00,9.049
2020-08-15 10:30:00,9.151
2020-08-15 11:00:00,9.263
2020-08-15 11:30:00,9.309
2020-08-15 12:00:00,9.411
2020-08-15 12:30:00,9.521
2020-08-15 13:00:00,9.568
2020-08-15 13:30:00,9.651
2020-08-15 14:00:00,9.779
2020-08-15 14:30:00,9.89
2020-08-15 15:00:00,10.036
2020-08-15 15:30:00,10.073
2020-08-15 16:00:00,10.119
2020-08-15 16:30:00,10.237
2020-08-15 17:00:00,10.32
2020-08-15 17:30:00,10.301
2020-08-15 18:00:00,10.064
2020-08-15 18:30:00,9.945
2020-08-15 19:00:00,9.807
2020-08-15 19:30:00,9.789
2020-08-15 20:00:00,9.963
2020-08-15 20:30:00,10.027
2020-08-15 21:00:00,9.917
2020-08-15 21:30:00,10.018
2020-08-15 22:00:00,9.991
2020-08-15 22:30:00,9.935
2020-08-15 23:00:00,9.926
2020-08-15 23:30:00,9.908
2020-08-16 00:00:00,9.89
2020-08-16 00:30:00,9.844
2020-08-16 01:00:00,9.899
2020-08-16 01:30:00,9.862
2020-08-16 02:00:00,9.825
2020-08-16 02:30:00,9.779
2020-08-16 03:00:00,9.779
2020-08-16 03:30:00,9.733
2020-08-16 04:00:00,9.706
2020-08-16 04:30:00,9.66
2020-08-16 05:00:00,9.651
2020-08-16 05:30:00,9.632
2020-08-16 06:00:00,9.586
2020-08-16 06:30:00,9.549
2020-08-16 07:00:00,9.531
2020-08-16 07:30:00,9.512
2020-08-16 08:00:00,9.494
2020-08-16 08:30:00,9.457
2020-08-16 09:00:00,9.457
2020-08-16 09:30:00,9.577
2020-08-16 10:00:00,9.66
2020-08-16 10:30:00,9.743
2020-08-16 11:00:00,9.835
2020-08-16 11:30:00,9.972
2020-08-16 12:00:00,10.073
2020-08-16 12:30:00,10.201
2020-08-16 13:00:00,10.356
2020-08-16 13:30:00,10.265
2020-08-16 14:00:00,10.183
2020-08-16 14:30:00,10.137
2020-08-16 15:00:00,10.356
2020-08-16 15:30:00,10.338
2020-08-16 16:00:00,10.347
2020-08-16 16:30:00,10.247
2020-08-16 17:00:00,10.292
2020-08-16 17:30:00,10.247
2020-08-16 18:00:00,10.301
2020-08-16 18:30:00,10.292
2020-08-16 19:00:00,10.265
2020-08-16 19:30:00,10.365
2020-08-16 20:00:00,10.338
2020-08-16 20:30:00,10.31
2020-08-16 21:00:00,10.283
2020-08-16 21:30:00,10.219
2020-08-16 22:00:00,10.027
2020-08-16 22:30:00,9.835
2020-08-16 23:00:00,9.761
2020-08-16 23:30:00,9.724
2020-08-17 00:00:00,9.816
2020-08-17 00:30:00,9.88
2020-08-17 01:00:00,10.082
2020-08-17 01:30:00,10.164
2020-08-17 02:00:00,10.073
2020-08-17 02:30:00,10.073
2020-08-17 03:00:00,10.201
2020-08-17 03:30:00,10.137
2020-08-17 04:00:00,10.237
2020-08-17 04:30:00,10.137
2020-08-17 05:00:00,10.055
2020-08-17 05:30:00,10.055
2020-08-17 06:00:00,10.055
2020-08-17 06:30:00,10.027
2020-08-17 07:00:00,10.009
2020-08-17 07:30:00,9.945
2020-08-17 08:00:00,9.917
2020-08-17 08:30:00,9.899
2020-08-17 09:00:00,9.899
2020-08-17 09:30:00,10.009
2020-08-17 10:00:00,10.064
2020-08-17 10:30:00,10.164
2020-08-17 11:00:00,10.292
2020-08-17 11:30:00,10.402
2020-08-17 12:00:00,10.574
2020-08-17 12:30:00,10.702
2020-08-17 13:00:00,10.828
2020-08-17 13:30:00,10.847
2020-08-17 14:00:00,10.856
2020-08-17 14:30:00,10.765
2020-08-17 15:00:00,10.692
2020-08-17 15:30:00,10.593
2020-08-17 16:00:00,10.665
2020-08-17 16:30:00,10.765
2020-08-17 17:00:00,10.638
2020-08-17 17:30:00,10.62
2020-08-17 18:00:00,10.683
2020-08-17 18:30:00,10.629
2020-08-17 19:00:00,10.674
2020-08-17 19:30:00,10.729
2020-08-17 20:00:00,10.656
2020-08-17 20:30:00,10.638
2020-08-17 21:00:00,10.611
2020-08-17 21:30:00,10.638
2020-08-17 22:00:00,10.629
2020-08-17 22:30:00,10.747
2020-08-17 23:00:00,10.702
2020-08-17 23:30:00,10.774
2020-08-18 00:00:00,10.72
2020-08-18 00:30:00,10.738
2020-08-18 01:00:00,10.702
2020-08-18 01:30:00,10.665
2020-08-18 02:00:00,10.656
2020-08-18 02:30:00,10.656
2020-08-18 03:00:00,10.656
2020-08-18 03:30:00,10.62
2020-08-18 04:00:00,10.584
2020-08-18 04:30:00,10.502
2020-08-18 05:00:00,10.456
2020-08-18 05:30:00,10.42
2020-08-18 06:00:00,10.393
2020-08-18 06:30:00,10.347
2020-08-18 07:00:00,10.32
2020-08-18 07:30:00,10.274
2020-08-18 08:00:00,10.21
2020-08-18 08:30:00,10.256
2020-08-18 09:00:00,10.228
2020-08-18 09:30:00,10.32
2020-08-18 10:00:00,10.374
2020-08-18 10:30:00,10.538
2020-08-18 11:00:00,10.611
2020-08-18 11:30:00,10.665
2020-08-18 12:00:00,10.747
2020-08-18 12:30:00,10.801
2020-08-18 13:00:00,10.865
2020-08-18 13:30:00,10.937
2020-08-18 14:00:00,10.946
2020-08-18 14:30:00,10.756
2020-08-18 15:00:00,10.447
2020-08-18 15:30:00,10.738
2020-08-18 16:00:00,10.656
2020-08-18 16:30:00,10.647
2020-08-18 17:00:00,10.729
2020-08-18 17:30:00,10.629
2020-08-18 18:00:00,10.237
2020-08-18 18:30:00,9.844
2020-08-18 19:00:00,9.935
2020-08-18 19:30:00,10.429
2020-08-18 20:00:00,10.493
2020-08-18 20:30:00,10.502
2020-08-18 21:00:00,10.474
2020-08-18 21:30:00,10.511
2020-08-18 22:00:00,10.411
2020-08-18 22:30:00,10.383
2020-08-18 23:00:00,10.31
2020-08-18 23:30:00,10.292
2020-08-19 00:00:00,10.265
2020-08-19 00:30:00,10.301
2020-08-19 01:00:00,10.274
2020-08-19 01:30:00,10.228
2020-08-19 02:00:00,10.192
2020-08-19 02:30:00,10.146
2020-08-19 03:00:00,10.146
2020-08-19 03:30:00,10.119
2020-08-19 04:00:00,10.1
2020-08-19 04:30:00,10.036
2020-08-19 05:00:00,10
2020-08-19 05:30:00,9.935
2020-08-19 06:00:00,9.954
2020-08-19 06:30:00,9.89
2020-08-19 07:00:00,9.816
2020-08-19 07:30:00,9.77
2020-08-19 08:00:00,9.743
2020-08-19 08:30:00,9.733
2020-08-19 09:00:00,9.724
2020-08-19 09:30:00,9.835
2020-08-19 10:00:00,9.844
2020-08-19 10:30:00,10.027
2020-08-19 11:00:00,10.146
2020-08-19 11:30:00,10.274
2020-08-19 12:00:00,10.374
2020-08-19 12:30:00,10.484
2020-08-19 13:00:00,10.656
2020-08-19 13:30:00,10.32
2020-08-19 14:00:00,10.192
2020-08-19 14:30:00,10.502
2020-08-19 15:00:00,10.356
2020-08-19 15:30:00,10.228
2020-08-19 16:00:00,10.247
2020-08-19 16:30:00,10.256
2020-08-19 17:00:00,10.338
2020-08-19 17:30:00,10.411
2020-08-19 18:00:00,10.465
2020-08-19 18:30:00,10.32
2020-08-19 19:00:00,10.146
2020-08-19 19:30:00,10.009
2020-08-19 20:00:00,10.045
2020-08-19 20:30:00,10.045
2020-08-19 21:00:00,9.981
2020-08-19 21:30:00,9.972
2020-08-19 22:00:00,9.991
2020-08-19 22:30:00,10.018
2020-08-19 23:00:00,10.009
2020-08-19 23:30:00,10
2020-08-20 00:00:00,9.981
2020-08-20 00:30:00,9.954
2020-08-20 01:00:00,9.899
2020-08-20 01:30:00,9.871
2020-08-20 02:00:00,9.844
2020-08-20 02:30:00,9.844
2020-08-20 03:00:00,9.807
2020-08-20 03:30:00,9.77
2020-08-20 04:00:00,9.752
2020-08-20 04:30:00,9.715
2020-08-20 05:00:00,9.706
2020-08-20 05:30:00,9.651
2020-08-20 06:00:00,9.623
2020-08-20 06:30:00,9.577
2020-08-20 07:00:00,9.568
2020-08-20 07:30:00,9.558
2020-08-20 08:00:00,9.568
2020-08-20 08:30:00,9.503
2020-08-20 09:00:00,9.512
2020-08-20 09:30:00,9.586
2020-08-20 10:00:00,9.623
2020-08-20 10:30:00,9.678
2020-08-20 11:00:00,9.697
2020-08-20 11:30:00,9.816
2020-08-20 12:00:00,9.917
2020-08-20 12:30:00,9.991
2020-08-20 13:00:00,10.055
2020-08-20 13:30:00,10.009
2020-08-20 14:00:00,10.045
2020-08-20 14:30:00,10.1
2020-08-20 15:00:00,10.009
2020-08-20 15:30:00,9.798
2020-08-20 16:00:00,10.045
2020-08-20 16:30:00,10.21
2020-08-20 17:00:00,10.283
2020-08-20 17:30:00,10.192
2020-08-20 18:00:00,9.706
2020-08-20 18:30:00,9.383
2020-08-20 19:00:00,9.614
2020-08-20 19:30:00,9.549
2020-08-20 20:00:00,9.604
2020-08-20 20:30:00,9.586
2020-08-20 21:00:00,9.623
2020-08-20 21:30:00,9.779
2020-08-20 22:00:00,9.798
2020-08-20 22:30:00,9.724
2020-08-20 23:00:00,9.761
2020-08-20 23:30:00,9.743
2020-08-21 00:00:00,9.752
2020-08-21 00:30:00,9.779
2020-08-21 01:00:00,9.724
2020-08-21 01:30:00,9.687
2020-08-21 02:00:00,9.669
2020-08-21 02:30:00,9.623
2020-08-21 03:00:00,9.577
2020-08-21 03:30:00,9.54
2020-08-21 04:00:00,9.503
2020-08-21 04:30:00,9.438
2020-08-21 05:00:00,9.411
2020-08-21 05:30:00,9.392
2020-08-21 06:00:00,9.374
2020-08-21 06:30:00,9.309
2020-08-21 07:00:00,9.309
2020-08-21 07:30:00,9.309
2020-08-21 08:00:00,9.29
2020-08-21 08:30:00,9.263
2020-08-21 09:00:00,9.263
2020-08-21 09:30:00,9.327
2020-08-21 10:00:00,9.364
2020-08-21 10:30:00,9.448
2020-08-21 11:00:00,9.494
2020-08-21 11:30:00,9.549
2020-08-21 12:00:00,9.724
2020-08-21 12:30:00,9.835
2020-08-21 13:00:00,9.954
2020-08-21 13:30:00,10.119
2020-08-21 14:00:00,10.265
2020-08-21 14:30:00,10.301
2020-08-21 15:00:00,10.438
2020-08-21 15:30:00,10.456
2020-08-21 16:00:00,10.42
2020-08-21 16:30:00,10.456
2020-08-21 17:00:00,10.064
2020-08-21 17:30:00,10.174
2020-08-21 18:00:00,9.816
2020-08-21 18:30:00,10.064
2020-08-21 19:00:00,10.265
2020-08-21 19:30:00,10.219
2020-08-21 20:00:00,10.192
2020-08-21 20:30:00,10.265
2020-08-21 21:00:00,10.228
2020-08-21 21:30:00,10.073
2020-08-21 22:00:00,10.027
2020-08-21 22:30:00,10.018
2020-08-21 23:00:00,9.991
2020-08-21 23:30:00,9.972
2020-08-22 00:00:00,9.917
2020-08-22 00:30:00,9.816
2020-08-22 01:00:00,9.733
2020-08-22 01:30:00,9.789
2020-08-22 02:00:00,9.88
2020-08-22 02:30:00,9.862
2020-08-22 03:00:00,9.835
2020-08-22 03:30:00,9.752
2020-08-22 04:00:00,9.706
2020-08-22 04:30:00,9.687
2020-08-22 05:00:00,9.66
2020-08-22 05:30:00,9.614
2020-08-22 06:00:00,9.623
2020-08-22 06:30:00,9.54
2020-08-22 07:00:00,9.512
2020-08-22 07:30:00,9.466
2020-08-22 08:00:00,9.485
2020-08-22 08:30:00,9.485
2020-08-22 09:00:00,9.438
2020-08-22 09:30:00,9.475
2020-08-22 10:00:00,9.54
2020-08-22 10:30:00,9.595
2020-08-22 11:00:00,9.641
2020-08-22 11:30:00,9.825
2020-08-22 12:00:00,9.935
2020-08-22 12:30:00,9.963
2020-08-22 13:00:00,10.064
2020-08-22 13:30:00,10.128
2020-08-22 14:00:00,9.825
2020-08-22 14:30:00,9.871
2020-08-22 15:00:00,10.174
2020-08-22 15:30:00,10.21
2020-08-22 16:00:00,10.247
2020-08-22 16:30:00,10.32
2020-08-22 17:00:00,10.365
2020-08-22 17:30:00,10.32
2020-08-22 18:00:00,10.329
2020-08-22 18:30:00,10.347
2020-08-22 19:00:00,10.301
2020-08-22 19:30:00,10.292
2020-08-22 20:00:00,10.256
2020-08-22 20:30:00,10.31
2020-08-22 21:00:00,10.247
2020-08-22 21:30:00,10.183
2020-08-22 22:00:00,10.155
2020-08-22 22:30:00,10.146
2020-08-22 23:00:00,10.11
2020-08-22 23:30:00,10.128
2020-08-23 00:00:00,10.091
2020-08-23 00:30:00,10.064
2020-08-23 01:00:00,10.119
2020-08-23 01:30:00,10.082
2020-08-23 02:00:00,10.082
2020-08-23 02:30:00,10.045
2020-08-23 03:00:00,10.009
2020-08-23 03:30:00,9.981
2020-08-23 04:00:00,9.935
2020-08-23 04:30:00,9.926
2020-08-23 05:00:00,9.908
2020-08-23 05:30:00,9.88
2020-08-23 06:00:00,9.825
2020-08-23 06:30:00,9.789
2020-08-23 07:00:00,9.77
2020-08-23 07:30:00,9.733
2020-08-23 08:00:00,9.715
2020-08-23 08:30:00,9.687
2020-08-23 09:00:00,9.678
2020-08-23 09:30:00,9.706
2020-08-23 10:00:00,9.77
2020-08-23 10:30:00,9.779
2020-08-23 11:00:00,9.926
2020-08-23 11:30:00,10.036
2020-08-23 12:00:00,10.164
2020-08-23 12:30:00,10.347
2020-08-23 13:00:00,10.529
2020-08-23 13:30:00,10.611
2020-08-23 14:00:00,10.611
2020-08-23 14:30:00,10.665
2020-08-23 15:00:00,10.674
2020-08-23 15:30:00,10.593
2020-08-23 16:00:00,10.593
2020-08-23 16:30:00,10.765
2020-08-23 17:00:00,10.647
2020-08-23 17:30:00,10.438
2020-08-23 18:00:00,10.21
2020-08-23 18:30:00,10
2020-08-23 19:00:00,10.502
2020-08-23 19:30:00,10.493
2020-08-23 20:00:00,10.529
2020-08-23 20:30:00,10.484
2020-08-23 21:00:00,10.465
2020-08-23 21:30:00,10.456
2020-08-23 22:00:00,10.411
2020-08-23 22:30:00,10.383
2020-08-23 23:00:00,10.393
2020-08-23 23:30:00,10.374
2020-08-24 00:00:00,10.347
2020-08-24 00:30:00,10.256
2020-08-24 01:00:00,10.265
2020-08-24 01:30:00,10.256
2020-08-24 02:00:00,10.237
2020-08-24 02:30:00,10.155
2020-08-24 03:00:00,10.119
2020-08-24 03:30:00,10.137
2020-08-24 04:00:00,10.1
2020-08-24 04:30:00,10.045
2020-08-24 05:00:00,10.018
2020-08-24 05:30:00,10
2020-08-24 06:00:00,9.991
2020-08-24 06:30:00,9.935
2020-08-24 07:00:00,9.926
2020-08-24 07:30:00,9.871
2020-08-24 08:00:00,9.899
2020-08-24 08:30:00,9.917
2020-08-24 09:00:00,9.926
2020-08-24 09:30:00,9.954
2020-08-24 10:00:00,10.018
2020-08-24 10:30:00,10.036
2020-08-24 11:00:00,9.972
2020-08-24 11:30:00,10.018
2020-08-24 12:00:00,10.018
2020-08-24 12:30:00,10.091
2020-08-24 13:00:00,10.465
2020-08-24 13:30:00,10.856
2020-08-24 14:00:00,10.347
2020-08-24 14:30:00,9.908
2020-08-24 15:00:00,10.082
2020-08-24 15:30:00,10.438
2020-08-24 16:00:00,10.155
2020-08-24 16:30:00,10.584
2020-08-24 17:00:00,10.265
2020-08-24 17:30:00,10.611
2020-08-24 18:00:00,10.774
2020-08-24 18:30:00,10.665
2020-08-24 19:00:00,10.383
2020-08-24 19:30:00,10.438
2020-08-24 20:00:00,10.511
2020-08-24 20:30:00,10.52
2020-08-24 21:00:00,10.484
2020-08-24 21:30:00,10.502
2020-08-24 22:00:00,10.511
2020-08-24 22:30:00,10.484
2020-08-24 23:00:00,10.402
2020-08-24 23:30:00,10.374
2020-08-25 00:00:00,10.347
2020-08-25 00:30:00,10.347
2020-08-25 01:00:00,10.356
2020-08-25 01:30:00,10.338
2020-08-25 02:00:00,10.283
2020-08-25 02:30:00,10.237
2020-08-25 03:00:00,10.21
2020-08-25 03:30:00,10.174
2020-08-25 04:00:00,10.137
2020-08-25 04:30:00,10.064
2020-08-25 05:00:00,10.055
2020-08-25 05:30:00,10
2020-08-25 06:00:00,9.935
2020-08-25 06:30:00,9.917
2020-08-25 07:00:00,9.825
2020-08-25 07:30:00,9.789
2020-08-25 08:00:00,9.761
2020-08-25 08:30:00,9.586
2020-08-25 09:00:00,9.687
2020-08-25 09:30:00,9.706
2020-08-25 10:00:00,9.752
2020-08-25 10:30:00,9.825
2020-08-25 11:00:00,9.871
2020-08-25 11:30:00,9.917
2020-08-25 12:00:00,10.1
2020-08-25 12:30:00,10.201
2020-08-25 13:00:00,10.292
2020-08-25 13:30:00,10.383
2020-08-25 14:00:00,10.027
2020-08-25 14:30:00,10.009
2020-08-25 15:00:00,10.082
2020-08-25 15:30:00,9.899
2020-08-25 16:00:00,10
2020-08-25 16:30:00,10.073
2020-08-25 17:00:00,10.146
2020-08-25 17:30:00,10.155
2020-08-25 18:00:00,10.393
2020-08-25 18:30:00,10.365
2020-08-25 19:00:00,10.338
2020-08-25 19:30:00,10.164
2020-08-25 20:00:00,10.036
2020-08-25 20:30:00,10.283
2020-08-25 21:00:00,10.301
2020-08-25 21:30:00,10.31
2020-08-25 22:00:00,10.301
2020-08-25 22:30:00,10.301
2020-08-25 23:00:00,10.31
2020-08-25 23:30:00,10.283
2020-08-26 00:00:00,10.247
2020-08-26 00:30:00,10.228
2020-08-26 01:00:00,10.201
2020-08-26 01:30:00,10.183
2020-08-26 02:00:00,10.1
2020-08-26 02:30:00,10.018
2020-08-26 03:00:00,9.945
2020-08-26 03:30:00,9.935
2020-08-26 04:00:00,9.945
2020-08-26 04:30:00,9.926
2020-08-26 05:00:00,9.89
2020-08-26 05:30:00,9.835
2020-08-26 06:00:00,9.779
2020-08-26 06:30:00,9.77
2020-08-26 07:00:00,9.743
2020-08-26 07:30:00,9.715
2020-08-26 08:00:00,9.651
2020-08-26 08:30:00,9.651
2020-08-26 09:00:00,9.623
2020-08-26 09:30:00,9.651
2020-08-26 10:00:00,9.614
2020-08-26 10:30:00,9.604
2020-08-26 11:00:00,9.706
2020-08-26 11:30:00,9.816
2020-08-26 12:00:00,9.981
2020-08-26 12:30:00,10.146
2020-08-26 13:00:00,10.228
2020-08-26 13:30:00,10.31
2020-08-26 14:00:00,10.365
2020-08-26 14:30:00,10.447
2020-08-26 15:00:00,10.484
2020-08-26 15:30:00,9.899
2020-08-26 16:00:00,9.697
2020-08-26 16:30:00,10.073
2020-08-26 17:00:00,10.301
2020-08-26 17:30:00,10.438
2020-08-26 18:00:00,10.32
2020-08-26 18:30:00,10.137
2020-08-26 19:00:00,9.926
2020-08-26 19:30:00,10.247
2020-08-26 20:00:00,10.274
2020-08-26 20:30:00,10.292
2020-08-26 21:00:00,10.237
2020-08-26 21:30:00,10.237
2020-08-26 22:00:00,10.228
2020-08-26 22:30:00,10.183
2020-08-26 23:00:00,10.174
2020-08-26 23:30:00,10.137
2020-08-27 00:00:00,10.1
2020-08-27 00:30:00,10.082
2020-08-27 01:00:00,10.027
2020-08-27 01:30:00,9.991
2020-08-27 02:00:00,9.926
2020-08-27 02:30:00,9.917
2020-08-27 03:00:00,9.835
2020-08-27 03:30:00,9.825
2020-08-27 04:00:00,9.779
2020-08-27 04:30:00,9.77
2020-08-27 05:00:00,9.706
2020-08-27 05:30:00,9.697
2020-08-27 06:00:00,9.66
2020-08-27 06:30:00,9.614
2020-08-27 07:00:00,9.577
2020-08-27 07:30:00,9.549
2020-08-27 08:00:00,9.512
2020-08-27 08:30:00,9.503
2020-08-27 09:00:00,9.466
2020-08-27 09:30:00,9.512
2020-08-27 10:00:00,9.558
2020-08-27 10:30:00,9.66
2020-08-27 11:00:00,9.743
2020-08-27 11:30:00,9.853
2020-08-27 12:00:00,9.945
2020-08-27 12:30:00,10.045
2020-08-27 13:00:00,10.155
2020-08-27 13:30:00,10.32
2020-08-27 14:00:00,10.493
2020-08-27 14:30:00,10.338
2020-08-27 15:00:00,10.456
2020-08-27 15:30:00,10.674
2020-08-27 16:00:00,10.228
2020-08-27 16:30:00,10.009
2020-08-27 17:00:00,10.256
2020-08-27 17:30:00,10.611
2020-08-27 18:00:00,10.146
2020-08-27 18:30:00,10.301
2020-08-27 19:00:00,10.137
2020-08-27 19:30:00,10.119
2020-08-27 20:00:00,10.283
2020-08-27 20:30:00,10.228
2020-08-27 21:00:00,10.219
2020-08-27 21:30:00,10.155
2020-08-27 22:00:00,10.11
2020-08-27 22:30:00,10.082
2020-08-27 23:00:00,10.055
2020-08-27 23:30:00,10.073
2020-08-28 00:00:00,9.981
2020-08-28 00:30:00,9.954
2020-08-28 01:00:00,9.926
2020-08-28 01:30:00,9.88
2020-08-28 02:00:00,9.862
2020-08-28 02:30:00,9.816
2020-08-28 03:00:00,9.825
2020-08-28 03:30:00,9.77
2020-08-28 04:00:00,9.743
2020-08-28 04:30:00,9.743
2020-08-28 05:00:00,9.697
2020-08-28 05:30:00,9.66
2020-08-28 06:00:00,9.641
2020-08-28 06:30:00,9.604
2020-08-28 07:00:00,9.595
2020-08-28 07:30:00,9.586
2020-08-28 08:00:00,9.549
2020-08-28 08:30:00,9.485
2020-08-28 09:00:00,9.411
2020-08-28 09:30:00,9.411
2020-08-28 10:00:00,9.429
2020-08-28 10:30:00,9.475
2020-08-28 11:00:00,9.503
2020-08-28 11:30:00,9.475
2020-08-28 12:00:00,9.531
2020-08-28 12:30:00,9.54
2020-08-28 13:00:00,9.651
2020-08-28 13:30:00,9.669
2020-08-28 14:00:00,9.687
2020-08-28 14:30:00,9.623
2020-08-28 15:00:00,9.614
2020-08-28 15:30:00,9.577
2020-08-28 16:00:00,9.66
2020-08-28 16:30:00,9.678
2020-08-28 17:00:00,9.651
2020-08-28 17:30:00,9.715
2020-08-28 18:00:00,9.816
2020-08-28 18:30:00,9.908
2020-08-28 19:00:00,9.89
2020-08-28 19:30:00,9.77
2020-08-28 20:00:00,9.724
2020-08-28 20:30:00,9.715
2020-08-28 21:00:00,9.706
2020-08-28 21:30:00,9.807
2020-08-28 22:00:00,9.789
2020-08-28 22:30:00,9.816
2020-08-28 23:00:00,9.715
2020-08-28 23:30:00,9.724
2020-08-29 00:00:00,9.724
2020-08-29 00:30:00,9.706
2020-08-29 01:00:00,9.706
2020-08-29 01:30:00,9.66
2020-08-29 02:00:00,9.66
2020-08-29 02:30:00,9.595
2020-08-29 03:00:00,9.577
2020-08-29 03:30:00,9.614
2020-08-29 04:00:00,9.512
