"dateTime","sensorTemp"
2017-09-03 23:00:00,7.6
2017-09-03 23:30:00,7.581
2017-09-04 00:00:00,7.581
2017-09-04 00:30:00,7.591
2017-09-04 01:00:00,7.553
2017-09-04 01:30:00,7.591
2017-09-04 02:00:00,7.6
2017-09-04 02:30:00,7.581
2017-09-04 03:00:00,7.562
2017-09-04 03:30:00,7.6
2017-09-04 04:00:00,7.619
2017-09-04 04:30:00,7.629
2017-09-04 05:00:00,7.648
2017-09-04 05:30:00,7.648
2017-09-04 06:00:00,7.619
2017-09-04 06:30:00,7.619
2017-09-04 07:00:00,7.648
2017-09-04 07:30:00,7.591
2017-09-04 08:00:00,7.591
2017-09-04 08:30:00,7.581
2017-09-04 09:00:00,7.6
2017-09-04 09:30:00,7.61
2017-09-04 10:00:00,7.61
2017-09-04 10:30:00,7.619
2017-09-04 11:00:00,7.61
2017-09-04 11:30:00,7.638
2017-09-04 12:00:00,7.629
2017-09-04 12:30:00,7.591
2017-09-04 13:00:00,7.638
2017-09-04 13:30:00,7.61
2017-09-04 14:00:00,7.638
2017-09-04 14:30:00,7.572
2017-09-04 15:00:00,7.61
2017-09-04 15:30:00,7.629
2017-09-04 16:00:00,7.667
2017-09-04 16:30:00,7.677
2017-09-04 17:00:00,7.658
2017-09-04 17:30:00,7.667
2017-09-04 18:00:00,7.677
2017-09-04 18:30:00,7.705
2017-09-04 19:00:00,7.715
2017-09-04 19:30:00,7.658
2017-09-04 20:00:00,7.667
2017-09-04 20:30:00,7.677
2017-09-04 21:00:00,7.648
2017-09-04 21:30:00,7.724
2017-09-04 22:00:00,7.638
2017-09-04 22:30:00,7.667
2017-09-04 23:00:00,7.715
2017-09-04 23:30:00,7.667
2017-09-05 00:00:00,7.705
2017-09-05 00:30:00,7.724
2017-09-05 01:00:00,7.753
2017-09-05 01:30:00,7.705
2017-09-05 02:00:00,7.667
2017-09-05 02:30:00,7.696
2017-09-05 03:00:00,7.667
2017-09-05 03:30:00,7.686
2017-09-05 04:00:00,7.696
2017-09-05 04:30:00,7.705
2017-09-05 05:00:00,7.696
2017-09-05 05:30:00,7.696
2017-09-05 06:00:00,7.705
2017-09-05 06:30:00,7.696
2017-09-05 07:00:00,7.677
2017-09-05 07:30:00,7.696
2017-09-05 08:00:00,7.658
2017-09-05 08:30:00,7.677
2017-09-05 09:00:00,7.667
2017-09-05 09:30:00,7.686
2017-09-05 10:00:00,7.696
2017-09-05 10:30:00,7.658
2017-09-05 11:00:00,7.677
2017-09-05 11:30:00,7.696
2017-09-05 12:00:00,7.696
2017-09-05 12:30:00,7.677
2017-09-05 13:00:00,7.677
2017-09-05 13:30:00,7.677
2017-09-05 14:00:00,7.696
2017-09-05 14:30:00,7.743
2017-09-05 15:00:00,7.743
2017-09-05 15:30:00,7.724
2017-09-05 16:00:00,7.705
2017-09-05 16:30:00,7.696
2017-09-05 17:00:00,7.724
2017-09-05 17:30:00,7.8
2017-09-05 18:00:00,7.857
2017-09-05 18:30:00,7.895
2017-09-05 19:00:00,7.847
2017-09-05 19:30:00,7.8
2017-09-05 20:00:00,7.885
2017-09-05 20:30:00,7.933
2017-09-05 21:00:00,7.857
2017-09-05 21:30:00,7.866
2017-09-05 22:00:00,7.866
2017-09-05 22:30:00,7.876
2017-09-05 23:00:00,7.866
2017-09-05 23:30:00,7.866
2017-09-06 00:00:00,7.847
2017-09-06 00:30:00,7.857
2017-09-06 01:00:00,7.847
2017-09-06 01:30:00,7.838
2017-09-06 02:00:00,7.866
2017-09-06 02:30:00,7.866
2017-09-06 03:00:00,7.866
2017-09-06 03:30:00,7.876
2017-09-06 04:00:00,7.866
2017-09-06 04:30:00,7.857
2017-09-06 05:00:00,7.847
2017-09-06 05:30:00,7.866
2017-09-06 06:00:00,7.857
2017-09-06 06:30:00,7.866
2017-09-06 07:00:00,7.857
2017-09-06 07:30:00,7.876
2017-09-06 08:00:00,7.857
2017-09-06 08:30:00,7.857
2017-09-06 09:00:00,7.866
2017-09-06 09:30:00,8.046
2017-09-06 10:00:00,7.885
2017-09-06 10:30:00,7.895
2017-09-06 11:00:00,7.885
2017-09-06 11:30:00,7.885
2017-09-06 12:00:00,7.98
2017-09-06 12:30:00,8.018
2017-09-06 13:00:00,8.056
2017-09-06 13:30:00,7.961
2017-09-06 14:00:00,8.046
2017-09-06 14:30:00,7.999
2017-09-06 15:00:00,7.904
2017-09-06 15:30:00,7.819
2017-09-06 16:00:00,7.971
2017-09-06 16:30:00,7.923
2017-09-06 17:00:00,7.971
2017-09-06 17:30:00,8.046
2017-09-06 18:00:00,8.093
2017-09-06 18:30:00,8.084
2017-09-06 19:00:00,8.084
2017-09-06 19:30:00,8.093
2017-09-06 20:00:00,8.065
2017-09-06 20:30:00,8.112
2017-09-06 21:00:00,8.103
2017-09-06 21:30:00,8.065
2017-09-06 22:00:00,7.999
2017-09-06 22:30:00,7.989
2017-09-06 23:00:00,7.961
2017-09-06 23:30:00,8.008
2017-09-07 00:00:00,8.008
2017-09-07 00:30:00,7.971
2017-09-07 01:00:00,7.98
2017-09-07 01:30:00,7.971
2017-09-07 02:00:00,8.008
2017-09-07 02:30:00,8.008
2017-09-07 03:00:00,7.999
2017-09-07 03:30:00,7.999
2017-09-07 04:00:00,7.999
2017-09-07 04:30:00,8.018
2017-09-07 05:00:00,7.961
2017-09-07 05:30:00,7.923
2017-09-07 06:00:00,7.942
2017-09-07 06:30:00,7.961
2017-09-07 07:00:00,7.989
2017-09-07 07:30:00,7.999
2017-09-07 08:00:00,7.971
2017-09-07 08:30:00,8.008
2017-09-07 09:00:00,7.98
2017-09-07 09:30:00,8.018
2017-09-07 10:00:00,7.942
2017-09-07 10:30:00,8.225
2017-09-07 11:00:00,7.952
2017-09-07 11:30:00,8.093
2017-09-07 12:00:00,8.056
2017-09-07 12:30:00,8.065
2017-09-07 13:00:00,8.112
2017-09-07 13:30:00,8.169
2017-09-07 14:00:00,8.178
2017-09-07 14:30:00,8.197
2017-09-07 15:00:00,8.159
2017-09-07 15:30:00,8.141
2017-09-07 16:00:00,8.141
2017-09-07 16:30:00,8.103
2017-09-07 17:00:00,8.112
2017-09-07 17:30:00,8.093
2017-09-07 18:00:00,8.075
2017-09-07 18:30:00,8.103
2017-09-07 19:00:00,8.15
2017-09-07 19:30:00,8.103
2017-09-07 20:00:00,8.131
2017-09-07 20:30:00,8.065
2017-09-07 21:00:00,8.15
2017-09-07 21:30:00,8.112
2017-09-07 22:00:00,8.131
2017-09-07 22:30:00,8.169
2017-09-07 23:00:00,8.178
2017-09-07 23:30:00,8.169
2017-09-08 00:00:00,8.169
2017-09-08 00:30:00,8.188
2017-09-08 01:00:00,8.131
2017-09-08 01:30:00,8.159
2017-09-08 02:00:00,8.169
2017-09-08 02:30:00,8.178
2017-09-08 03:00:00,8.169
2017-09-08 03:30:00,8.131
2017-09-08 04:00:00,8.159
2017-09-08 04:30:00,8.169
2017-09-08 05:00:00,8.112
2017-09-08 05:30:00,8.131
2017-09-08 06:00:00,8.103
2017-09-08 06:30:00,8.093
2017-09-08 07:00:00,8.103
2017-09-08 07:30:00,8.093
2017-09-08 08:00:00,8.093
2017-09-08 08:30:00,8.084
2017-09-08 09:00:00,8.112
2017-09-08 09:30:00,8.084
2017-09-08 10:00:00,8.122
2017-09-08 10:30:00,8.112
2017-09-08 11:00:00,8.103
2017-09-08 11:30:00,8.075
2017-09-08 12:00:00,8.065
2017-09-08 12:30:00,8.084
2017-09-08 13:00:00,8.084
2017-09-08 13:30:00,8.037
2017-09-08 14:00:00,8.046
2017-09-08 14:30:00,8.046
2017-09-08 15:00:00,8.046
2017-09-08 15:30:00,8.084
2017-09-08 16:00:00,8.093
2017-09-08 16:30:00,8.112
2017-09-08 17:00:00,8.075
2017-09-08 17:30:00,8.131
2017-09-08 18:00:00,8.093
2017-09-08 18:30:00,8.15
2017-09-08 19:00:00,8.131
2017-09-08 19:30:00,8.141
2017-09-08 20:00:00,8.169
2017-09-08 20:30:00,8.197
2017-09-08 21:00:00,8.093
2017-09-08 21:30:00,8.159
2017-09-08 22:00:00,8.141
2017-09-08 22:30:00,8.159
2017-09-08 23:00:00,8.112
2017-09-08 23:30:00,8.178
2017-09-09 00:00:00,8.122
2017-09-09 00:30:00,8.159
2017-09-09 01:00:00,8.197
2017-09-09 01:30:00,8.178
2017-09-09 02:00:00,8.197
2017-09-09 02:30:00,8.103
2017-09-09 03:00:00,8.207
2017-09-09 03:30:00,8.197
2017-09-09 04:00:00,8.15
2017-09-09 04:30:00,8.122
2017-09-09 05:00:00,8.141
2017-09-09 05:30:00,8.178
2017-09-09 06:00:00,8.112
2017-09-09 06:30:00,8.093
2017-09-09 07:00:00,8.075
2017-09-09 07:30:00,8.027
2017-09-09 08:00:00,8.056
2017-09-09 08:30:00,7.999
2017-09-09 09:00:00,8.008
2017-09-09 09:30:00,8.027
2017-09-09 10:00:00,8.018
2017-09-09 10:30:00,8.037
2017-09-09 11:00:00,8.075
2017-09-09 11:30:00,8.084
2017-09-09 12:00:00,8.169
2017-09-09 12:30:00,8.141
2017-09-09 13:00:00,8.159
2017-09-09 13:30:00,8.451
2017-09-09 14:00:00,8.451
2017-09-09 14:30:00,8.451
2017-09-09 15:00:00,8.432
2017-09-09 15:30:00,8.414
2017-09-09 16:00:00,8.395
2017-09-09 16:30:00,8.461
2017-09-09 17:00:00,8.498
2017-09-09 17:30:00,8.479
2017-09-09 18:00:00,8.414
2017-09-09 18:30:00,8.442
2017-09-09 19:00:00,8.395
2017-09-09 19:30:00,8.367
2017-09-09 20:00:00,8.376
2017-09-09 20:30:00,8.282
2017-09-09 21:00:00,8.338
2017-09-09 21:30:00,8.282
2017-09-09 22:00:00,8.31
2017-09-09 22:30:00,8.254
2017-09-09 23:00:00,8.169
2017-09-09 23:30:00,8.235
2017-09-10 00:00:00,8.225
2017-09-10 00:30:00,8.207
2017-09-10 01:00:00,8.15
2017-09-10 01:30:00,8.141
2017-09-10 02:00:00,8.159
2017-09-10 02:30:00,8.103
2017-09-10 03:00:00,8.178
2017-09-10 03:30:00,8.159
2017-09-10 04:00:00,8.141
2017-09-10 04:30:00,8.159
2017-09-10 05:00:00,8.207
2017-09-10 05:30:00,8.197
2017-09-10 06:00:00,8.131
2017-09-10 06:30:00,8.122
2017-09-10 07:00:00,8.131
2017-09-10 07:30:00,8.131
2017-09-10 08:00:00,8.141
2017-09-10 08:30:00,8.046
2017-09-10 09:00:00,8.065
2017-09-10 09:30:00,8.065
2017-09-10 10:00:00,8.018
2017-09-10 10:30:00,8.027
2017-09-10 11:00:00,8.056
2017-09-10 11:30:00,8.008
2017-09-10 12:00:00,7.923
2017-09-10 12:30:00,7.923
2017-09-10 13:00:00,7.942
2017-09-10 13:30:00,7.857
2017-09-10 14:00:00,7.914
2017-09-10 14:30:00,7.885
2017-09-10 15:00:00,7.923
2017-09-10 15:30:00,8.046
2017-09-10 16:00:00,7.952
2017-09-10 16:30:00,7.971
2017-09-10 17:00:00,7.923
2017-09-10 17:30:00,7.857
2017-09-10 18:00:00,7.895
2017-09-10 18:30:00,7.904
2017-09-10 19:00:00,7.895
2017-09-10 19:30:00,7.857
2017-09-10 20:00:00,7.838
2017-09-10 20:30:00,7.866
2017-09-10 21:00:00,7.828
2017-09-10 21:30:00,7.781
2017-09-10 22:00:00,7.791
2017-09-10 22:30:00,7.838
2017-09-10 23:00:00,7.809
2017-09-10 23:30:00,7.866
2017-09-11 00:00:00,7.876
2017-09-11 00:30:00,7.819
2017-09-11 01:00:00,7.828
2017-09-11 01:30:00,7.762
2017-09-11 02:00:00,7.847
2017-09-11 02:30:00,7.857
2017-09-11 03:00:00,7.819
2017-09-11 03:30:00,7.838
2017-09-11 04:00:00,7.828
2017-09-11 04:30:00,7.819
2017-09-11 05:00:00,7.838
2017-09-11 05:30:00,7.809
2017-09-11 06:00:00,7.734
2017-09-11 06:30:00,7.705
2017-09-11 07:00:00,7.734
2017-09-11 07:30:00,7.781
2017-09-11 08:00:00,7.772
2017-09-11 08:30:00,7.743
2017-09-11 09:00:00,7.734
2017-09-11 09:30:00,7.743
2017-09-11 10:00:00,7.686
2017-09-11 10:30:00,7.619
2017-09-11 11:00:00,7.515
2017-09-11 11:30:00,7.496
2017-09-11 12:00:00,7.667
2017-09-11 12:30:00,7.667
2017-09-11 13:00:00,7.658
2017-09-11 13:30:00,7.572
2017-09-11 14:00:00,7.562
2017-09-11 14:30:00,7.572
2017-09-11 15:00:00,7.562
2017-09-11 15:30:00,7.572
2017-09-11 16:00:00,7.591
2017-09-11 16:30:00,7.648
2017-09-11 17:00:00,7.638
2017-09-11 17:30:00,7.638
2017-09-11 18:00:00,7.648
2017-09-11 18:30:00,7.61
2017-09-11 19:00:00,7.591
2017-09-11 19:30:00,7.629
2017-09-11 20:00:00,7.6
2017-09-11 20:30:00,7.572
2017-09-11 21:00:00,7.581
2017-09-11 21:30:00,7.61
2017-09-11 22:00:00,7.619
2017-09-11 22:30:00,7.562
2017-09-11 23:00:00,7.562
2017-09-11 23:30:00,7.553
2017-09-12 00:00:00,7.591
2017-09-12 00:30:00,7.591
2017-09-12 01:00:00,7.543
2017-09-12 01:30:00,7.553
2017-09-12 02:00:00,7.591
2017-09-12 02:30:00,7.581
2017-09-12 03:00:00,7.572
2017-09-12 03:30:00,7.543
2017-09-12 04:00:00,7.534
2017-09-12 04:30:00,7.534
2017-09-12 05:00:00,7.562
2017-09-12 05:30:00,7.581
2017-09-12 06:00:00,7.543
2017-09-12 06:30:00,7.534
2017-09-12 07:00:00,7.543
2017-09-12 07:30:00,7.477
2017-09-12 08:00:00,7.534
2017-09-12 08:30:00,7.534
2017-09-12 09:00:00,7.534
2017-09-12 09:30:00,7.534
2017-09-12 10:00:00,7.562
2017-09-12 10:30:00,7.467
2017-09-12 11:00:00,7.419
2017-09-12 11:30:00,7.448
2017-09-12 12:00:00,7.477
2017-09-12 12:30:00,7.457
2017-09-12 13:00:00,7.496
2017-09-12 13:30:00,7.429
2017-09-12 14:00:00,7.438
2017-09-12 14:30:00,7.457
2017-09-12 15:00:00,7.448
2017-09-12 15:30:00,7.448
2017-09-12 16:00:00,7.505
2017-09-12 16:30:00,7.467
2017-09-12 17:00:00,7.448
2017-09-12 17:30:00,7.524
2017-09-12 18:00:00,7.524
2017-09-12 18:30:00,7.505
2017-09-12 19:00:00,7.496
2017-09-12 19:30:00,7.534
2017-09-12 20:00:00,7.477
2017-09-12 20:30:00,7.486
2017-09-12 21:00:00,7.581
2017-09-12 21:30:00,7.486
2017-09-12 22:00:00,7.515
2017-09-12 22:30:00,7.477
2017-09-12 23:00:00,7.486
2017-09-12 23:30:00,7.467
2017-09-13 00:00:00,7.477
2017-09-13 00:30:00,7.524
2017-09-13 01:00:00,7.496
2017-09-13 01:30:00,7.457
2017-09-13 02:00:00,7.496
2017-09-13 02:30:00,7.515
2017-09-13 03:00:00,7.496
2017-09-13 03:30:00,7.534
2017-09-13 04:00:00,7.553
2017-09-13 04:30:00,7.543
2017-09-13 05:00:00,7.553
2017-09-13 05:30:00,7.572
2017-09-13 06:00:00,7.543
2017-09-13 06:30:00,7.477
2017-09-13 07:00:00,7.515
2017-09-13 07:30:00,7.534
2017-09-13 08:00:00,7.534
2017-09-13 08:30:00,7.505
2017-09-13 09:00:00,7.524
2017-09-13 09:30:00,7.515
2017-09-13 10:00:00,7.515
2017-09-13 10:30:00,7.524
2017-09-13 11:00:00,7.496
2017-09-13 11:30:00,7.505
2017-09-13 12:00:00,7.515
2017-09-13 12:30:00,7.534
2017-09-13 13:00:00,7.581
2017-09-13 13:30:00,7.629
2017-09-13 14:00:00,7.524
2017-09-13 14:30:00,7.667
2017-09-13 15:00:00,7.781
2017-09-13 15:30:00,7.8
2017-09-13 16:00:00,7.933
2017-09-13 16:30:00,7.828
2017-09-13 17:00:00,7.857
2017-09-13 17:30:00,8.131
2017-09-13 18:00:00,8.112
2017-09-13 18:30:00,8.093
2017-09-13 19:00:00,8.084
2017-09-13 19:30:00,8.075
2017-09-13 20:00:00,8.046
2017-09-13 20:30:00,7.923
2017-09-13 21:00:00,7.989
2017-09-13 21:30:00,8.018
2017-09-13 22:00:00,7.98
2017-09-13 22:30:00,7.961
2017-09-13 23:00:00,7.895
2017-09-13 23:30:00,7.923
2017-09-14 00:00:00,7.961
2017-09-14 00:30:00,7.933
2017-09-14 01:00:00,7.971
2017-09-14 01:30:00,7.942
2017-09-14 02:00:00,7.961
2017-09-14 02:30:00,7.971
2017-09-14 03:00:00,7.989
2017-09-14 03:30:00,8.103
2017-09-14 04:00:00,8.291
2017-09-14 04:30:00,8.207
2017-09-14 05:00:00,8.216
2017-09-14 05:30:00,8.273
2017-09-14 06:00:00,8.282
2017-09-14 06:30:00,8.282
2017-09-14 07:00:00,8.235
2017-09-14 07:30:00,8.197
2017-09-14 08:00:00,8.178
2017-09-14 08:30:00,8.141
2017-09-14 09:00:00,8.112
2017-09-14 09:30:00,8.084
2017-09-14 10:00:00,8.075
2017-09-14 10:30:00,8.027
2017-09-14 11:00:00,7.98
2017-09-14 11:30:00,7.989
2017-09-14 12:00:00,7.961
2017-09-14 12:30:00,7.923
2017-09-14 13:00:00,7.933
2017-09-14 13:30:00,7.904
2017-09-14 14:00:00,7.895
2017-09-14 14:30:00,7.914
2017-09-14 15:00:00,7.828
2017-09-14 15:30:00,7.876
2017-09-14 16:00:00,7.885
2017-09-14 16:30:00,7.866
2017-09-14 17:00:00,7.876
2017-09-14 17:30:00,7.885
2017-09-14 18:00:00,7.904
2017-09-14 18:30:00,7.904
2017-09-14 19:00:00,7.942
2017-09-14 19:30:00,7.961
2017-09-14 20:00:00,8.008
2017-09-14 20:30:00,7.999
2017-09-14 21:00:00,7.98
2017-09-14 21:30:00,7.971
2017-09-14 22:00:00,7.971
2017-09-14 22:30:00,7.999
2017-09-14 23:00:00,8.027
2017-09-14 23:30:00,7.933
2017-09-15 00:00:00,8.093
2017-09-15 00:30:00,7.989
2017-09-15 01:00:00,7.942
2017-09-15 01:30:00,7.809
2017-09-15 02:00:00,7.809
2017-09-15 02:30:00,7.791
2017-09-15 03:00:00,7.809
2017-09-15 03:30:00,7.8
2017-09-15 04:00:00,7.781
2017-09-15 04:30:00,7.781
2017-09-15 05:00:00,7.791
2017-09-15 05:30:00,7.781
2017-09-15 06:00:00,7.8
2017-09-15 06:30:00,7.791
2017-09-15 07:00:00,7.8
2017-09-15 07:30:00,7.895
2017-09-15 08:00:00,7.989
2017-09-15 08:30:00,7.952
2017-09-15 09:00:00,7.885
2017-09-15 09:30:00,7.819
2017-09-15 10:00:00,7.819
2017-09-15 10:30:00,7.724
2017-09-15 11:00:00,7.705
2017-09-15 11:30:00,7.638
2017-09-15 12:00:00,7.61
2017-09-15 12:30:00,7.524
2017-09-15 13:00:00,7.457
2017-09-15 13:30:00,7.419
2017-09-15 14:00:00,7.381
2017-09-15 14:30:00,7.343
2017-09-15 15:00:00,7.305
2017-09-15 15:30:00,7.266
2017-09-15 16:00:00,7.228
2017-09-15 16:30:00,7.218
2017-09-15 17:00:00,7.19
2017-09-15 17:30:00,7.17
2017-09-15 18:00:00,7.19
2017-09-15 18:30:00,7.19
2017-09-15 19:00:00,7.218
2017-09-15 19:30:00,7.199
2017-09-15 20:00:00,7.276
2017-09-15 20:30:00,7.276
2017-09-15 21:00:00,7.343
2017-09-15 21:30:00,7.371
2017-09-15 22:00:00,7.343
2017-09-15 22:30:00,7.314
2017-09-15 23:00:00,7.343
2017-09-15 23:30:00,7.381
2017-09-16 00:00:00,7.371
2017-09-16 00:30:00,7.381
2017-09-16 01:00:00,7.4
2017-09-16 01:30:00,7.362
2017-09-16 02:00:00,7.391
2017-09-16 02:30:00,7.257
2017-09-16 03:00:00,7.285
2017-09-16 03:30:00,7.142
2017-09-16 04:00:00,7.362
2017-09-16 04:30:00,7.238
2017-09-16 05:00:00,7.247
2017-09-16 05:30:00,7.257
2017-09-16 06:00:00,7.209
2017-09-16 06:30:00,7.17
2017-09-16 07:00:00,7.094
2017-09-16 07:30:00,7.094
2017-09-16 08:00:00,7.046
2017-09-16 08:30:00,7.074
2017-09-16 09:00:00,7.017
2017-09-16 09:30:00,6.94
2017-09-16 10:00:00,6.94
2017-09-16 10:30:00,6.892
2017-09-16 11:00:00,6.834
2017-09-16 11:30:00,6.843
2017-09-16 12:00:00,6.795
2017-09-16 12:30:00,6.766
2017-09-16 13:00:00,6.737
2017-09-16 13:30:00,6.708
2017-09-16 14:00:00,6.641
2017-09-16 14:30:00,6.621
2017-09-16 15:00:00,6.582
2017-09-16 15:30:00,6.544
2017-09-16 16:00:00,6.573
2017-09-16 16:30:00,6.544
2017-09-16 17:00:00,6.524
2017-09-16 17:30:00,6.495
2017-09-16 18:00:00,6.495
2017-09-16 18:30:00,6.466
2017-09-16 19:00:00,6.485
2017-09-16 19:30:00,6.485
2017-09-16 20:00:00,6.534
2017-09-16 20:30:00,6.563
2017-09-16 21:00:00,6.592
2017-09-16 21:30:00,6.67
2017-09-16 22:00:00,6.67
2017-09-16 22:30:00,6.66
2017-09-16 23:00:00,6.65
2017-09-16 23:30:00,6.611
2017-09-17 00:00:00,6.573
2017-09-17 00:30:00,6.534
2017-09-17 01:00:00,6.495
2017-09-17 01:30:00,6.456
2017-09-17 02:00:00,6.447
2017-09-17 02:30:00,6.379
2017-09-17 03:00:00,6.359
2017-09-17 03:30:00,6.32
2017-09-17 04:00:00,6.301
2017-09-17 04:30:00,6.271
2017-09-17 05:00:00,6.281
2017-09-17 05:30:00,6.223
2017-09-17 06:00:00,6.223
2017-09-17 06:30:00,6.193
2017-09-17 07:00:00,6.164
2017-09-17 07:30:00,6.184
2017-09-17 08:00:00,6.115
2017-09-17 08:30:00,6.135
2017-09-17 09:00:00,6.096
2017-09-17 09:30:00,6.067
2017-09-17 10:00:00,6.067
2017-09-17 10:30:00,6.047
2017-09-17 11:00:00,6.027
2017-09-17 11:30:00,6.008
2017-09-17 12:00:00,5.969
2017-09-17 12:30:00,5.949
2017-09-17 13:00:00,5.9
2017-09-17 13:30:00,5.89
2017-09-17 14:00:00,5.822
2017-09-17 14:30:00,5.802
2017-09-17 15:00:00,5.763
2017-09-17 15:30:00,5.743
2017-09-17 16:00:00,5.704
2017-09-17 16:30:00,5.733
2017-09-17 17:00:00,5.782
2017-09-17 17:30:00,5.841
2017-09-17 18:00:00,5.851
2017-09-17 18:30:00,5.92
2017-09-17 19:00:00,5.949
2017-09-17 19:30:00,6.037
2017-09-17 20:00:00,6.076
2017-09-17 20:30:00,6.145
2017-09-17 21:00:00,6.145
2017-09-17 21:30:00,6.174
2017-09-17 22:00:00,6.135
2017-09-17 22:30:00,6.106
2017-09-17 23:00:00,6.145
2017-09-17 23:30:00,6.115
2017-09-18 00:00:00,6.115
2017-09-18 00:30:00,6.184
2017-09-18 01:00:00,6.174
2017-09-18 01:30:00,6.145
2017-09-18 02:00:00,6.135
2017-09-18 02:30:00,6.145
2017-09-18 03:00:00,6.164
2017-09-18 03:30:00,6.145
2017-09-18 04:00:00,6.106
2017-09-18 04:30:00,6.096
2017-09-18 05:00:00,6.057
2017-09-18 05:30:00,6.067
2017-09-18 06:00:00,5.998
2017-09-18 06:30:00,6.008
2017-09-18 07:00:00,5.959
2017-09-18 07:30:00,5.929
2017-09-18 08:00:00,5.9
2017-09-18 08:30:00,5.9
2017-09-18 09:00:00,5.89
2017-09-18 09:30:00,5.871
2017-09-18 10:00:00,5.851
2017-09-18 10:30:00,5.822
2017-09-18 11:00:00,5.782
2017-09-18 11:30:00,5.753
2017-09-18 12:00:00,5.743
2017-09-18 12:30:00,5.694
2017-09-18 13:00:00,5.654
2017-09-18 13:30:00,5.625
2017-09-18 14:00:00,5.644
2017-09-18 14:30:00,5.595
2017-09-18 15:00:00,5.566
2017-09-18 15:30:00,5.526
2017-09-18 16:00:00,5.526
2017-09-18 16:30:00,5.595
2017-09-18 17:00:00,5.635
2017-09-18 17:30:00,5.713
2017-09-18 18:00:00,5.792
2017-09-18 18:30:00,5.763
2017-09-18 19:00:00,5.831
2017-09-18 19:30:00,5.89
2017-09-18 20:00:00,5.998
2017-09-18 20:30:00,6.037
2017-09-18 21:00:00,5.969
2017-09-18 21:30:00,5.959
2017-09-18 22:00:00,6.027
2017-09-18 22:30:00,6.008
2017-09-18 23:00:00,5.998
2017-09-18 23:30:00,6.037
2017-09-19 00:00:00,6.008
2017-09-19 00:30:00,6.076
2017-09-19 01:00:00,6.086
2017-09-19 01:30:00,6.027
2017-09-19 02:00:00,6.067
2017-09-19 02:30:00,6.184
2017-09-19 03:00:00,6.145
2017-09-19 03:30:00,6.154
2017-09-19 04:00:00,6.125
2017-09-19 04:30:00,6.096
2017-09-19 05:00:00,6.096
2017-09-19 05:30:00,6.018
2017-09-19 06:00:00,5.988
2017-09-19 06:30:00,5.929
2017-09-19 07:00:00,5.89
2017-09-19 07:30:00,5.861
2017-09-19 08:00:00,5.822
2017-09-19 08:30:00,5.743
2017-09-19 09:00:00,5.704
2017-09-19 09:30:00,5.644
2017-09-19 10:00:00,5.625
2017-09-19 10:30:00,5.585
2017-09-19 11:00:00,5.516
2017-09-19 11:30:00,5.487
2017-09-19 12:00:00,5.427
2017-09-19 12:30:00,5.378
2017-09-19 13:00:00,5.338
2017-09-19 13:30:00,5.279
2017-09-19 14:00:00,5.269
2017-09-19 14:30:00,5.229
2017-09-19 15:00:00,5.169
2017-09-19 15:30:00,5.13
2017-09-19 16:00:00,5.11
2017-09-19 16:30:00,5.11
2017-09-19 17:00:00,5.15
2017-09-19 17:30:00,5.209
2017-09-19 18:00:00,5.269
2017-09-19 18:30:00,5.308
2017-09-19 19:00:00,5.398
2017-09-19 19:30:00,5.437
2017-09-19 20:00:00,5.496
2017-09-19 20:30:00,5.566
2017-09-19 21:00:00,5.615
2017-09-19 21:30:00,5.684
2017-09-19 22:00:00,5.664
2017-09-19 22:30:00,5.704
2017-09-19 23:00:00,5.743
2017-09-19 23:30:00,5.713
2017-09-20 00:00:00,5.704
2017-09-20 00:30:00,5.684
2017-09-20 01:00:00,5.644
2017-09-20 01:30:00,5.644
2017-09-20 02:00:00,5.644
2017-09-20 02:30:00,5.615
2017-09-20 03:00:00,5.615
2017-09-20 03:30:00,5.585
2017-09-20 04:00:00,5.566
2017-09-20 04:30:00,5.556
2017-09-20 05:00:00,5.516
2017-09-20 05:30:00,5.457
2017-09-20 06:00:00,5.487
2017-09-20 06:30:00,5.467
2017-09-20 07:00:00,5.477
2017-09-20 07:30:00,5.407
2017-09-20 08:00:00,5.388
2017-09-20 08:30:00,5.378
2017-09-20 09:00:00,5.348
2017-09-20 09:30:00,5.298
2017-09-20 10:00:00,5.289
2017-09-20 10:30:00,5.279
2017-09-20 11:00:00,5.249
2017-09-20 11:30:00,5.209
2017-09-20 12:00:00,5.209
2017-09-20 12:30:00,5.14
2017-09-20 13:00:00,5.12
2017-09-20 13:30:00,5.1
2017-09-20 14:00:00,5.08
2017-09-20 14:30:00,5.02
2017-09-20 15:00:00,5.05
2017-09-20 15:30:00,5
2017-09-20 16:00:00,4.99
2017-09-20 16:30:00,5.01
2017-09-20 17:00:00,5.01
2017-09-20 17:30:00,5.07
2017-09-20 18:00:00,5.12
2017-09-20 18:30:00,5.219
2017-09-20 19:00:00,5.259
2017-09-20 19:30:00,5.328
2017-09-20 20:00:00,5.378
2017-09-20 20:30:00,5.447
2017-09-20 21:00:00,5.477
2017-09-20 21:30:00,5.536
2017-09-20 22:00:00,5.585
2017-09-20 22:30:00,5.644
2017-09-20 23:00:00,5.595
2017-09-20 23:30:00,5.615
2017-09-21 00:00:00,5.585
2017-09-21 00:30:00,5.575
2017-09-21 01:00:00,5.605
2017-09-21 01:30:00,5.575
